order,costs
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('kt', 't'), 'mk')",394084.28
"('k', (('kt', 't'), 'mk'))",414605.0
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"('k', (('t', 'mk'), 'kt'))",286155.38
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('k', 'mk'), 't')",13798.19
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"(('kt', ('mk', 't')), 'k')",285598.24
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('mk', 'k'), 't')",52385.24
"('kt', (('mk', 'k'), 't'))",52388.61
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"('mk', 'k')",52332.31
"(('mk', 'k'), 't')",52385.24
"('kt', (('mk', 'k'), 't'))",52388.61
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"('kt', ('mk', 't'))",281655.43
"('k', ('kt', ('mk', 't')))",302176.15
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('k', ('mk', 't'))",366819.67
"('kt', ('k', ('mk', 't')))",366823.04
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('kt', ('t', 'mk'))",290687.86
"(('kt', ('t', 'mk')), 'k')",294630.68
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('mk', 'k')",52332.31
"(('kt', 't'), ('mk', 'k'))",104149.02
"('kt', 't')",49358.29
"(('k', 'mk'), ('kt', 't'))",71973.48
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"(('k', 'mk'), ('t', 'kt'))",94929.23
"('t', ('k', 'mk'))",71082.65
"(('t', ('k', 'mk')), 'kt')",71068.37
"('mk', 'k')",52332.31
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('k', 'mk'), ('kt', 't'))",71973.48
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('mk', 'k'), ('t', 'kt'))",107726.7
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('mk', 'k'), ('t', 'kt'))",107726.7
"(('kt', 't'), 'mk')",394084.28
"('k', (('kt', 't'), 'mk'))",414605.0
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"('kt', (('mk', 'k'), 't'))",52388.61
"(('kt', 't'), ('mk', 'k'))",104149.02
"('t', ('k', 'mk'))",71082.65
"(('t', ('k', 'mk')), 'kt')",71068.37
"('mk', ('t', 'kt'))",160964.11
"('k', ('mk', ('t', 'kt')))",181484.83
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('mk', 'k'), 't')",52385.24
"('kt', (('mk', 'k'), 't'))",52388.61
"(('kt', 't'), ('k', 'mk'))",65450.43
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",146615.92
"('kt', (('mk', 't'), 'k'))",146619.3
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('k', 'mk'), ('kt', 't'))",71973.48
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"(('mk', 'k'), ('kt', 't'))",110638.09
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231917.36
"((('t', 'mk'), 'k'), 'kt')",231903.08
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231917.36
"((('t', 'mk'), 'k'), 'kt')",231903.08
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('k', 'mk'), 't')",13798.19
"(('k', 'mk'), 't')",13798.19
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'kt')",52370.96
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('kt', 't'), 'mk')",394084.28
"('k', (('kt', 't'), 'mk'))",414605.0
"(('k', 'mk'), 't')",13798.19
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('mk', 'k'), ('kt', 't'))",110638.09
"(('t', 'kt'), ('mk', 'k'))",104496.69
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('mk', 'k'), ('kt', 't'))",110638.09
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('k', ('t', 'mk'))",375852.1
"('kt', ('k', ('t', 'mk')))",375855.48
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231917.36
"((('t', 'mk'), 'k'), 'kt')",231903.08
"('mk', 't')",250918.2
"('kt', ('mk', 't'))",281655.43
"('k', ('kt', ('mk', 't')))",302176.15
"(('mk', ('t', 'kt')), 'k')",129244.62
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231917.36
"((('t', 'mk'), 'k'), 'kt')",231903.08
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('k', (('t', 'mk'), 'kt'))",286155.38
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('t', 'mk'), 'k')",231917.36
"((('t', 'mk'), 'k'), 'kt')",231903.08
"('k', (('t', 'kt'), 'mk'))",242149.24
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",290687.86
"(('kt', ('t', 'mk')), 'k')",294630.68
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('kt', 't'), 'mk')",394084.28
"('k', (('kt', 't'), 'mk'))",414605.0
"('k', (('t', 'kt'), 'mk'))",242149.24
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('t', 'mk'), 'kt')",265634.66
"('k', (('t', 'mk'), 'kt'))",286155.38
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"('k', (('kt', 't'), 'mk'))",414605.0
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('mk', 'k'), ('t', 'kt'))",107726.7
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('k', (('t', 'kt'), 'mk'))",242149.24
"('k', (('t', 'kt'), 'mk'))",242149.24
"('k', ('mk', 't'))",366819.67
"('kt', ('k', ('mk', 't')))",366823.04
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('mk', ('t', 'kt'))",160964.11
"('k', ('mk', ('t', 'kt')))",181484.83
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('mk', 't'), 'kt')",180333.22
"('k', (('mk', 't'), 'kt'))",200853.95
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', (('t', 'kt'), 'mk'))",242149.24
"('k', (('t', 'kt'), 'mk'))",242149.24
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",290687.86
"(('kt', ('t', 'mk')), 'k')",294630.68
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",290687.86
"(('kt', ('t', 'mk')), 'k')",294630.68
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"('kt', ('k', ('t', 'mk')))",375855.48
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('k', ('mk', ('kt', 't')))",185249.93
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"('k', (('kt', 't'), 'mk'))",414605.0
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('k', 'mk'), 't')",13798.19
"('t', ('k', 'mk'))",71082.65
"('kt', ('t', ('k', 'mk')))",71086.02
"(('mk', 't'), 'k')",146615.92
"('kt', (('mk', 't'), 'k'))",146619.3
"(('t', 'kt'), 'mk')",221628.52
"('k', (('t', 'kt'), 'mk'))",242149.24
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"(('t', 'mk'), 'kt')",265634.66
"('k', (('t', 'mk'), 'kt'))",286155.38
"('k', (('t', 'kt'), 'mk'))",242149.24
"((('t', 'kt'), 'mk'), 'k')",189909.03
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('mk', 'k')",52332.31
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('t', 'kt'), 'mk')",221628.52
"((('t', 'kt'), 'mk'), 'k')",189909.03
"((('mk', 't'), 'k'), 'kt')",146601.65
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"('k', (('t', 'mk'), 'kt'))",286155.38
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('k', (('t', 'mk'), 'kt'))",286155.38
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"((('mk', 'k'), 't'), 'kt')",52370.96
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"('k', (('t', 'mk'), 'kt'))",286155.38
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"('k', (('mk', 't'), 'kt'))",200853.95
"('t', ('mk', 'k'))",105165.96
"('kt', ('t', ('mk', 'k')))",105169.33
"('k', ('mk', ('kt', 't')))",185249.93
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"('k', (('t', 'mk'), 'kt'))",286155.38
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('k', (('kt', 't'), 'mk'))",414605.0
"((('mk', 't'), 'kt'), 'k')",148613.73
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('k', ('t', 'mk'))",375852.1
"('kt', ('k', ('t', 'mk')))",375855.48
"('mk', ('t', 'kt'))",160964.11
"('k', ('mk', ('t', 'kt')))",181484.83
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('k', ('t', 'mk'))",375852.1
"('kt', ('k', ('t', 'mk')))",375855.48
"('kt', (('t', 'mk'), 'k'))",231920.73
"((('t', 'mk'), 'kt'), 'k')",233915.17
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('t', 'mk'), 'k')",231917.36
"((('t', 'mk'), 'k'), 'kt')",231903.08
"((('t', 'kt'), 'mk'), 'k')",189909.03
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"(('kt', 't'), 'mk')",394084.28
"('k', (('kt', 't'), 'mk'))",414605.0
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('t', ('mk', 'k')), 'kt')",105151.68
"(('t', 'kt'), ('mk', 'k'))",104496.69
"((('kt', 't'), 'mk'), 'k')",398027.1
"('t', 'mk')",259950.64
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'kt')",375853.97
"('k', (('t', 'mk'), 'kt'))",286155.38
"(('t', 'mk'), 'kt')",265634.66
"((('t', 'mk'), 'kt'), 'k')",233915.17
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), ('t', 'kt'))",94929.23
"('kt', ('t', 'mk'))",290687.86
"(('kt', ('t', 'mk')), 'k')",294630.68
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('k', ('t', 'mk'))",375852.1
"('kt', ('k', ('t', 'mk')))",375855.48
"('k', (('t', 'kt'), 'mk'))",242149.24
"((('k', 'mk'), 't'), 'kt')",13802.03
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"((('kt', 't'), 'mk'), 'k')",398027.1
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('k', ('mk', 't')), 'kt')",366821.54
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'kt')",146601.65
"('mk', 'k')",52332.31
"(('t', 'kt'), ('mk', 'k'))",104496.69
"('kt', ('t', 'mk'))",290687.86
"(('kt', ('t', 'mk')), 'k')",294630.68
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('t', 'kt'), ('mk', 'k'))",104496.69
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('kt', 't'), ('k', 'mk'))",65450.43
"('kt', ('k', ('mk', 't')))",366823.04
"(('t', 'mk'), 'k')",231917.36
"((('t', 'mk'), 'k'), 'kt')",231903.08
"(('t', 'mk'), 'k')",231917.36
"((('t', 'mk'), 'k'), 'kt')",231903.08
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"(('k', 'mk'), ('kt', 't'))",71973.48
"('mk', ('kt', 't'))",164729.21
"(('mk', ('kt', 't')), 'k')",133009.72
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"(('mk', 'k'), ('kt', 't'))",110638.09
"((('k', 'mk'), 't'), 'kt')",13802.03
"((('k', 'mk'), 't'), 'kt')",13802.03
"((('kt', 't'), 'mk'), 'k')",398027.1
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"((('kt', 't'), 'mk'), 'k')",398027.1
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'kt')",366821.54
"(('k', 'mk'), ('kt', 't'))",71973.48
"(('kt', 't'), ('mk', 'k'))",104149.02
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('kt', 't'), ('k', 'mk'))",65450.43
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('t', 'kt'), ('mk', 'k'))",104496.69
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('k', 'mk'), ('t', 'kt'))",94929.23
"('kt', ('mk', 't'))",281655.43
"(('kt', ('mk', 't')), 'k')",285598.24
"('mk', ('t', 'kt'))",160964.11
"(('mk', ('t', 'kt')), 'k')",129244.62
"('k', (('kt', 't'), 'mk'))",414605.0
"(('kt', 't'), ('mk', 'k'))",104149.02
"('mk', 't')",250918.2
"(('mk', 't'), 'kt')",180333.22
"((('mk', 't'), 'kt'), 'k')",148613.73
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('t', ('k', 'mk'))",71082.65
"('kt', ('t', ('k', 'mk')))",71086.02
"('t', ('k', 'mk'))",71082.65
"('kt', ('t', ('k', 'mk')))",71086.02
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('kt', 't'), ('mk', 'k'))",104149.02
"('t', ('k', 'mk'))",71082.65
"('kt', ('t', ('k', 'mk')))",71086.02
"(('kt', 't'), ('k', 'mk'))",65450.43
"(('k', 'mk'), 't')",13798.19
"(('k', 'mk'), 't')",13798.19
"((('k', 'mk'), 't'), 'kt')",13802.03
"('k', (('kt', 't'), 'mk'))",414605.0
"(('k', 'mk'), ('kt', 't'))",71973.48
"('kt', (('mk', 't'), 'k'))",146619.3
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', ('t', 'mk')), 'kt')",375853.97
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('kt', 't'), ('mk', 'k'))",104149.02
"('kt', 't')",49358.29
"(('kt', 't'), 'mk')",394084.28
"((('kt', 't'), 'mk'), 'k')",398027.1
"('t', ('k', 'mk'))",71082.65
"(('t', ('k', 'mk')), 'kt')",71068.37
"('kt', ('t', ('k', 'mk')))",71086.02
"(('k', 'mk'), ('kt', 't'))",71973.48
"('kt', ('t', ('k', 'mk')))",71086.02
"('k', (('kt', 't'), 'mk'))",414605.0
"((('kt', 't'), 'mk'), 'k')",398027.1
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('k', 'mk'), ('t', 'kt'))",94929.23
"(('t', 'mk'), 'k')",231917.36
"('kt', (('t', 'mk'), 'k'))",231920.73
"(('k', 'mk'), ('t', 'kt'))",94929.23
"('k', ('kt', ('t', 'mk')))",311208.58
"((('k', 'mk'), 't'), 'kt')",13802.03
"(('mk', 'k'), ('t', 'kt'))",107726.7
"('kt', (('mk', 'k'), 't'))",52388.61
"(('k', 'mk'), ('t', 'kt'))",94929.23
"('t', ('k', 'mk'))",71082.65
"(('t', ('k', 'mk')), 'kt')",71068.37
