order,costs
"(('it1', 'mi_idx1'), ('mc1', 'cn1'))",190048.02
"(('it1', 'mi_idx1'), 'mc1')",27358.54
"('cn1', (('it1', 'mi_idx1'), 'mc1'))",49932.35
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"('mc1', 'mi_idx1')",240881.25
"(('mc1', 'mi_idx1'), 'it1')",111287.23
"((('mc1', 'mi_idx1'), 'it1'), 'cn1')",114047.15
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"(('cn1', 'mc1'), ('it1', 'mi_idx1'))",159884.96
"(('mi_idx1', 'mc1'), 'cn1')",443171.65
"('it1', (('mi_idx1', 'mc1'), 'cn1'))",491910.75
"(('it1', 'mi_idx1'), 'mc1')",27358.54
"('cn1', (('it1', 'mi_idx1'), 'mc1'))",49932.35
"('it1', 'mi_idx1')",19579.36
"(('it1', 'mi_idx1'), 'mc1')",27358.54
"('cn1', (('it1', 'mi_idx1'), 'mc1'))",49932.35
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79260.89
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79260.89
"((('it1', 'mi_idx1'), 'mc1'), 'cn1')",37835.32
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"((('it1', 'mi_idx1'), 'mc1'), 'cn1')",37835.32
"((('it1', 'mi_idx1'), 'mc1'), 'cn1')",37835.32
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"(('mi_idx1', 'mc1'), 'cn1')",443171.65
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",123301.84
"(('mi_idx1', 'mc1'), 'cn1')",443171.65
"('it1', (('mi_idx1', 'mc1'), 'cn1'))",491910.75
"('it1', ('mi_idx1', 'mc1'))",343163.24
"('cn1', ('it1', ('mi_idx1', 'mc1')))",365737.04
"('it1', (('mi_idx1', 'mc1'), 'cn1'))",491910.75
"('cn1', (('mi_idx1', 'it1'), 'mc1'))",47860.88
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"('cn1', 'mc1')",139505.32
"(('it1', 'mi_idx1'), ('cn1', 'mc1'))",226280.84
"(('mi_idx1', 'mc1'), 'cn1')",443171.65
"('it1', (('mi_idx1', 'mc1'), 'cn1'))",491910.75
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",119246.99
"('mc1', 'mi_idx1')",240881.25
"(('mc1', 'mi_idx1'), 'it1')",111287.23
"((('mc1', 'mi_idx1'), 'it1'), 'cn1')",114047.15
"('mc1', 'mi_idx1')",240881.25
"('cn1', ('mc1', 'mi_idx1'))",1568075.68
"(('cn1', ('mc1', 'mi_idx1')), 'it1')",1561381.71
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",85881.25
"(('cn1', 'mc1'), ('mi_idx1', 'it1'))",155384.74
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"(('mc1', 'mi_idx1'), 'it1')",111287.23
"('cn1', (('mc1', 'mi_idx1'), 'it1'))",133860.83
"(('it1', 'mi_idx1'), ('cn1', 'mc1'))",226280.84
"('cn1', 'mc1')",139505.32
"(('it1', 'mi_idx1'), ('cn1', 'mc1'))",226280.84
"(('mi_idx1', 'mc1'), 'cn1')",443171.65
"('it1', (('mi_idx1', 'mc1'), 'cn1'))",491910.75
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79260.89
"('it1', ('mi_idx1', 'mc1'))",343163.24
"(('it1', ('mi_idx1', 'mc1')), 'cn1')",353640.02
"('it1', ('mi_idx1', 'mc1'))",343163.24
"('cn1', ('it1', ('mi_idx1', 'mc1')))",365737.04
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",85881.25
"('cn1', 'mc1')",139505.32
"(('cn1', 'mc1'), ('mi_idx1', 'it1'))",155384.74
"(('mc1', 'cn1'), ('mi_idx1', 'it1'))",60281.37
"('mc1', 'cn1')",103272.5
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",85881.25
"(('mi_idx1', 'it1'), ('cn1', 'mc1'))",191499.35
"('it1', ('mc1', 'mi_idx1'))",332031.32
"(('it1', ('mc1', 'mi_idx1')), 'cn1')",342508.09
"('mc1', ('mi_idx1', 'it1'))",56687.29
"(('mc1', ('mi_idx1', 'it1')), 'cn1')",59447.21
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"('mi_idx1', ('mc1', 'cn1'))",266096.18
"(('mi_idx1', ('mc1', 'cn1')), 'it1')",108697.82
"('mc1', ('it1', 'mi_idx1'))",61225.94
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"(('it1', 'mi_idx1'), 'mc1')",27358.54
"((('it1', 'mi_idx1'), 'mc1'), 'cn1')",37835.32
"(('it1', 'mi_idx1'), ('mc1', 'cn1'))",190048.02
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",85881.25
"('cn1', (('it1', 'mi_idx1'), 'mc1'))",49932.35
"('cn1', (('it1', 'mi_idx1'), 'mc1'))",49932.35
"(('cn1', 'mc1'), ('mi_idx1', 'it1'))",155384.74
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"('cn1', 'mc1')",139505.32
"(('mi_idx1', 'it1'), ('cn1', 'mc1'))",191499.35
"('mi_idx1', ('mc1', 'cn1'))",266096.18
"('it1', ('mi_idx1', ('mc1', 'cn1')))",314835.28
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
"('it1', ('mi_idx1', ('mc1', 'cn1')))",314835.28
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
"('cn1', (('it1', 'mi_idx1'), 'mc1'))",49932.35
"((('it1', 'mi_idx1'), 'mc1'), 'cn1')",37835.32
"('mc1', ('it1', 'mi_idx1'))",61225.94
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"((('it1', 'mi_idx1'), 'mc1'), 'cn1')",37835.32
"('mi_idx1', ('mc1', 'cn1'))",266096.18
"(('mi_idx1', ('mc1', 'cn1')), 'it1')",108697.82
"('mc1', ('it1', 'mi_idx1'))",61225.94
"('cn1', ('mc1', ('it1', 'mi_idx1')))",83799.54
"(('mc1', ('it1', 'mi_idx1')), 'cn1')",63985.86
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79260.89
"('mc1', 'mi_idx1')",240881.25
"(('mc1', 'mi_idx1'), 'cn1')",432039.72
"('it1', (('mc1', 'mi_idx1'), 'cn1'))",480778.82
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",85881.25
"(('mc1', 'cn1'), 'mi_idx1')",266002.02
"('it1', (('mc1', 'cn1'), 'mi_idx1'))",314741.1
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
"('cn1', ('mi_idx1', 'mc1'))",1937414.63
"(('cn1', ('mi_idx1', 'mc1')), 'it1')",1948035.62
