order,costs
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"('mc', ('cct1', 'cc'))",58280.35
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"('mc', ('cct1', 'cc'))",58280.35
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"('mc', ('cct1', 'cc'))",58280.35
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"(('cn', 'mc'), ('cc', 'cct1'))",131409.92
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('cct1', 'cc'), ('cn', 'mc'))",148058.32
"('cn', ('cc', 'mc'))",150260.77
"(('cn', ('cc', 'mc')), 'cct1')",150704.63
"('cct1', ('cc', ('mc', 'cn')))",79874.44
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"((('cc', 'cct1'), 'mc'), 'cn')",96025.79
"(('mc', 'cc'), 'cn')",62653.62
"((('mc', 'cc'), 'cn'), 'cct1')",58744.1
"((('cc', 'cct1'), 'mc'), 'cn')",96025.79
"((('cc', 'cct1'), 'mc'), 'cn')",96025.79
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"((('cc', 'cct1'), 'mc'), 'cn')",96025.79
"(('cn', 'mc'), 'cc')",144152.56
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"((('cc', 'cct1'), 'mc'), 'cn')",96025.79
"(('cc', 'cct1'), 'mc')",87726.04
"((('cc', 'cct1'), 'mc'), 'cn')",96025.79
"('mc', ('cct1', 'cc'))",58280.35
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"(('cn', 'mc'), 'cc')",144152.56
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"((('cct1', 'cc'), 'mc'), 'cn')",99195.55
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"(('cct1', 'cc'), ('cn', 'mc'))",148058.32
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('cn', 'mc'), 'cc')",144152.56
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"('cn', ('cc', 'mc'))",150260.77
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"(('mc', 'cc'), 'cn')",62653.62
"((('mc', 'cc'), 'cn'), 'cct1')",58744.1
"('cn', ('cc', 'mc'))",150260.77
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"('cct1', ('cc', ('mc', 'cn')))",79874.44
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"('cn', ('mc', ('cc', 'cct1')))",92461.47
"(('cn', 'mc'), ('cc', 'cct1'))",131409.92
"('cc', ('cn', 'mc'))",145215.97
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"('cn', ('mc', ('cc', 'cct1')))",92461.47
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"('mc', ('cct1', 'cc'))",58280.35
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"('cn', ('cc', 'mc'))",150260.77
"(('cn', ('cc', 'mc')), 'cct1')",150704.63
"(('cc', 'mc'), 'cn')",97656.11
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"('mc', ('cct1', 'cc'))",58280.35
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"('mc', ('cc', 'cct1'))",54539.8
"('cn', ('mc', ('cc', 'cct1')))",92461.47
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"(('mc', 'cn'), 'cc')",56592.52
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"('cn', ('cc', 'mc'))",150260.77
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"('mc', ('cct1', 'cc'))",58280.35
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"('cn', ('cc', 'mc'))",150260.77
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"(('cn', 'mc'), 'cc')",144152.56
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cct1', 'cc'), ('cn', 'mc'))",148058.32
"('cn', ('cct1', ('cc', 'mc')))",144991.7
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"(('cn', ('cc', 'mc')), 'cct1')",150704.63
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"('cn', ('cc', 'mc'))",150260.77
"(('cn', ('cc', 'mc')), 'cct1')",150704.63
"('cc', ('cn', 'mc'))",145215.97
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"(('cct1', 'cc'), ('cn', 'mc'))",148058.32
"(('cn', 'mc'), 'cc')",144152.56
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"(('cc', 'mc'), 'cn')",97656.11
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"(('mc', 'cc'), 'cct1')",66464.7
"('cn', (('mc', 'cc'), 'cct1'))",104386.37
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"('cct1', ('cc', ('mc', 'cn')))",79874.44
"('cn', (('cc', 'cct1'), 'mc'))",125647.71
"(('cct1', 'cc'), ('cn', 'mc'))",148058.32
"(('mc', 'cc'), 'cct1')",66464.7
"('cn', (('mc', 'cc'), 'cct1'))",104386.37
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"(('mc', ('cc', 'cct1')), 'cn')",47230.33
"('mc', ('cc', 'cct1'))",54539.8
"('cn', ('mc', ('cc', 'cct1')))",92461.47
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"('cn', ('mc', 'cc'))",141193.79
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"('cn', ('cc', 'mc'))",150260.77
"(('cn', ('cc', 'mc')), 'cct1')",150704.63
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"('cn', ('mc', 'cc'))",141193.79
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"(('mc', ('cc', 'cct1')), 'cn')",47230.33
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"((('mc', 'cn'), 'cc'), 'cct1')",52682.99
"(('mc', ('cc', 'cct1')), 'cn')",47230.33
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('cct1', 'cc'), ('cn', 'mc'))",148058.32
"('mc', ('cct1', 'cc'))",58280.35
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"('cn', ('cc', 'mc'))",150260.77
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"((('cc', 'mc'), 'cct1'), 'cn')",99086.72
"('mc', ('cct1', 'cc'))",58280.35
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"('cn', ('mc', 'cc'))",141193.79
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"(('cn', 'mc'), ('cc', 'cct1'))",131409.92
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"('cc', ('cn', 'mc'))",145215.97
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"((('cc', 'mc'), 'cct1'), 'cn')",99086.72
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"('cc', ('cn', 'mc'))",145215.97
"('cct1', ('cc', ('cn', 'mc')))",151078.83
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"('cn', ('cct1', ('cc', 'mc')))",144991.7
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"('cc', ('cn', 'mc'))",145215.97
"('cct1', ('cc', ('cn', 'mc')))",151078.83
"('cn', ('cct1', ('mc', 'cc')))",135924.73
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"((('cc', 'cct1'), 'mc'), 'cn')",96025.79
"(('mc', 'cc'), 'cct1')",66464.7
"('cn', (('mc', 'cc'), 'cct1'))",104386.37
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"('cn', ('mc', ('cc', 'cct1')))",92461.47
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"('cct1', ('cc', ('cn', 'mc')))",151078.83
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"(('cct1', 'cc'), ('cn', 'mc'))",148058.32
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"('cc', ('cn', 'mc'))",145215.97
"('cct1', ('cc', ('cn', 'mc')))",151078.83
"((('cct1', 'cc'), 'mc'), 'cn')",99195.55
"(('cc', 'mc'), 'cn')",97656.11
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"('cc', ('cn', 'mc'))",145215.97
"('cct1', ('cc', ('cn', 'mc')))",151078.83
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"('cc', ('cn', 'mc'))",145215.97
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"((('cc', 'mc'), 'cct1'), 'cn')",99086.72
"(('mc', 'cc'), 'cct1')",66464.7
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"('cn', ('mc', 'cc'))",141193.79
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"('cn', ('mc', 'cc'))",141193.79
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"(('mc', 'cn'), ('cct1', 'cc'))",49521.72
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"((('cc', 'mc'), 'cct1'), 'cn')",99086.72
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"('cn', (('mc', 'cc'), 'cct1'))",104386.37
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"((('cct1', 'cc'), 'mc'), 'cn')",99195.55
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"('cc', ('cn', 'mc'))",145215.97
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"('cn', ('mc', 'cc'))",141193.79
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"('cn', ('cct1', ('mc', 'cc')))",135924.73
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"(('mc', ('cc', 'cct1')), 'cn')",47230.33
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"(('mc', 'cc'), 'cn')",62653.62
"((('mc', 'cc'), 'cn'), 'cct1')",58744.1
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"('cn', ('cct1', ('mc', 'cc')))",135924.73
"((('cc', 'mc'), 'cct1'), 'cn')",99086.72
"(('cn', ('cc', 'mc')), 'cct1')",150704.63
"(('cn', 'mc'), 'cc')",144152.56
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"('cn', ('cc', 'mc'))",150260.77
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"('cn', ('cc', 'mc'))",150260.77
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"('cct1', ('cc', ('cn', 'mc')))",151078.83
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"('cn', ('mc', 'cc'))",141193.79
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"('cct1', ('cc', ('cn', 'mc')))",151078.83
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"('cn', (('mc', 'cc'), 'cct1'))",104386.37
"(('cct1', 'cc'), ('cn', 'mc'))",148058.32
"(('cc', 'mc'), 'cn')",97656.11
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"(('mc', 'cc'), 'cct1')",66464.7
"('cn', (('mc', 'cc'), 'cct1'))",104386.37
"((('cct1', 'cc'), 'mc'), 'cn')",99195.55
"('cn', ('mc', ('cc', 'cct1')))",92461.47
"((('cc', 'mc'), 'cct1'), 'cn')",99086.72
"('mc', ('cct1', 'cc'))",58280.35
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"('mc', ('cc', 'cct1'))",54539.8
"('cn', ('mc', ('cc', 'cct1')))",92461.47
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"('cn', ('mc', 'cc'))",141193.79
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"(('mc', 'cc'), 'cct1')",66464.7
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"('cn', (('cc', 'cct1'), 'mc'))",125647.71
"('mc', ('cct1', 'cc'))",58280.35
"('cn', ('mc', ('cct1', 'cc')))",96202.02
"(('cn', 'mc'), ('cc', 'cct1'))",131409.92
"('cct1', (('mc', 'cc'), 'cn'))",67419.76
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"(('mc', ('cc', 'cct1')), 'cn')",47230.33
"(('cn', 'mc'), ('cct1', 'cc'))",134579.68
"(('mc', 'cc'), 'cct1')",66464.7
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"('cn', ('cct1', ('cc', 'mc')))",144991.7
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"(('mc', 'cn'), 'cc')",56592.52
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"((('cn', 'mc'), 'cc'), 'cct1')",141238.98
"(('cc', 'mc'), 'cn')",97656.11
"('cct1', (('cc', 'mc'), 'cn'))",102422.25
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"(('mc', 'cc'), 'cct1')",66464.7
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"(('cc', 'cct1'), ('cn', 'mc'))",144888.56
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"((('cc', 'mc'), 'cn'), 'cct1')",98099.97
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"(('mc', 'cn'), 'cc')",56592.52
"((('mc', 'cn'), 'cc'), 'cct1')",52682.99
"((('mc', 'cn'), 'cc'), 'cct1')",52682.99
"('cct1', (('cn', 'mc'), 'cc'))",150015.43
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"(('cc', ('cn', 'mc')), 'cct1')",145659.83
"(('mc', 'cn'), 'cc')",56592.52
"((('mc', 'cn'), 'cc'), 'cct1')",52682.99
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"('cn', ('mc', 'cc'))",141193.79
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"('cct1', ('cc', ('mc', 'cn')))",79874.44
"('cct1', ('cc', ('mc', 'cn')))",79874.44
"(('cct1', 'cc'), ('mc', 'cn'))",77950.65
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"((('mc', 'cn'), 'cc'), 'cct1')",52682.99
"(('mc', 'cc'), 'cn')",62653.62
"('cct1', (('mc', 'cc'), 'cn'))",67419.76
"('cct1', (('cc', 'mc'), 'cn'))",102422.25
"(('mc', ('cct1', 'cc')), 'cn')",50400.09
"((('cc', 'mc'), 'cct1'), 'cn')",99086.72
"(('cc', 'cct1'), ('mc', 'cn'))",74780.89
"('cct1', ('cn', ('cc', 'mc')))",156123.63
"('cn', ('mc', 'cc'))",141193.79
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"('cct1', ('cn', ('mc', 'cc')))",147056.66
"(('cn', ('mc', 'cc')), 'cct1')",141637.66
"('cn', (('mc', 'cc'), 'cct1'))",104386.37
"((('mc', 'cc'), 'cct1'), 'cn')",59155.23
"('cct1', (('mc', 'cn'), 'cc'))",61358.66
"(('mc', 'cc'), 'cn')",62653.62
"((('mc', 'cc'), 'cn'), 'cct1')",58744.1
"((('mc', 'cc'), 'cn'), 'cct1')",58744.1
