order,costs
"('t', ('mc', 'ct'))",89415.82
"(('t', ('mc', 'ct')), 'mi')",100059.35
"('mi', ('t', ('mc', 'ct')))",345169.55
"('t', ('mi', 'mc'))",314661.96
"(('t', ('mi', 'mc')), 'ct')",314662.11
"('t', ('mi', 'mc'))",314661.96
"('ct', ('t', ('mi', 'mc')))",314663.06
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"('mc', ('mi', 't'))",293947.47
"('ct', ('mc', ('mi', 't')))",293948.94
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"('t', ('ct', 'mc'))",118531.0
"(('t', ('ct', 'mc')), 'mi')",146468.99
"(('mc', ('mi', 't')), 'ct')",293947.87
"(('mi', 't'), 'mc')",258830.4
"((('mi', 't'), 'mc'), 'ct')",258830.56
"('t', ('mc', 'ct'))",89415.82
"(('t', ('mc', 'ct')), 'mi')",100059.35
"('mc', 'mi')",102975.95
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'ct')",157253.52
"(('ct', 'mc'), ('mi', 't'))",297347.51
"(('mi', 't'), 'mc')",258830.4
"((('mi', 't'), 'mc'), 'ct')",258830.56
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 't')",103001.26
"((('mc', 'mi'), 't'), 'ct')",103001.66
"(('mi', 't'), ('ct', 'mc'))",297507.54
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('mi', ('mc', 't'))",332281.93
"('ct', ('mi', ('mc', 't')))",332283.41
"('ct', (('mi', 't'), 'mc'))",258831.5
"(('ct', 'mc'), 't')",132075.79
"((('ct', 'mc'), 't'), 'mi')",160013.78
"(('t', 'mc'), 'mi')",100016.89
"('ct', (('t', 'mc'), 'mi'))",100017.99
"('ct', (('t', 'mc'), 'mi'))",100017.99
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"(('t', 'mi'), 'mc')",369257.52
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"('ct', ('mi', ('t', 'mc')))",345128.2
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'ct')",332282.33
"('ct', ('mi', ('t', 'mc')))",345128.2
"(('mi', 't'), 'mc')",258830.4
"('ct', (('mi', 't'), 'mc'))",258831.5
"((('mi', 'mc'), 'ct'), 't')",260410.34
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'ct')",332282.33
"(('ct', 'mc'), ('mi', 't'))",297347.51
"('t', ('mi', 'mc'))",314661.96
"('ct', ('t', ('mi', 'mc')))",314663.06
"('mi', ('mc', 'ct'))",292970.27
"('t', ('mi', ('mc', 'ct')))",347247.69
"('t', ('mc', 'ct'))",89415.82
"(('t', ('mc', 'ct')), 'mi')",100059.35
"(('mi', 't'), 'mc')",258830.4
"('ct', (('mi', 't'), 'mc'))",258831.5
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"(('t', 'mi'), 'mc')",369257.52
"('ct', (('t', 'mi'), 'mc'))",369258.62
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"('mi', ('ct', 'mc'))",296436.33
"('t', ('mi', ('ct', 'mc')))",388189.18
"(('mi', 't'), 'mc')",258830.4
"((('mi', 't'), 'mc'), 'ct')",258830.56
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"('t', ('ct', 'mc'))",118531.0
"('mi', ('t', ('ct', 'mc')))",376387.5
"(('ct', 'mc'), ('mi', 't'))",297347.51
"('t', ('mc', 'ct'))",89415.82
"('mi', ('t', ('mc', 'ct')))",345169.55
"('mi', (('t', 'mc'), 'ct'))",345150.67
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('mi', ('t', ('ct', 'mc')))",376387.5
"(('mc', 't'), 'ct')",76551.18
"((('mc', 't'), 'ct'), 'mi')",87194.71
"('mc', ('mi', 't'))",293947.47
"(('mc', ('mi', 't')), 'ct')",293947.87
"('mc', ('mi', 't'))",293947.47
"('ct', ('mc', ('mi', 't')))",293948.94
"(('mc', 'ct'), ('t', 'mi'))",408554.73
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"(('mc', 'mi'), 't')",103001.26
"('ct', (('mc', 'mi'), 't'))",103002.74
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"(('ct', 'mc'), ('t', 'mi'))",409018.31
"('ct', (('mc', 'mi'), 't'))",103002.74
"(('mc', 'mi'), 'ct')",102976.44
"('t', (('mc', 'mi'), 'ct'))",157253.86
"('mc', ('mi', 't'))",293947.47
"(('mc', ('mi', 't')), 'ct')",293947.87
"('mi', (('t', 'mc'), 'ct'))",345150.67
"('mi', ('t', ('ct', 'mc')))",376387.5
"('ct', ('mc', ('mi', 't')))",293948.94
"('t', ('mc', 'mi'))",157253.37
"('ct', ('t', ('mc', 'mi')))",157254.47
"('t', ('mi', 'mc'))",314661.96
"(('t', ('mi', 'mc')), 'ct')",314662.11
"('mi', (('mc', 't'), 'ct'))",332305.51
"('ct', ('t', ('mi', 'mc')))",314663.06
"(('t', 'mc'), 'mi')",100016.89
"((('t', 'mc'), 'mi'), 'ct')",100017.05
"('ct', (('mi', 't'), 'mc'))",258831.5
"('ct', ('mc', 't'))",77152.45
"('mi', ('ct', ('mc', 't')))",335008.95
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"(('mc', 'ct'), ('t', 'mi'))",408554.73
"('mi', ('ct', ('t', 'mc')))",347854.71
"(('t', 'mc'), 'mi')",100016.89
"((('t', 'mc'), 'mi'), 'ct')",100017.05
"('ct', ('mc', 't'))",77152.45
"(('ct', ('mc', 't')), 'mi')",105090.44
"('ct', (('mi', 't'), 'mc'))",258831.5
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('mi', ('t', ('mc', 'ct')))",345169.55
"('mi', ('t', ('mc', 'ct')))",345169.55
"(('t', 'mi'), 'mc')",369257.52
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"('t', (('ct', 'mc'), 'mi'))",288532.1
"(('mi', 't'), ('ct', 'mc'))",297507.54
"(('mc', 't'), 'mi')",87171.13
"('ct', (('mc', 't'), 'mi'))",87172.23
"(('mc', 'ct'), 't')",76570.05
"((('mc', 'ct'), 't'), 'mi')",87213.58
"(('t', 'mi'), 'mc')",369257.52
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"(('ct', 'mc'), 't')",132075.79
"((('ct', 'mc'), 't'), 'mi')",160013.78
"(('t', 'mc'), 'mi')",100016.89
"('ct', (('t', 'mc'), 'mi'))",100017.99
"('ct', (('mi', 't'), 'mc'))",258831.5
"('mi', (('mc', 'ct'), 't'))",332324.39
"(('t', 'mi'), ('mc', 'ct'))",407392.58
"('mc', ('mi', 't'))",293947.47
"(('mc', ('mi', 't')), 'ct')",293947.87
"('mi', ('t', ('mc', 'ct')))",345169.55
"(('t', 'mi'), 'mc')",369257.52
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"(('mi', 't'), ('ct', 'mc'))",297507.54
"('ct', ('mc', 'mi'))",102977.74
"(('ct', ('mc', 'mi')), 't')",103039.68
"('mi', ('t', ('ct', 'mc')))",376387.5
"(('mc', 'ct'), 't')",76570.05
"((('mc', 'ct'), 't'), 'mi')",87213.58
"(('mc', 'ct'), ('t', 'mi'))",408554.73
"('t', ('ct', 'mc'))",118531.0
"(('t', ('ct', 'mc')), 'mi')",146468.99
"('t', ('ct', 'mc'))",118531.0
"(('t', ('ct', 'mc')), 'mi')",146468.99
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'ct')",157253.52
"('t', ('ct', 'mc'))",118531.0
"('mi', ('t', ('ct', 'mc')))",376387.5
"('t', ('ct', 'mc'))",118531.0
"(('t', ('ct', 'mc')), 'mi')",146468.99
"('ct', ('mi', ('t', 'mc')))",345128.2
"(('ct', 'mc'), 't')",132075.79
"((('ct', 'mc'), 't'), 'mi')",160013.78
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"('ct', (('mc', 'mi'), 't'))",103002.74
"('mc', 'mi')",102975.95
"('ct', ('mc', 'mi'))",102977.74
"(('ct', ('mc', 'mi')), 't')",103039.68
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"(('mc', ('mi', 't')), 'ct')",293947.87
"((('mi', 'mc'), 'ct'), 't')",260410.34
"('ct', 'mc')",38473.39
"(('mi', 't'), ('ct', 'mc'))",297507.54
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"('mc', ('mi', 't'))",293947.47
"('ct', ('mc', ('mi', 't')))",293948.94
"('mc', 't')",76527.6
"('ct', ('mc', 't'))",77152.45
"('mi', ('ct', ('mc', 't')))",335008.95
"(('mc', ('mi', 't')), 'ct')",293947.87
"(('mc', 'mi'), 't')",103001.26
"('ct', (('mc', 'mi'), 't'))",103002.74
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('t', ('ct', 'mc'))",118531.0
"(('t', ('ct', 'mc')), 'mi')",146468.99
"('ct', (('t', 'mc'), 'mi'))",100017.99
"(('t', 'mi'), 'mc')",369257.52
"('ct', (('t', 'mi'), 'mc'))",369258.62
"('mi', (('t', 'mc'), 'ct'))",345150.67
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('mc', 't')",76527.6
"(('mc', 't'), 'ct')",76551.18
"((('mc', 't'), 'ct'), 'mi')",87194.71
"((('mi', 'mc'), 'ct'), 't')",260410.34
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"(('mi', 't'), 'mc')",258830.4
"('ct', (('mi', 't'), 'mc'))",258831.5
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"(('mi', 't'), ('ct', 'mc'))",297507.54
"('t', ('ct', 'mc'))",118531.0
"(('t', ('ct', 'mc')), 'mi')",146468.99
"('t', ('mi', ('ct', 'mc')))",388189.18
"('ct', (('t', 'mc'), 'mi'))",100017.99
"(('t', 'mi'), 'mc')",369257.52
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"(('mi', 't'), ('ct', 'mc'))",297507.54
"('mi', ('ct', ('mc', 't')))",335008.95
"(('mc', 'ct'), 'mi')",103018.4
"('t', (('mc', 'ct'), 'mi'))",157295.82
"(('t', ('mi', 'mc')), 'ct')",314662.11
"(('mi', 't'), 'mc')",258830.4
"('ct', (('mi', 't'), 'mc'))",258831.5
"(('mi', 'mc'), 't')",260409.85
"('ct', (('mi', 'mc'), 't'))",260411.33
"(('mc', 'ct'), 'mi')",103018.4
"('t', (('mc', 'ct'), 'mi'))",157295.82
"((('t', 'mc'), 'mi'), 'ct')",100017.05
"(('t', 'mc'), 'mi')",100016.89
"((('t', 'mc'), 'mi'), 'ct')",100017.05
"('mi', ('t', ('mc', 'ct')))",345169.55
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"((('mc', 'ct'), 'mi'), 't')",103043.71
"('mc', 't')",76527.6
"('ct', ('mc', 't'))",77152.45
"(('ct', ('mc', 't')), 'mi')",105090.44
"((('ct', 'mc'), 't'), 'mi')",160013.78
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"('t', ('ct', 'mc'))",118531.0
"(('t', ('ct', 'mc')), 'mi')",146468.99
"(('t', ('ct', 'mc')), 'mi')",146468.99
"((('mi', 't'), 'mc'), 'ct')",258830.56
"(('mc', ('mi', 't')), 'ct')",293947.87
"('mi', ('t', ('ct', 'mc')))",376387.5
"(('mi', 't'), ('ct', 'mc'))",297507.54
"('mi', ('t', ('ct', 'mc')))",376387.5
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 't')",103001.75
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('t', ('ct', 'mc'))",118531.0
"('mi', ('t', ('ct', 'mc')))",376387.5
"('t', ('mi', ('ct', 'mc')))",388189.18
"('ct', ('mi', ('t', 'mc')))",345128.2
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 't')",103001.75
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"('ct', ('mc', ('t', 'mi')))",408513.38
"((('mi', 'mc'), 'ct'), 't')",260410.34
"(('t', ('mc', 'ct')), 'mi')",100059.35
"('mi', (('mc', 't'), 'ct'))",332305.51
"('t', ('ct', ('mc', 'mi')))",194730.59
"('t', ('mc', 'ct'))",89415.82
"(('t', ('mc', 'ct')), 'mi')",100059.35
"(('t', 'mc'), 'mi')",100016.89
"((('t', 'mc'), 'mi'), 'ct')",100017.05
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"(('ct', 'mc'), 't')",132075.79
"((('ct', 'mc'), 't'), 'mi')",160013.78
"(('mc', 'ct'), 't')",76570.05
"((('mc', 'ct'), 't'), 'mi')",87213.58
"((('mc', 'mi'), 't'), 'ct')",103001.66
"('ct', (('mc', 't'), 'mi'))",87172.23
"(('mc', 'mi'), 'ct')",102976.44
"('t', (('mc', 'mi'), 'ct'))",157253.86
"(('t', 'mi'), ('mc', 'ct'))",407392.58
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"('mi', ('ct', ('mc', 't')))",335008.95
"(('ct', 'mc'), 't')",132075.79
"('mi', (('ct', 'mc'), 't'))",389932.28
"(('ct', 'mc'), 't')",132075.79
"((('ct', 'mc'), 't'), 'mi')",160013.78
"((('mi', 'mc'), 'ct'), 't')",260410.34
"('t', ('ct', 'mc'))",118531.0
"('mi', ('t', ('ct', 'mc')))",376387.5
"(('mc', 't'), 'mi')",87171.13
"(('mc', 'mi'), 'ct')",102976.44
"('t', (('mc', 'mi'), 'ct'))",157253.86
"('mi', (('mc', 't'), 'ct'))",332305.51
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'ct')",332282.33
"(('ct', 'mc'), 't')",132075.79
"((('ct', 'mc'), 't'), 'mi')",160013.78
"('mc', 'mi')",102975.95
"(('mc', 'mi'), 'ct')",102976.44
"('t', (('mc', 'mi'), 'ct'))",157253.86
"(('mi', 'mc'), 't')",260409.85
"((('mi', 'mc'), 't'), 'ct')",260410.25
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'ct')",157253.52
"('ct', (('t', 'mi'), 'mc'))",369258.62
"('mc', ('t', 'mi'))",408512.28
"('ct', ('mc', ('t', 'mi')))",408513.38
"(('mc', 'ct'), 't')",76570.05
"('mi', (('mc', 'ct'), 't'))",332324.39
"('t', ('mi', ('ct', 'mc')))",388189.18
"(('t', 'mi'), 'mc')",369257.52
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"((('t', 'mc'), 'mi'), 'ct')",100017.05
"(('t', 'mc'), 'mi')",100016.89
"('ct', (('t', 'mc'), 'mi'))",100017.99
"(('mc', 'ct'), 't')",76570.05
"((('mc', 'ct'), 't'), 'mi')",87213.58
"(('t', 'mi'), 'mc')",369257.52
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"(('mi', 'mc'), 't')",260409.85
"((('mi', 'mc'), 't'), 'ct')",260410.25
"('t', ('mi', 'mc'))",314661.96
"(('t', ('mi', 'mc')), 'ct')",314662.11
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"(('mc', 'ct'), 't')",76570.05
"((('mc', 'ct'), 't'), 'mi')",87213.58
"('mi', ('t', ('ct', 'mc')))",376387.5
"(('mi', 'mc'), 't')",260409.85
"((('mi', 'mc'), 't'), 'ct')",260410.25
"('t', ('mi', 'mc'))",314661.96
"(('t', ('mi', 'mc')), 'ct')",314662.11
"('mi', (('ct', 'mc'), 't'))",389932.28
"(('mc', 't'), 'mi')",87171.13
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'ct')",157253.52
"((('mc', 'mi'), 'ct'), 't')",103001.75
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"('mc', ('t', 'mi'))",408512.28
"('ct', ('mc', ('t', 'mi')))",408513.38
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"(('ct', 'mc'), 't')",132075.79
"((('ct', 'mc'), 't'), 'mi')",160013.78
"('t', ('mi', ('mc', 'ct')))",347247.69
"('ct', ('mc', ('t', 'mi')))",408513.38
"('mi', (('t', 'mc'), 'ct'))",345150.67
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"('t', ('mi', ('mc', 'ct')))",347247.69
"('ct', (('t', 'mi'), 'mc'))",369258.62
"('ct', (('t', 'mi'), 'mc'))",369258.62
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"(('t', ('mc', 'mi')), 'ct')",157253.52
"(('mc', 'ct'), ('t', 'mi'))",408554.73
"('mc', ('t', 'mi'))",408512.28
"('ct', ('mc', ('t', 'mi')))",408513.38
"(('mi', 't'), 'mc')",258830.4
"((('mi', 't'), 'mc'), 'ct')",258830.56
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"('t', ('mc', 'ct'))",89415.82
"(('t', ('mc', 'ct')), 'mi')",100059.35
"('t', ('ct', 'mc'))",118531.0
"(('t', ('ct', 'mc')), 'mi')",146468.99
"('mi', (('mc', 't'), 'ct'))",332305.51
"('mi', (('t', 'mc'), 'ct'))",345150.67
"('mc', 't')",76527.6
"(('mc', 't'), 'mi')",87171.13
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 't')",103001.75
"('t', (('ct', 'mc'), 'mi'))",288532.1
"((('ct', 'mc'), 'mi'), 't')",196841.19
"('ct', ('mc', ('t', 'mi')))",408513.38
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"((('mc', 'ct'), 't'), 'mi')",87213.58
"(('mi', 'mc'), 't')",260409.85
"((('mi', 'mc'), 't'), 'ct')",260410.25
"(('mc', 'mi'), 'ct')",102976.44
"('t', (('mc', 'mi'), 'ct'))",157253.86
"(('mi', 't'), ('ct', 'mc'))",297507.54
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"((('ct', 'mc'), 't'), 'mi')",160013.78
"(('mi', ('mc', 'ct')), 't')",292995.58
"('mi', (('ct', 'mc'), 't'))",389932.28
"((('t', 'mc'), 'mi'), 'ct')",100017.05
"('mc', 't')",76527.6
"(('mc', 't'), 'mi')",87171.13
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"(('ct', 'mc'), 'mi')",196779.25
"('t', (('ct', 'mc'), 'mi'))",288532.1
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"('ct', ('mc', ('t', 'mi')))",408513.38
"('ct', ('mi', ('t', 'mc')))",345128.2
"('t', ('mi', ('ct', 'mc')))",388189.18
"(('mi', 't'), 'mc')",258830.4
"((('mi', 't'), 'mc'), 'ct')",258830.56
"(('mc', 't'), 'ct')",76551.18
"((('mc', 't'), 'ct'), 'mi')",87194.71
"('mc', ('t', 'mi'))",408512.28
"('ct', ('mc', ('t', 'mi')))",408513.38
"('ct', ('mc', ('t', 'mi')))",408513.38
"((('mi', 't'), 'mc'), 'ct')",258830.56
"('t', (('mc', 'ct'), 'mi'))",157295.82
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"(('mc', 't'), 'mi')",87171.13
"('ct', (('t', 'mc'), 'mi'))",100017.99
"((('mi', 't'), 'mc'), 'ct')",258830.56
"(('mc', ('t', 'mi')), 'ct')",408512.43
"('ct', (('mc', 't'), 'mi'))",87172.23
"(('mc', 'ct'), ('t', 'mi'))",408554.73
"('ct', (('mc', 'mi'), 't'))",103002.74
"(('t', 'mi'), ('ct', 'mc'))",407856.16
"(('ct', 'mc'), 't')",132075.79
"((('ct', 'mc'), 't'), 'mi')",160013.78
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'ct')",157253.52
"('mi', ('ct', 'mc'))",296436.33
"(('mi', ('ct', 'mc')), 't')",296498.28
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"(('mc', 't'), 'ct')",76551.18
"((('mc', 't'), 'ct'), 'mi')",87194.71
"('mi', (('mc', 't'), 'ct'))",332305.51
"('ct', ('mc', 't'))",77152.45
"(('ct', ('mc', 't')), 'mi')",105090.44
"(('t', 'mi'), ('mc', 'ct'))",407392.58
"('t', (('ct', 'mc'), 'mi'))",288532.1
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"((('mi', 't'), 'mc'), 'ct')",258830.56
"('t', (('ct', 'mc'), 'mi'))",288532.1
"('mi', ('mc', 'ct'))",292970.27
"(('mi', ('mc', 'ct')), 't')",292995.58
"('mi', (('ct', 'mc'), 't'))",389932.28
"('ct', (('mi', 't'), 'mc'))",258831.5
"(('ct', 'mc'), ('mi', 't'))",297347.51
"('ct', (('t', 'mi'), 'mc'))",369258.62
"('t', (('ct', 'mc'), 'mi'))",288532.1
"('mi', (('t', 'mc'), 'ct'))",345150.67
"('mi', (('ct', 'mc'), 't'))",389932.28
"(('mi', 't'), ('ct', 'mc'))",297507.54
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 't')",103001.75
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"(('mi', 't'), 'mc')",258830.4
"((('mi', 't'), 'mc'), 'ct')",258830.56
"(('mc', ('t', 'mi')), 'ct')",408512.43
"(('ct', ('mc', 't')), 'mi')",105090.44
"((('mc', 'mi'), 't'), 'ct')",103001.66
"(('mc', 'ct'), 'mi')",103018.4
"('t', (('mc', 'ct'), 'mi'))",157295.82
"(('mi', ('mc', 'ct')), 't')",292995.58
"('ct', ('mc', ('t', 'mi')))",408513.38
"(('mi', 't'), ('ct', 'mc'))",297507.54
"(('mc', 'ct'), 'mi')",103018.4
"('t', (('mc', 'ct'), 'mi'))",157295.82
"(('mi', 't'), 'mc')",258830.4
"((('mi', 't'), 'mc'), 'ct')",258830.56
"('ct', ('mc', ('t', 'mi')))",408513.38
"('ct', (('t', 'mc'), 'mi'))",100017.99
"(('mc', 't'), 'mi')",87171.13
"(('mc', 't'), 'ct')",76551.18
"((('mc', 't'), 'ct'), 'mi')",87194.71
"(('t', 'mi'), ('ct', 'mc'))",407856.16
"('mi', (('ct', 'mc'), 't'))",389932.28
"(('mc', 'mi'), 'ct')",102976.44
"((('mc', 'mi'), 'ct'), 't')",103001.75
"('ct', (('mi', 'mc'), 't'))",260411.33
"('ct', ('mi', ('t', 'mc')))",345128.2
"(('mi', 'mc'), 't')",260409.85
"((('mi', 'mc'), 't'), 'ct')",260410.25
"('ct', ('mi', ('t', 'mc')))",345128.2
"('mi', ('ct', ('t', 'mc')))",347854.71
"(('ct', 'mc'), ('mi', 't'))",297347.51
"((('mi', 'mc'), 'ct'), 't')",260410.34
"(('mi', ('ct', 'mc')), 't')",296498.28
"((('mi', 'mc'), 'ct'), 't')",260410.34
"('mi', ('ct', ('mc', 't')))",335008.95
"('mc', 'mi')",102975.95
"('ct', ('mc', 'mi'))",102977.74
"(('ct', ('mc', 'mi')), 't')",103039.68
"('ct', ('t', 'mc'))",89998.21
"(('ct', ('t', 'mc')), 'mi')",117936.21
"('mi', (('mc', 'ct'), 't'))",332324.39
"(('mi', 't'), ('ct', 'mc'))",297507.54
"('mi', ('ct', ('mc', 't')))",335008.95
"(('mc', 't'), 'mi')",87171.13
"((('mi', 't'), 'mc'), 'ct')",258830.56
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'ct')",157253.52
"((('t', 'mi'), 'mc'), 'ct')",369257.67
"('ct', ('mc', 'mi'))",102977.74
"(('ct', ('mc', 'mi')), 't')",103039.68
"(('t', 'mi'), ('ct', 'mc'))",407856.16
"(('mi', 'mc'), 't')",260409.85
"((('mi', 'mc'), 't'), 'ct')",260410.25
"(('ct', 'mc'), 'mi')",196779.25
"('t', (('ct', 'mc'), 'mi'))",288532.1
"(('ct', 'mc'), ('t', 'mi'))",409018.31
"('mi', (('mc', 't'), 'ct'))",332305.51
"('t', ('mi', 'mc'))",314661.96
"(('t', ('mi', 'mc')), 'ct')",314662.11
"('mc', ('t', 'mi'))",408512.28
"(('mc', ('t', 'mi')), 'ct')",408512.43
"(('ct', 'mc'), 'mi')",196779.25
"('t', (('ct', 'mc'), 'mi'))",288532.1
"('mc', 't')",76527.6
"(('mc', 't'), 'ct')",76551.18
"('mi', (('mc', 't'), 'ct'))",332305.51
"((('mi', 'mc'), 'ct'), 't')",260410.34
"('ct', ('t', 'mc'))",89998.21
"(('ct', ('t', 'mc')), 'mi')",117936.21
"('mi', ('ct', ('t', 'mc')))",347854.71
"('ct', (('mi', 't'), 'mc'))",258831.5
"(('mc', 'ct'), ('t', 'mi'))",408554.73
"('mi', (('t', 'mc'), 'ct'))",345150.67
"('mi', (('ct', 'mc'), 't'))",389932.28
"(('mc', 't'), 'ct')",76551.18
"((('mc', 't'), 'ct'), 'mi')",87194.71
"(('ct', 'mc'), 'mi')",196779.25
"((('ct', 'mc'), 'mi'), 't')",196841.19
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'ct')",332282.33
"('mi', ('ct', 'mc'))",296436.33
"('t', ('mi', ('ct', 'mc')))",388189.18
"('ct', ('t', 'mc'))",89998.21
"(('ct', ('t', 'mc')), 'mi')",117936.21
"(('mc', 'ct'), 'mi')",103018.4
"('t', (('mc', 'ct'), 'mi'))",157295.82
"(('mc', 'ct'), 'mi')",103018.4
"('t', (('mc', 'ct'), 'mi'))",157295.82
"(('mc', 'ct'), 't')",76570.05
"((('mc', 'ct'), 't'), 'mi')",87213.58
"('mi', ('ct', ('mc', 't')))",335008.95
"(('ct', 'mc'), 't')",132075.79
"('mi', (('ct', 'mc'), 't'))",389932.28
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'ct')",157253.52
"('t', (('ct', 'mc'), 'mi'))",288532.1
"('mi', ('mc', 't'))",332281.93
"(('mi', ('mc', 't')), 'ct')",332282.33
"('t', ('mc', 'mi'))",157253.37
"(('t', ('mc', 'mi')), 'ct')",157253.52
"((('t', 'mc'), 'mi'), 'ct')",100017.05
"(('mc', 'ct'), 't')",76570.05
