order,costs
"(('ci', ('k', 'mk')), 'chn')",610047.1
"('chn', (('mk', 'ci'), 'k'))",1507201.76
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('k', 'mk'), 'ci')",14183.49
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"('ci', ('k', 'mk'))",608983.39
"('chn', ('ci', ('k', 'mk')))",720948.78
"(('mk', ('ci', 'chn')), 'k')",885533.7
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"('k', (('ci', 'mk'), 'chn'))",6445894.67
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"(('ci', 'chn'), 'mk')",1682887.34
"('k', (('ci', 'chn'), 'mk'))",3561021.59
"('mk', 'ci')",3553063.88
"('chn', ('mk', 'ci'))",40492050.02
"(('chn', ('mk', 'ci')), 'k')",40508554.44
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"(('mk', ('ci', 'chn')), 'k')",885533.7
"('k', 'mk')",13633.72
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"(('mk', ('ci', 'chn')), 'k')",885533.7
"(('ci', 'mk'), 'chn')",4567760.29
"((('ci', 'mk'), 'chn'), 'k')",4062788.21
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 'chn')",1396300.08
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('chn', 'ci'), 'mk')",1830634.17
"((('chn', 'ci'), 'mk'), 'k')",1325662.19
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"('chn', ('ci', 'mk'))",21989387.92
"('k', ('chn', ('ci', 'mk')))",23979593.53
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('ci', 'mk'), 'chn')",4567760.29
"((('ci', 'mk'), 'chn'), 'k')",4062788.21
"(('k', 'mk'), 'ci')",14183.49
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"('chn', (('mk', 'k'), 'ci'))",165623.96
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"('chn', (('mk', 'ci'), 'k'))",1507201.76
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('chn', (('k', 'mk'), 'ci'))",85404.9
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"('chn', (('mk', 'k'), 'ci'))",165623.96
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"('k', ('ci', 'mk'))",41526316.09
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"('chn', (('k', 'mk'), 'ci'))",85404.9
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"(('k', 'mk'), 'ci')",14183.49
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"('chn', ('mk', 'ci'))",40492050.02
"(('chn', ('mk', 'ci')), 'k')",40508554.44
"((('chn', 'ci'), 'mk'), 'k')",1325662.19
"(('k', 'mk'), 'ci')",14183.49
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"(('ci', 'mk'), 'chn')",4567760.29
"('k', (('ci', 'mk'), 'chn'))",6445894.67
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('ci', 'mk'), 'chn')",4567760.29
"((('ci', 'mk'), 'chn'), 'k')",4062788.21
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"('chn', ('ci', ('k', 'mk')))",720948.78
"('chn', ('ci', 'mk'))",21989387.92
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"('k', ('mk', 'ci'))",8327740.36
"('chn', ('k', ('mk', 'ci')))",8462839.43
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"(('ci', 'chn'), 'mk')",1682887.34
"('k', (('ci', 'chn'), 'mk'))",3561021.59
"(('k', 'mk'), 'ci')",14183.49
"('chn', ('mk', 'ci'))",40492050.02
"(('chn', ('mk', 'ci')), 'k')",40508554.44
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"('chn', ('mk', 'ci'))",40492050.02
"(('chn', ('mk', 'ci')), 'k')",40508554.44
"('chn', ('mk', 'ci'))",40492050.02
"(('chn', ('mk', 'ci')), 'k')",40508554.44
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('k', 'mk'), 'ci')",14183.49
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('chn', (('k', 'mk'), 'ci'))",85404.9
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"(('ci', 'chn'), 'mk')",1682887.34
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"('k', ('ci', 'mk'))",41526316.09
"('chn', ('k', ('ci', 'mk')))",41661415.16
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"('ci', ('mk', 'k'))",552231.96
"('chn', ('ci', ('mk', 'k')))",664197.35
"(('ci', 'chn'), 'mk')",1682887.34
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"(('ci', ('mk', 'k')), 'chn')",553295.67
"('chn', ('ci', 'mk'))",21989387.92
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"('chn', ('ci', 'mk'))",21989387.92
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"('k', ('mk', 'ci'))",8327740.36
"('chn', ('k', ('mk', 'ci')))",8462839.43
"(('ci', 'chn'), 'mk')",1682887.34
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"('k', (('ci', 'chn'), 'mk'))",3561021.59
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"((('chn', 'ci'), 'mk'), 'k')",1325662.19
"('chn', ('k', ('ci', 'mk')))",41661415.16
"('chn', ('mk', 'ci'))",40492050.02
"(('chn', ('mk', 'ci')), 'k')",40508554.44
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"((('mk', 'ci'), 'k'), 'chn')",1396300.08
"('k', (('ci', 'chn'), 'mk'))",3561021.59
"('k', (('ci', 'chn'), 'mk'))",3561021.59
"('chn', ('ci', ('k', 'mk')))",720948.78
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('chn', ('ci', 'mk'))",21989387.92
"('k', ('chn', ('ci', 'mk')))",23979593.53
"(('mk', ('ci', 'chn')), 'k')",885533.7
"('k', ('mk', 'ci'))",8327740.36
"('chn', ('k', ('mk', 'ci')))",8462839.43
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"(('chn', 'ci'), 'mk')",1830634.17
"((('chn', 'ci'), 'mk'), 'k')",1325662.19
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"('k', (('ci', 'mk'), 'chn'))",6445894.67
"('k', (('ci', 'chn'), 'mk'))",3561021.59
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"('chn', (('mk', 'k'), 'ci'))",165623.96
"('chn', (('mk', 'k'), 'ci'))",165623.96
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"('ci', ('mk', 'k'))",552231.96
"('chn', ('ci', ('mk', 'k')))",664197.35
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'chn')",553295.67
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('chn', (('k', 'mk'), 'ci'))",85404.9
"(('ci', 'mk'), 'chn')",4567760.29
"((('ci', 'mk'), 'chn'), 'k')",4062788.21
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"(('mk', ('ci', 'chn')), 'k')",885533.7
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"('k', ('chn', ('ci', 'mk')))",23979593.53
"(('ci', ('mk', 'k')), 'chn')",553295.67
"(('chn', 'ci'), 'mk')",1830634.17
"((('chn', 'ci'), 'mk'), 'k')",1325662.19
"(('k', 'mk'), 'ci')",14183.49
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"('k', ('chn', ('ci', 'mk')))",23979593.53
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 'chn')",54720.94
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"('k', ('ci', 'mk'))",41526316.09
"('chn', ('k', ('ci', 'mk')))",41661415.16
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"('k', (('ci', 'chn'), 'mk'))",3561021.59
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"('k', ('chn', ('mk', 'ci')))",42482255.63
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"('chn', (('k', 'mk'), 'ci'))",85404.9
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"('chn', ('ci', 'mk'))",21989387.92
"('k', ('chn', ('ci', 'mk')))",23979593.53
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"('chn', (('k', 'mk'), 'ci'))",85404.9
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('k', 'mk'), 'ci')",14183.49
"(('mk', ('ci', 'chn')), 'k')",885533.7
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('chn', ('mk', 'ci'))",40492050.02
"('k', ('chn', ('mk', 'ci')))",42482255.63
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"('k', ('chn', ('mk', 'ci')))",42482255.63
"('chn', (('k', 'mk'), 'ci'))",85404.9
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"('chn', (('mk', 'k'), 'ci'))",165623.96
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"('k', ('chn', ('mk', 'ci')))",42482255.63
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"('chn', ('ci', 'mk'))",21989387.92
"('k', ('chn', ('ci', 'mk')))",23979593.53
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"('chn', (('mk', 'k'), 'ci'))",165623.96
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"('chn', (('mk', 'ci'), 'k'))",1507201.76
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"('k', ('chn', ('ci', 'mk')))",23979593.53
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'chn')",553295.67
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'chn')",553295.67
"(('ci', ('mk', 'k')), 'chn')",553295.67
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"(('ci', 'chn'), 'mk')",1682887.34
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"('chn', ('mk', 'ci'))",40492050.02
"('k', ('chn', ('mk', 'ci')))",42482255.63
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"(('k', 'mk'), 'ci')",14183.49
"('chn', (('mk', 'ci'), 'k'))",1507201.76
"(('ci', 'chn'), ('k', 'mk'))",790856.43
"(('ci', 'mk'), 'chn')",4567760.29
"((('ci', 'mk'), 'chn'), 'k')",4062788.21
"('chn', ('ci', ('mk', 'k')))",664197.35
"(('k', 'mk'), ('chn', 'ci'))",1034147.52
"('chn', (('k', 'mk'), 'ci'))",85404.9
"(('mk', 'ci'), 'chn')",3200616.16
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"('k', (('ci', 'mk'), 'chn'))",6445894.67
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('ci', 'mk'), 'chn')",4567760.29
"('k', (('ci', 'mk'), 'chn'))",6445894.67
"(('ci', 'chn'), 'mk')",1682887.34
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"(('ci', 'mk'), 'chn')",4567760.29
"((('ci', 'mk'), 'chn'), 'k')",4062788.21
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"(('mk', 'k'), ('ci', 'chn'))",850474.7
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"(('mk', ('ci', 'chn')), 'k')",885533.7
"('chn', (('mk', 'k'), 'ci'))",165623.96
"(('chn', 'ci'), ('k', 'mk'))",938603.26
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('k', ('mk', 'ci'))",8327740.36
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"('k', (('chn', 'ci'), 'mk'))",3708768.42
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"('k', (('ci', 'chn'), 'mk'))",3561021.59
"('k', ('ci', 'mk'))",41526316.09
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"(('ci', 'mk'), 'chn')",4567760.29
"('k', (('ci', 'mk'), 'chn'))",6445894.67
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'chn')",553295.67
"((('mk', 'ci'), 'chn'), 'k')",2695644.08
"('k', (('mk', 'ci'), 'chn'))",5078750.54
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"('chn', (('k', 'mk'), 'ci'))",85404.9
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'chn')",553295.67
"(('ci', ('mk', 'k')), 'chn')",553295.67
"(('mk', 'k'), ('chn', 'ci'))",998221.53
"(('mk', ('chn', 'ci')), 'k')",1033280.53
"((('ci', 'chn'), 'mk'), 'k')",1177915.36
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"((('ci', 'mk'), 'k'), 'chn')",2763444.21
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"(('mk', ('ci', 'chn')), 'k')",885533.7
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"('ci', ('mk', 'k'))",552231.96
"(('ci', ('mk', 'k')), 'chn')",553295.67
"('k', ('ci', 'mk'))",41526316.09
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('mk', ('ci', 'chn')), 'k')",885533.7
"('chn', ('ci', 'mk'))",21989387.92
"(('chn', ('ci', 'mk')), 'k')",22005892.34
"('k', ('chn', ('mk', 'ci')))",42482255.63
"('k', ('mk', 'ci'))",8327740.36
"('chn', ('k', ('mk', 'ci')))",8462839.43
"('chn', (('mk', 'ci'), 'k'))",1507201.76
"(('ci', 'mk'), 'chn')",4567760.29
"((('ci', 'mk'), 'chn'), 'k')",4062788.21
"(('k', 'mk'), ('ci', 'chn'))",975069.13
"('k', ('chn', ('mk', 'ci')))",42482255.63
"('k', (('ci', 'mk'), 'chn'))",6445894.67
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"('k', ('mk', 'ci'))",8327740.36
"('chn', ('k', ('mk', 'ci')))",8462839.43
"(('k', ('mk', 'ci')), 'chn')",8332914.44
"('ci', ('k', 'mk'))",608983.39
"(('ci', ('k', 'mk')), 'chn')",610047.1
"(('ci', 'chn'), ('mk', 'k'))",825324.78
"('k', ('ci', 'mk'))",41526316.09
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"(('k', ('ci', 'mk')), 'chn')",41531490.17
"(('chn', 'ci'), ('mk', 'k'))",973071.61
"(('chn', 'ci'), ('k', 'mk'))",938603.26
