order,costs
"('mi_idx', ('k', ('mk', 't')))",1319697.99
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"('mi_idx', ('k', ('mk', 't')))",1319697.99
"(('mk', 'mi_idx'), 'k')",146099.95
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 'mi_idx'), 'k')",146099.95
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('mk', ('t', 'mi_idx'))",325793.68
"(('mk', ('t', 'mi_idx')), 'k')",227087.46
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"('mi_idx', ('k', ('t', 'mk')))",1319697.99
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), 'mk')",316900.84
"((('mi_idx', 't'), 'mk'), 'k')",289629.83
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('t', 'mi_idx'), 'mk')",316900.84
"((('t', 'mi_idx'), 'mk'), 'k')",281285.79
"('mk', ('t', 'mi_idx'))",325793.68
"(('mk', ('t', 'mi_idx')), 'k')",227087.46
"('mk', ('t', 'mi_idx'))",325793.68
"(('mk', ('t', 'mi_idx')), 'k')",227087.46
"('mi_idx', ('mk', 't'))",367363.94
"(('mi_idx', ('mk', 't')), 'k')",295889.4
"('mi_idx', ('mk', 't'))",367363.94
"(('mi_idx', ('mk', 't')), 'k')",295889.4
"('mk', ('t', 'mi_idx'))",325793.68
"(('mk', ('t', 'mi_idx')), 'k')",227087.46
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('k', 'mk')",11075.82
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297552.36
"('t', 'mi_idx')",164975.98
"('mk', ('t', 'mi_idx'))",325793.68
"(('mk', ('t', 'mi_idx')), 'k')",227087.46
"('t', ('mk', 'mi_idx'))",701605.29
"('k', ('t', ('mk', 'mi_idx')))",847273.93
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 't')",665776.08
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"(('mk', 'mi_idx'), 't')",665776.08
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('t', ('k', 'mk'))",67955.79
"('mi_idx', ('t', ('k', 'mk')))",83820.98
"('mk', 'k')",52825.29
"(('mi_idx', 't'), ('mk', 'k'))",172817.59
"(('mk', 't'), 'mi_idx')",364962.88
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"(('t', ('mi_idx', 'mk')), 'k')",568962.6
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 't')",665776.08
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 't')",665776.08
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",146099.95
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297552.36
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"(('mk', 't'), 'k')",166848.27
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'mi_idx')",1292874.64
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297552.36
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('mi_idx', 't')",164975.98
"('k', 'mk')",11075.82
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('t', 'mi_idx')",164975.98
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297552.36
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('mk', 'mi_idx'), 'k')",146099.95
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"('k', 'mk')",11075.82
"('t', 'mi_idx')",164975.98
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('k', 'mk')",11075.82
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"(('t', ('mi_idx', 'mk')), 'k')",568962.6
"('k', 'mk')",11075.82
"('t', 'mi_idx')",164975.98
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"((('t', 'mi_idx'), 'mk'), 'k')",281285.79
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('k', 'mk')",11075.82
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"('k', 'mk')",11075.82
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"(('t', ('mi_idx', 'mk')), 'k')",568962.6
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('k', 'mk')",11075.82
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",146099.95
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"(('t', ('mi_idx', 'mk')), 'k')",568962.6
"('k', 'mk')",11075.82
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"(('t', ('mi_idx', 'mk')), 'k')",568962.6
"('k', 'mk')",11075.82
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('k', 'mk')",11075.82
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"('mi_idx', ('mk', 't'))",367363.94
"(('mi_idx', ('mk', 't')), 'k')",295889.4
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('mk', 'k')",52825.29
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"(('mk', 'mi_idx'), 'k')",146099.95
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"(('t', ('mi_idx', 'mk')), 'k')",568962.6
"('mk', 'k')",52825.29
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('k', 'mk')",11075.82
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('k', 'mk')",11075.82
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('mi_idx', 't')",164975.98
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), 't')",11190.41
"('mi_idx', 't')",164975.98
"('mk', ('mi_idx', 't'))",325793.68
"(('mk', ('mi_idx', 't')), 'k')",241267.87
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('mk', 't'), 'mi_idx')",364962.88
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('mk', ('t', 'mi_idx'))",325793.68
"('k', ('mk', ('t', 'mi_idx')))",471462.32
"('t', 'mk')",277169.11
"('k', ('t', 'mk'))",1292750.27
"('mi_idx', ('k', ('t', 'mk')))",1319697.99
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297552.36
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"(('mi_idx', 'mk'), 'k')",255609.94
"((('mi_idx', 'mk'), 'k'), 't')",255765.33
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11190.41
"(('mi_idx', 'mk'), 't')",657913.71
"((('mi_idx', 'mk'), 't'), 'k')",438221.31
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('t', 'mi_idx')",164975.98
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mk', 'k')",52825.29
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('t', 'mi_idx')",164975.98
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 't')",2993030.53
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('mi_idx', (('t', 'mk'), 'k'))",257723.97
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'k')",255609.94
"('t', (('mi_idx', 'mk'), 'k'))",306138.36
"('mi_idx', ('mk', 'k'))",69472.22
"('t', ('mi_idx', ('mk', 'k')))",120000.64
"('mk', 'mi_idx')",351463.47
"('t', ('mk', 'mi_idx'))",701605.29
"(('t', ('mk', 'mi_idx')), 'k')",459452.61
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"(('mk', 'mi_idx'), 'k')",146099.95
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"('t', ('k', ('mk', 'mi_idx')))",2278755.93
"('k', ('mk', 't'))",1292750.27
"('mi_idx', ('k', ('mk', 't')))",1319697.99
"(('k', 'mk'), 't')",11190.41
"('mk', ('t', 'mi_idx'))",325793.68
"('k', ('mk', ('t', 'mi_idx')))",471462.32
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('t', 'mk')",277169.11
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297552.36
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"(('mi_idx', 'mk'), 't')",657913.71
"((('mi_idx', 'mk'), 't'), 'k')",438221.31
"('mk', 'k')",52825.29
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('k', ('mk', 'mi_idx'))",2207874.81
"('t', ('k', ('mk', 'mi_idx')))",2278755.93
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('mi_idx', ('mk', 'k'))",69472.22
"('t', ('mi_idx', ('mk', 'k')))",120000.64
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'k')",255609.94
"('t', (('mi_idx', 'mk'), 'k'))",306138.36
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"('mi_idx', ('k', ('mk', 't')))",1319697.99
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('k', ('mk', 'mi_idx')))",2278755.93
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"('t', ('mk', 'k'))",104728.87
"(('t', ('mk', 'k')), 'mi_idx')",104769.82
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('mi_idx', 't')",164975.98
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('t', ('mk', 'mi_idx'))",701605.29
"(('t', ('mk', 'mi_idx')), 'k')",459452.61
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', 't')",164975.98
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('k', ('mk', 't'))",1292750.27
"('mi_idx', ('k', ('mk', 't')))",1319697.99
