order,costs
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'n')",544900.92
"('mi', (('ci', 'mc'), 'n'))",785150.54
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('ci', 'mc'), 'mi')",569725.79
"('n', (('ci', 'mc'), 'mi'))",659667.21
"('n', ('mc', 'ci'))",683996.61
"('mi', ('n', ('mc', 'ci')))",937527.99
"('mc', ('n', ('ci', 'mi')))",1163492.35
"(('mc', 'mi'), 'ci')",157514.58
"('mc', 'ci')",507162.33
"('n', ('mc', 'ci'))",683996.61
"('mi', ('n', ('mc', 'ci')))",937527.99
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"('mi', 'mc')",275445.16
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('mi', 'mc'))",1400845.72
"(('mc', 'mi'), ('n', 'ci'))",1153848.71
"(('mc', 'mi'), 'ci')",157514.58
"('mc', ('ci', 'mi'))",958695.93
"(('mc', ('ci', 'mi')), 'n')",959218.42
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('mi', (('ci', 'n'), 'mc'))",889787.58
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"('ci', 'mi')",934575.25
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"('ci', 'mi')",934575.25
"(('ci', 'mi'), 'n')",954707.19
"('mc', (('ci', 'mi'), 'n'))",983701.27
"(('ci', 'mc'), 'n')",544900.92
"('mi', (('ci', 'mc'), 'n'))",785150.54
"('mi', (('ci', 'mc'), 'n'))",785150.54
"('ci', 'mi')",934575.25
"('n', ('ci', 'mi'))",1122879.09
"('mc', ('n', ('ci', 'mi')))",1163492.35
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('ci', 'mc')",537992.09
"('mi', ('ci', 'mc'))",776660.92
"('n', ('mi', ('ci', 'mc')))",866602.33
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"(('mc', 'ci'), 'n')",514071.15
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"('mc', 'ci')",507162.33
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"(('mc', 'ci'), 'n')",514071.15
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"((('ci', 'mi'), 'n'), 'mc')",960755.72
"((('ci', 'mi'), 'n'), 'mc')",960755.72
"('n', ('mc', 'ci'))",683996.61
"('mi', ('n', ('mc', 'ci')))",937527.99
"(('mc', 'ci'), 'mi')",538896.03
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"(('ci', 'mi'), 'n')",954707.19
"((('ci', 'mi'), 'n'), 'mc')",960755.72
"('ci', 'mi')",934575.25
"(('ci', 'mi'), 'n')",954707.19
"('mc', (('ci', 'mi'), 'n'))",983701.27
"(('mc', ('mi', 'ci')), 'n')",792319.78
"('mc', ('mi', ('ci', 'n')))",899889.3
"('mi', ('ci', 'n'))",870779.61
"('mc', ('mi', ('ci', 'n')))",899889.3
"(('mi', ('mc', 'ci')), 'n')",749901.04
"(('mc', 'mi'), 'ci')",157514.58
"(('mi', 'mc'), 'ci')",305319.76
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"(('ci', 'n'), 'mi')",1010947.9
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"(('ci', 'n'), 'mc')",649538.06
"('mi', (('ci', 'n'), 'mc'))",889787.58
"('mi', 'mc')",275445.16
"(('mi', 'mc'), 'ci')",305319.76
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"(('ci', 'n'), ('mc', 'mi'))",762692.3
"(('ci', 'n'), 'mi')",1010947.9
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('mc', 'mi'))",1253040.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('mc', 'ci')",507162.33
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"(('ci', 'n'), ('mc', 'mi'))",762692.3
"('mi', ('n', ('mc', 'ci')))",937527.99
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"(('n', 'ci'), ('mi', 'mc'))",1400845.72
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"(('mi', 'mc'), ('ci', 'n'))",898793.76
"('ci', ('mi', 'mc'))",826411.1
"(('ci', ('mi', 'mc')), 'n')",826933.58
"('ci', ('mc', 'mi'))",678605.92
"(('ci', ('mc', 'mi')), 'n')",679128.41
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"(('mc', 'ci'), 'n')",514071.15
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"(('mc', 'mi'), 'ci')",157514.58
"('mc', ('mi', ('ci', 'n')))",899889.3
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"('ci', ('mi', 'mc'))",826411.1
"(('ci', ('mi', 'mc')), 'n')",826933.58
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"('n', ('mi', 'ci'))",955082.53
"(('n', ('mi', 'ci')), 'mc')",978383.22
"(('ci', 'mc'), 'n')",544900.92
"('mi', (('ci', 'mc'), 'n'))",785150.54
"(('ci', ('mi', 'mc')), 'n')",826933.58
"(('mi', 'mc'), ('ci', 'n'))",898793.76
"('mc', ('mi', 'ci'))",791177.77
"(('mc', ('mi', 'ci')), 'n')",792319.78
"('mc', ('mi', 'ci'))",791177.77
"(('mc', ('mi', 'ci')), 'n')",792319.78
"(('n', 'ci'), ('mc', 'mi'))",1253040.55
"('n', (('mi', 'ci'), 'mc'))",871279.98
"('mc', ('n', 'ci'))",1063271.28
"('mi', ('mc', ('n', 'ci')))",1314153.18
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"('mc', 'ci')",507162.33
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"('mi', ('ci', 'n'))",870779.61
"(('mi', ('ci', 'n')), 'mc')",876828.15
"(('n', ('mi', 'ci')), 'mc')",978383.22
"('mc', 'ci')",507162.33
"('n', ('mc', 'ci'))",683996.61
"('mi', ('n', ('mc', 'ci')))",937527.99
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('mc', 'mi'))",1253040.55
"(('mc', ('mi', 'ci')), 'n')",792319.78
"(('mc', 'mi'), ('ci', 'n'))",750988.59
"(('mc', 'mi'), 'ci')",157514.58
"('mi', 'mc')",275445.16
"(('mi', 'mc'), 'ci')",305319.76
"('n', (('mi', 'mc'), 'ci'))",409118.17
"('mi', (('ci', 'n'), 'mc'))",889787.58
"('mi', 'mc')",275445.16
"('ci', ('mi', 'mc'))",826411.1
"('n', ('ci', ('mi', 'mc')))",916352.51
"('mc', ('ci', 'n'))",658533.1
"(('mc', ('ci', 'n')), 'mi')",671714.67
"(('mc', 'mi'), ('ci', 'n'))",750988.59
"(('n', 'ci'), ('mc', 'mi'))",1253040.55
"('mc', ('mi', ('ci', 'n')))",899889.3
"('mi', ('ci', 'n'))",870779.61
"('mc', ('mi', ('ci', 'n')))",899889.3
"('mc', ('mi', 'ci'))",791177.77
"(('mc', ('mi', 'ci')), 'n')",792319.78
"('ci', ('mi', 'mc'))",826411.1
"(('ci', ('mi', 'mc')), 'n')",826933.58
"(('mi', 'ci'), 'n')",786910.63
"('mc', (('mi', 'ci'), 'n'))",816020.31
"(('mc', 'mi'), 'ci')",157514.58
"('n', (('mc', 'mi'), 'ci'))",261313.0
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"('mc', (('mi', 'ci'), 'n'))",816020.31
"(('mc', 'mi'), 'ci')",157514.58
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"('n', ('ci', ('mi', 'mc')))",916352.51
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"(('ci', 'n'), 'mc')",649538.06
"((('ci', 'n'), 'mc'), 'mi')",662719.63
"('n', 'ci')",1002228.03
"('mi', ('n', 'ci'))",1280415.55
"('mc', ('mi', ('n', 'ci')))",1319633.43
"(('mi', 'ci'), 'mc')",781338.56
"('n', (('mi', 'ci'), 'mc'))",871279.98
"(('mi', 'mc'), ('ci', 'n'))",898793.76
"(('mc', 'ci'), 'mi')",538896.03
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"(('mi', 'mc'), 'ci')",305319.76
"('n', (('mi', 'mc'), 'ci'))",409118.17
"(('mc', 'mi'), ('n', 'ci'))",1153848.71
"('n', (('mc', 'mi'), 'ci'))",261313.0
"(('mc', 'mi'), ('ci', 'n'))",750988.59
"('n', ('mc', ('mi', 'ci')))",893477.46
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"('mi', 'mc')",275445.16
"(('mi', 'mc'), ('ci', 'n'))",898793.76
"(('n', 'ci'), 'mc')",1043272.22
"((('n', 'ci'), 'mc'), 'mi')",1077771.39
"(('mc', 'mi'), ('ci', 'n'))",750988.59
"(('ci', ('mi', 'mc')), 'n')",826933.58
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"(('ci', 'n'), 'mc')",649538.06
"((('ci', 'n'), 'mc'), 'mi')",662719.63
"('n', (('mi', 'mc'), 'ci'))",409118.17
"(('ci', 'n'), ('mc', 'mi'))",762692.3
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"(('mi', 'mc'), 'ci')",305319.76
"('n', (('mi', 'mc'), 'ci'))",409118.17
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"((('mi', 'ci'), 'n'), 'mc')",792959.16
"('n', (('mc', 'mi'), 'ci'))",261313.0
"('mc', ('mi', 'ci'))",791177.77
"('n', ('mc', ('mi', 'ci')))",893477.46
"(('mc', 'mi'), ('ci', 'n'))",750988.59
"(('mc', 'mi'), ('n', 'ci'))",1153848.71
"('mc', 'mi')",127639.99
"(('mc', 'mi'), 'ci')",157514.58
"(('mc', ('ci', 'n')), 'mi')",671714.67
"('mc', ('ci', 'n'))",658533.1
"('mi', ('mc', ('ci', 'n')))",898898.32
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"(('mc', ('mi', 'ci')), 'n')",792319.78
"('mi', (('ci', 'n'), 'mc'))",889787.58
"('ci', ('mi', 'mc'))",826411.1
"('n', ('ci', ('mi', 'mc')))",916352.51
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"('mi', 'mc')",275445.16
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"('mi', 'mc')",275445.16
"(('n', 'ci'), ('mi', 'mc'))",1400845.72
"('ci', ('mi', 'mc'))",826411.1
"('n', ('ci', ('mi', 'mc')))",916352.51
"(('mc', 'ci'), 'n')",514071.15
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"('mc', ('mi', ('ci', 'n')))",899889.3
"('ci', 'mi')",934575.25
"(('ci', 'mi'), 'n')",954707.19
"('mc', (('ci', 'mi'), 'n'))",983701.27
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"(('ci', 'n'), ('mc', 'mi'))",762692.3
"('n', 'ci')",1002228.03
"(('n', 'ci'), ('mc', 'mi'))",1253040.55
"(('mi', 'mc'), 'ci')",305319.76
"('n', (('mi', 'mc'), 'ci'))",409118.17
"(('mi', 'mc'), 'ci')",305319.76
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"(('n', 'ci'), 'mc')",1043272.22
"((('n', 'ci'), 'mc'), 'mi')",1077771.39
"('n', ('mc', ('mi', 'ci')))",893477.46
"(('n', 'ci'), 'mi')",1374649.63
"('mc', (('n', 'ci'), 'mi'))",1413867.51
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"(('n', 'ci'), ('mi', 'mc'))",1400845.72
"('mi', 'mc')",275445.16
"(('mi', 'mc'), ('ci', 'n'))",898793.76
"('mc', (('ci', 'mi'), 'n'))",983701.27
"('mi', (('ci', 'mc'), 'n'))",785150.54
"(('mi', 'mc'), ('ci', 'n'))",898793.76
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"('mi', ('mc', ('ci', 'n')))",898898.32
"('mi', 'ci')",766778.68
"('mc', ('mi', 'ci'))",791177.77
"(('mc', ('mi', 'ci')), 'n')",792319.78
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('mi', 'mc'), 'ci')",305319.76
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"(('mi', 'mc'), 'ci')",305319.76
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"(('mi', 'mc'), ('ci', 'n'))",898793.76
"(('ci', 'mi'), 'n')",954707.19
"((('ci', 'mi'), 'n'), 'mc')",960755.72
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"(('mi', 'ci'), 'n')",786910.63
"('mc', (('mi', 'ci'), 'n'))",816020.31
"(('mc', 'ci'), 'mi')",538896.03
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"(('mi', 'mc'), 'ci')",305319.76
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"('mc', (('mi', 'ci'), 'n'))",816020.31
"(('mc', 'mi'), 'ci')",157514.58
"(('mi', 'ci'), 'n')",786910.63
"('mc', (('mi', 'ci'), 'n'))",816020.31
"(('ci', 'mc'), 'mi')",569725.79
"('n', (('ci', 'mc'), 'mi'))",659667.21
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"(('mc', 'mi'), ('ci', 'n'))",750988.59
"('mc', ('ci', 'mi'))",958695.93
"(('mc', ('ci', 'mi')), 'n')",959218.42
"(('ci', 'mc'), 'n')",544900.92
"('mi', (('ci', 'mc'), 'n'))",785150.54
"('ci', ('mi', 'mc'))",826411.1
"(('ci', ('mi', 'mc')), 'n')",826933.58
"(('ci', 'n'), 'mi')",1010947.9
"('mc', (('ci', 'n'), 'mi'))",1039941.88
"(('ci', 'mc'), 'n')",544900.92
"('mi', (('ci', 'mc'), 'n'))",785150.54
"(('ci', 'mc'), 'n')",544900.92
"('mi', (('ci', 'mc'), 'n'))",785150.54
"(('mc', 'ci'), 'n')",514071.15
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"('mc', ('ci', 'n'))",658533.1
"(('mc', ('ci', 'n')), 'mi')",671714.67
"(('ci', ('mi', 'mc')), 'n')",826933.58
"(('mc', 'ci'), 'n')",514071.15
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"(('n', 'ci'), 'mi')",1374649.63
"('mc', (('n', 'ci'), 'mi'))",1413867.51
"('mi', 'mc')",275445.16
"(('mi', 'mc'), ('ci', 'n'))",898793.76
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"(('mi', 'mc'), 'ci')",305319.76
"('n', (('mi', 'mc'), 'ci'))",409118.17
"('n', ('ci', 'mi'))",1122879.09
"('mc', ('n', ('ci', 'mi')))",1163492.35
"('mi', (('n', 'ci'), 'mc'))",1294154.12
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"(('ci', ('mi', 'mc')), 'n')",826933.58
"(('mi', 'mc'), ('n', 'ci'))",1301653.88
"('n', ('mi', 'ci'))",955082.53
"('mc', ('n', ('mi', 'ci')))",994300.42
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"('mc', 'ci')",507162.33
"(('mc', 'ci'), 'n')",514071.15
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"(('ci', 'n'), 'mi')",1010947.9
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"('n', (('mi', 'mc'), 'ci'))",409118.17
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('ci', 'mc'), 'mi')",569725.79
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"(('ci', 'n'), 'mi')",1010947.9
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"(('ci', 'mc'), 'n')",544900.92
"('mi', (('ci', 'mc'), 'n'))",785150.54
"('ci', 'mc')",537992.09
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"('mi', ('n', 'ci'))",1280415.55
"('mc', ('mi', ('n', 'ci')))",1319633.43
"((('n', 'ci'), 'mi'), 'mc')",1397950.32
"('ci', 'mc')",537992.09
"(('ci', 'mc'), 'n')",544900.92
"('mi', (('ci', 'mc'), 'n'))",785150.54
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"('mi', (('ci', 'mc'), 'n'))",785150.54
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"('mc', ('ci', 'n'))",658533.1
"(('mc', ('ci', 'n')), 'mi')",671714.67
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"('mi', ('mc', ('ci', 'n')))",898898.32
"('n', ('mi', ('mc', 'ci')))",851058.72
"(('mi', ('mc', 'ci')), 'n')",749901.04
"(('mc', 'ci'), 'mi')",538896.03
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"('n', ('mi', ('ci', 'mc')))",866602.33
"(('mi', 'ci'), 'mc')",781338.56
"('n', (('mi', 'ci'), 'mc'))",871279.98
"('ci', ('mi', 'mc'))",826411.1
"('n', ('ci', ('mi', 'mc')))",916352.51
"('n', (('mi', 'mc'), 'ci'))",409118.17
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('mc', (('ci', 'n'), 'mi'))",1039941.88
"(('mc', ('ci', 'n')), 'mi')",671714.67
"('mc', (('mi', 'ci'), 'n'))",816020.31
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('mc', 'mi'), ('ci', 'n'))",750988.59
"((('ci', 'mc'), 'mi'), 'n')",570248.28
"('mc', (('mi', 'ci'), 'n'))",816020.31
"(('mi', 'mc'), 'ci')",305319.76
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"(('ci', 'n'), ('mc', 'mi'))",762692.3
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"('n', (('ci', 'mc'), 'mi'))",659667.21
"('mc', ('n', 'ci'))",1063271.28
"(('mc', ('n', 'ci')), 'mi')",1097770.45
"('mc', (('n', 'ci'), 'mi'))",1413867.51
"(('n', 'ci'), 'mi')",1374649.63
"('mc', (('n', 'ci'), 'mi'))",1413867.51
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"('ci', ('mc', 'mi'))",678605.92
"(('ci', ('mc', 'mi')), 'n')",679128.41
"(('mi', 'mc'), ('n', 'ci'))",1301653.88
"(('ci', 'n'), ('mi', 'mc'))",910497.47
"('n', (('ci', 'mc'), 'mi'))",659667.21
"(('ci', 'n'), 'mc')",649538.06
"((('ci', 'n'), 'mc'), 'mi')",662719.63
"(('mc', 'ci'), 'mi')",538896.03
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"('n', (('ci', 'mc'), 'mi'))",659667.21
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"('ci', ('mc', 'mi'))",678605.92
"(('ci', ('mc', 'mi')), 'n')",679128.41
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('mc', 'ci'), 'mi')",538896.03
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"('mi', (('n', 'ci'), 'mc'))",1294154.12
"(('mc', 'ci'), 'mi')",538896.03
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"((('ci', 'mi'), 'n'), 'mc')",960755.72
"('n', 'ci')",1002228.03
"(('mi', 'mc'), ('n', 'ci'))",1301653.88
"((('ci', 'mi'), 'n'), 'mc')",960755.72
"(('ci', 'n'), 'mi')",1010947.9
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"('mi', (('ci', 'mc'), 'n'))",785150.54
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"(('ci', 'mi'), 'mc')",949135.12
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"('n', 'ci')",1002228.03
"(('mi', 'mc'), ('n', 'ci'))",1301653.88
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"('mc', (('ci', 'mi'), 'n'))",983701.27
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"('n', 'ci')",1002228.03
"('mi', ('n', 'ci'))",1280415.55
"('mc', ('mi', ('n', 'ci')))",1319633.43
"(('mi', 'ci'), 'n')",786910.63
"('mc', (('mi', 'ci'), 'n'))",816020.31
"(('mi', 'mc'), ('n', 'ci'))",1301653.88
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('mi', 'ci'), 'mc')",781338.56
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"(('mc', 'ci'), 'mi')",538896.03
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"('mi', ('mc', 'ci'))",746109.55
"(('mi', ('mc', 'ci')), 'n')",749901.04
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"('mc', ('ci', 'n'))",658533.1
"(('mc', ('ci', 'n')), 'mi')",671714.67
"(('mi', 'mc'), ('n', 'ci'))",1301653.88
"(('mi', 'mc'), ('n', 'ci'))",1301653.88
"((('mi', 'mc'), 'ci'), 'n')",307960.5
"('n', (('mi', 'mc'), 'ci'))",409118.17
"(('ci', 'n'), 'mc')",649538.06
"((('ci', 'n'), 'mc'), 'mi')",662719.63
"((('n', 'ci'), 'mi'), 'mc')",1397950.32
"(('ci', 'n'), 'mi')",1010947.9
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"((('mi', 'ci'), 'mc'), 'n')",781861.05
"('mi', (('ci', 'mc'), 'n'))",785150.54
"(('n', ('mc', 'ci')), 'mi')",721145.26
"('n', ('ci', ('mc', 'mi')))",768547.34
"('n', ('mi', ('ci', 'mc')))",866602.33
"((('mc', 'ci'), 'mi'), 'n')",542067.99
"(('mc', 'ci'), 'mi')",538896.03
"('n', (('mc', 'ci'), 'mi'))",631486.93
"('mc', ('n', 'ci'))",1063271.28
"('mi', ('mc', ('n', 'ci')))",1314153.18
"(('ci', 'n'), 'mi')",1010947.9
"('mc', (('ci', 'n'), 'mi'))",1039941.88
"(('mc', 'mi'), ('ci', 'n'))",750988.59
"('n', (('mi', 'mc'), 'ci'))",409118.17
"('ci', ('mc', 'mi'))",678605.92
"('n', ('ci', ('mc', 'mi')))",768547.34
"('mi', (('mc', 'ci'), 'n'))",757085.85
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('ci', 'n'), 'mi')",1010947.9
"('mc', (('ci', 'n'), 'mi'))",1039941.88
"(('ci', 'n'), 'mi')",1010947.9
"((('ci', 'n'), 'mi'), 'mc')",1016996.43
"('n', ('mc', 'ci'))",683996.61
"(('n', ('mc', 'ci')), 'mi')",721145.26
"(('n', ('mc', 'ci')), 'mi')",721145.26
"(('n', 'ci'), 'mi')",1374649.63
"('mc', (('n', 'ci'), 'mi'))",1413867.51
"('mc', ('mi', ('ci', 'n')))",899889.3
"('mc', ('ci', 'n'))",658533.1
"(('mc', ('ci', 'n')), 'mi')",671714.67
"(('ci', 'mc'), 'n')",544900.92
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"('n', (('mc', 'mi'), 'ci'))",261313.0
"(('n', 'ci'), 'mc')",1043272.22
"((('n', 'ci'), 'mc'), 'mi')",1077771.39
"('mi', ('ci', 'mc'))",776660.92
"(('mi', ('ci', 'mc')), 'n')",777183.4
"((('ci', 'mi'), 'mc'), 'n')",949657.61
"(('mi', 'mc'), ('n', 'ci'))",1301653.88
"((('ci', 'mc'), 'n'), 'mi')",558082.48
"(('mc', 'ci'), 'n')",514071.15
"((('mc', 'ci'), 'n'), 'mi')",529902.2
"('ci', ('mc', 'mi'))",678605.92
"(('ci', ('mc', 'mi')), 'n')",679128.41
"('n', ('mc', ('ci', 'mi')))",1048637.35
"(('ci', 'n'), 'mc')",649538.06
"('mi', (('ci', 'n'), 'mc'))",889787.58
"('n', ('ci', 'mc'))",714826.37
"('mi', ('n', ('ci', 'mc')))",965708.27
"('mi', ('ci', 'mc'))",776660.92
"('n', ('mi', ('ci', 'mc')))",866602.33
"(('n', 'ci'), 'mc')",1043272.22
"('mi', (('n', 'ci'), 'mc'))",1294154.12
"(('n', 'ci'), 'mi')",1374649.63
"('mc', (('n', 'ci'), 'mi'))",1413867.51
"(('ci', 'n'), 'mc')",649538.06
"('mi', (('ci', 'n'), 'mc'))",889787.58
