order,costs
"('mk', 'k')",52825.29
"(('mk', 'k'), ('cc', 'cct1'))",56050.67
"('cc', ('mk', 'k'))",56100.26
"('cct1', ('cc', ('mk', 'k')))",56105.26
"('mk', 'k')",52825.29
"('cct1', 'cc')",3776.49
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"('mk', 'k')",52825.29
"(('mk', 'k'), ('cc', 'cct1'))",56050.67
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"('k', 'mk')",11075.82
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"(('cc', 'cct1'), 'mk')",88754.91
"('k', (('cc', 'cct1'), 'mk'))",138086.39
"('k', 'mk')",11075.82
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"(('mk', 'k'), ('cc', 'cct1'))",56050.67
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"(('cct1', ('mk', 'cc')), 'k')",285531.45
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"('mk', 'k')",52825.29
"('cc', ('mk', 'k'))",56100.26
"('cct1', ('cc', ('mk', 'k')))",56105.26
"('k', ('cct1', ('mk', 'cc')))",327360.25
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"(('cct1', ('mk', 'cc')), 'k')",285531.45
"(('mk', 'k'), ('cc', 'cct1'))",56050.67
"('mk', 'k')",52825.29
"(('mk', 'k'), ('cc', 'cct1'))",56050.67
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"('mk', 'k')",52825.29
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"('k', ('cc', 'mk'))",373124.85
"('cct1', ('k', ('cc', 'mk')))",373129.85
"('cct1', ('k', ('cc', 'mk')))",373129.85
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"(('k', 'mk'), 'cc')",11188.15
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"(('cct1', ('mk', 'cc')), 'k')",285531.45
"(('cc', 'cct1'), ('k', 'mk'))",14193.3
"(('cc', 'cct1'), ('k', 'mk'))",14193.3
"(('cc', 'cct1'), ('k', 'mk'))",14193.3
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"(('mk', 'k'), 'cc')",52879.93
"('cct1', (('mk', 'k'), 'cc'))",52884.93
"(('k', ('cc', 'mk')), 'cct1')",373127.62
"(('k', 'mk'), 'cc')",11188.15
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373124.85
"(('k', ('cc', 'mk')), 'cct1')",373127.62
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373124.85
"('cct1', ('k', ('cc', 'mk')))",373129.85
"('cct1', 'cc')",3776.49
"('mk', ('cct1', 'cc'))",106039.93
"('k', ('mk', ('cct1', 'cc')))",155371.14
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"(('cc', 'mk'), 'k')",229500.33
"('cct1', (('cc', 'mk'), 'k'))",229505.33
"('cc', ('mk', 'k'))",56100.26
"('cct1', ('cc', ('mk', 'k')))",56105.26
"(('k', 'mk'), 'cc')",11188.15
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"(('cct1', 'cc'), ('k', 'mk'))",15151.55
"('k', 'mk')",11075.82
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",15151.55
"(('k', 'mk'), ('cct1', 'cc'))",15276.13
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"(('cct1', 'cc'), ('mk', 'k'))",56901.02
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373124.85
"('cct1', ('k', ('cc', 'mk')))",373129.85
"('k', ('mk', 'cc'))",365306.23
"(('k', ('mk', 'cc')), 'cct1')",365309.0
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"('cct1', ('mk', 'cc'))",278028.77
"(('cct1', ('mk', 'cc')), 'k')",285531.45
"('mk', ('cct1', 'cc'))",106039.93
"('k', ('mk', ('cct1', 'cc')))",155371.14
"(('k', 'mk'), 'cc')",11188.15
"(('k', 'mk'), 'cc')",11188.15
"(('cct1', 'cc'), ('k', 'mk'))",15151.55
"(('k', 'mk'), ('cct1', 'cc'))",15276.13
"('cc', ('k', 'mk'))",14350.79
"('cct1', ('cc', ('k', 'mk')))",14355.79
"(('mk', 'cc'), 'k')",112706.52
"((('mk', 'cc'), 'k'), 'cct1')",112684.59
"(('k', 'mk'), 'cc')",11188.15
"(('k', 'mk'), 'cc')",11188.15
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"('k', ('mk', 'cc'))",365306.23
"('cct1', ('k', ('mk', 'cc')))",365311.23
"(('cc', 'mk'), 'k')",229500.33
"((('cc', 'mk'), 'k'), 'cct1')",229503.1
"(('k', 'mk'), ('cct1', 'cc'))",15276.13
"('cc', ('k', 'mk'))",14350.79
"(('cc', ('k', 'mk')), 'cct1')",14353.56
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"(('k', 'mk'), ('cct1', 'cc'))",15276.13
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"(('cct1', 'cc'), ('mk', 'k'))",56901.02
"(('k', 'mk'), 'cc')",11188.15
"(('k', 'mk'), 'cc')",11188.15
"('mk', 'k')",52825.29
"(('mk', 'k'), ('cc', 'cct1'))",56050.67
"(('k', 'mk'), 'cc')",11188.15
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"('cct1', ('cc', 'mk'))",285847.4
"(('cct1', ('cc', 'mk')), 'k')",293350.08
"(('k', 'mk'), 'cc')",11188.15
"(('mk', 'k'), ('cct1', 'cc'))",57008.92
"(('mk', ('cc', 'cct1')), 'k')",66143.8
"(('mk', 'cc'), 'cct1')",235020.69
"('k', (('mk', 'cc'), 'cct1'))",284351.9
"(('mk', 'cc'), 'k')",112706.52
"((('mk', 'cc'), 'k'), 'cct1')",112684.59
"(('k', 'mk'), 'cc')",11188.15
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"('mk', 'k')",52825.29
"(('cct1', 'cc'), ('mk', 'k'))",56901.02
"(('k', 'mk'), 'cc')",11188.15
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"('mk', ('cct1', 'cc'))",106039.93
"('k', ('mk', ('cct1', 'cc')))",155371.14
"(('k', 'mk'), 'cc')",11188.15
"(('mk', 'cc'), 'k')",112706.52
"('cct1', (('mk', 'cc'), 'k'))",112711.52
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373124.85
"('cct1', ('k', ('cc', 'mk')))",373129.85
"('cct1', 'cc')",3776.49
"('mk', ('cct1', 'cc'))",106039.93
"(('mk', ('cct1', 'cc')), 'k')",67102.05
"(('k', 'mk'), ('cct1', 'cc'))",15276.13
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",335178.88
"(('mk', 'cc'), 'k')",112706.52
"('cct1', (('mk', 'cc'), 'k'))",112711.52
"(('cc', 'mk'), 'k')",229500.33
"('cct1', (('cc', 'mk'), 'k'))",229505.33
"('cc', ('k', 'mk'))",14350.79
"(('cc', ('k', 'mk')), 'cct1')",14353.56
"('mk', ('cct1', 'cc'))",106039.93
"(('mk', ('cct1', 'cc')), 'k')",67102.05
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112706.52
"('cct1', (('mk', 'cc'), 'k'))",112711.52
"(('mk', 'cc'), 'cct1')",235020.69
"((('mk', 'cc'), 'cct1'), 'k')",121367.44
"(('k', 'mk'), ('cct1', 'cc'))",15276.13
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"(('cc', 'cct1'), ('k', 'mk'))",14193.3
"(('cc', 'cct1'), ('k', 'mk'))",14193.3
"('mk', ('cct1', 'cc'))",106039.93
"('k', ('mk', ('cct1', 'cc')))",155371.14
"(('k', 'mk'), ('cct1', 'cc'))",15276.13
"(('mk', 'k'), 'cc')",52879.93
"((('mk', 'k'), 'cc'), 'cct1')",52858.01
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",335178.88
"(('cc', 'mk'), 'cct1')",242839.32
"('k', (('cc', 'mk'), 'cct1'))",292170.52
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"(('mk', 'cc'), 'k')",112706.52
"((('mk', 'cc'), 'k'), 'cct1')",112684.59
"(('k', 'mk'), ('cct1', 'cc'))",15276.13
"(('mk', 'k'), 'cc')",52879.93
"((('mk', 'k'), 'cc'), 'cct1')",52858.01
"(('mk', 'k'), 'cc')",52879.93
"((('mk', 'k'), 'cc'), 'cct1')",52858.01
"(('k', 'mk'), 'cc')",11188.15
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"(('cc', 'cct1'), ('k', 'mk'))",14193.3
"(('cct1', 'cc'), ('k', 'mk'))",15151.55
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"(('mk', 'k'), 'cc')",52879.93
"('cct1', (('mk', 'k'), 'cc'))",52884.93
"(('k', 'mk'), 'cc')",11188.15
"(('mk', 'cc'), 'k')",112706.52
"('cct1', (('mk', 'cc'), 'k'))",112711.52
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
"(('cc', ('mk', 'k')), 'cct1')",56103.03
"(('k', 'mk'), ('cc', 'cct1'))",14317.88
"('mk', ('cc', 'cct1'))",105081.68
"(('mk', ('cc', 'cct1')), 'k')",66143.8
"((('k', 'mk'), 'cc'), 'cct1')",11193.94
"('cc', ('k', 'mk'))",14350.79
"(('cc', ('k', 'mk')), 'cct1')",14353.56
"('mk', ('cc', 'cct1'))",105081.68
"(('mk', ('cc', 'cct1')), 'k')",66143.8
"(('mk', ('cct1', 'cc')), 'k')",67102.05
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",335178.88
"('cct1', ('k', ('mk', 'cc')))",365311.23
"(('k', ('mk', 'cc')), 'cct1')",365309.0
"('cc', ('k', 'mk'))",14350.79
"(('cc', ('k', 'mk')), 'cct1')",14353.56
"('cct1', ('k', ('mk', 'cc')))",365311.23
"(('cct1', 'cc'), ('k', 'mk'))",15151.55
"(('cct1', 'cc'), ('mk', 'k'))",56901.02
"('cc', ('k', 'mk'))",14350.79
"(('cc', ('k', 'mk')), 'cct1')",14353.56
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365306.23
"('cct1', ('k', ('mk', 'cc')))",365311.23
"(('cc', 'cct1'), ('mk', 'k'))",55942.77
