order,costs
"((('rt', 'ci'), 'n1'), 'mc')",124232.79
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"(('mc', 'ci'), 'n1')",481829.94
"((('mc', 'ci'), 'n1'), 'rt')",481830.12
"(('mc', 'ci'), 'n1')",481829.94
"('rt', (('mc', 'ci'), 'n1'))",481831.11
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"('rt', ('ci', 'mc'))",478854.34
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"('rt', ('ci', 'n1'))",525038.04
"('mc', ('rt', ('ci', 'n1')))",564114.82
"(('ci', 'rt'), 'mc')",448393.32
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('mc', ('ci', 'n1'))",560207.12
"('rt', ('mc', ('ci', 'n1')))",560208.28
"('ci', 'n1')",525036.78
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('n1', ('ci', 'rt'))",525220.13
"(('n1', ('ci', 'rt')), 'mc')",525221.73
"(('ci', 'rt'), 'mc')",448393.32
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"('rt', ('ci', 'mc'))",478854.34
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"(('n1', 'ci'), 'mc')",214927.35
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"('n1', ('mc', 'ci'))",560802.79
"(('n1', ('mc', 'ci')), 'rt')",560802.97
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"('mc', ('rt', ('ci', 'n1')))",564114.82
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"('mc', ('n1', ('rt', 'ci')))",218488.55
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"(('ci', 'rt'), 'n1')",453308.63
"('mc', (('ci', 'rt'), 'n1'))",492385.41
"('n1', ('ci', 'rt'))",525220.13
"(('n1', ('ci', 'rt')), 'mc')",525221.73
"('mc', (('rt', 'ci'), 'n1'))",160402.39
"('n1', ('mc', ('rt', 'ci')))",218256.79
"('rt', ('n1', 'ci'))",214923.02
"(('rt', ('n1', 'ci')), 'mc')",214924.62
"(('ci', 'rt'), 'mc')",448393.32
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"(('n1', 'ci'), 'mc')",214927.35
"('rt', (('n1', 'ci'), 'mc'))",214928.51
"('rt', (('ci', 'mc'), 'n1'))",481464.12
"('rt', (('ci', 'n1'), 'mc'))",525043.53
"('rt', ('n1', 'ci'))",214923.02
"('mc', ('rt', ('n1', 'ci')))",253999.81
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"(('ci', 'mc'), 'n1')",481462.96
"('rt', (('ci', 'mc'), 'n1'))",481464.12
"(('n1', 'ci'), 'mc')",214927.35
"('rt', (('n1', 'ci'), 'mc'))",214928.51
"((('mc', 'ci'), 'n1'), 'rt')",481830.12
"('mc', 'ci')",479192.95
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 'rt')",214921.6
"('mc', (('n1', 'ci'), 'rt'))",250092.7
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"(('ci', 'rt'), 'n1')",453308.63
"('mc', (('ci', 'rt'), 'n1'))",492385.41
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"('mc', ('n1', 'ci'))",250092.1
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"(('ci', 'rt'), 'mc')",448393.32
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"('mc', ('n1', 'ci'))",250092.1
"('rt', ('mc', ('n1', 'ci')))",250093.26
"('mc', ('rt', 'ci'))",136486.23
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"('mc', ('n1', 'ci'))",250092.1
"('rt', ('mc', ('n1', 'ci')))",250093.26
"('n1', ('mc', ('rt', 'ci')))",218256.79
"('rt', ('mc', ('ci', 'n1')))",560208.28
"('n1', ('mc', ('rt', 'ci')))",218256.79
"('mc', ('n1', 'ci'))",250092.1
"('rt', ('mc', ('n1', 'ci')))",250093.26
"(('n1', 'ci'), 'mc')",214927.35
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"('mc', ('ci', 'n1'))",560207.12
"('rt', ('mc', ('ci', 'n1')))",560208.28
"('n1', ('rt', 'ci'))",183317.44
"('mc', ('n1', ('rt', 'ci')))",218488.55
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('n1', ('ci', 'rt'))",525220.13
"(('n1', ('ci', 'rt')), 'mc')",525221.73
"('rt', ('n1', ('ci', 'mc')))",560436.97
"(('ci', 'rt'), 'mc')",448393.32
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('mc', ('n1', ('ci', 'rt')))",564296.91
"('rt', (('ci', 'mc'), 'n1'))",481464.12
"('ci', 'n1')",525036.78
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"(('ci', 'n1'), 'rt')",525036.62
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"(('mc', 'ci'), 'n1')",481829.94
"((('mc', 'ci'), 'n1'), 'rt')",481830.12
"('n1', ('mc', ('ci', 'rt')))",562480.35
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"(('ci', 'rt'), 'mc')",448393.32
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"('mc', ('rt', 'ci'))",136486.23
"('n1', ('mc', ('rt', 'ci')))",218256.79
"('mc', ('n1', 'ci'))",250092.1
"('rt', ('mc', ('n1', 'ci')))",250093.26
"('rt', (('ci', 'n1'), 'mc'))",525043.53
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"(('ci', 'rt'), 'mc')",448393.32
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"((('ci', 'mc'), 'n1'), 'rt')",481463.14
"('n1', ('mc', ('rt', 'ci')))",218256.79
"('ci', 'rt')",444050.88
"(('ci', 'rt'), 'mc')",448393.32
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"('n1', ('rt', 'ci'))",183317.44
"('mc', ('n1', ('rt', 'ci')))",218488.55
"('n1', ('ci', 'mc'))",560435.81
"('rt', ('n1', ('ci', 'mc')))",560436.97
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"('rt', ('ci', 'mc'))",478854.34
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"('n1', ('rt', ('ci', 'mc')))",562813.3
"('n1', ('ci', 'mc'))",560435.81
"('rt', ('n1', ('ci', 'mc')))",560436.97
"('ci', 'rt')",444050.88
"('mc', ('ci', 'rt'))",478515.13
"('n1', ('mc', ('ci', 'rt')))",562480.35
"(('ci', 'mc'), 'rt')",478630.76
"('n1', (('ci', 'mc'), 'rt'))",562595.97
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"(('n1', ('ci', 'mc')), 'rt')",560435.99
"('mc', ('ci', 'rt'))",478515.13
"(('mc', ('ci', 'rt')), 'n1')",478735.98
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"((('mc', 'ci'), 'n1'), 'rt')",481830.12
"(('n1', ('ci', 'mc')), 'rt')",560435.99
"('mc', 'ci')",479192.95
"(('mc', 'ci'), 'n1')",481829.94
"((('mc', 'ci'), 'n1'), 'rt')",481830.12
"('mc', ('ci', 'rt'))",478515.13
"(('mc', ('ci', 'rt')), 'n1')",478735.98
"('mc', ('ci', 'rt'))",478515.13
"(('mc', ('ci', 'rt')), 'n1')",478735.98
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"('mc', ('rt', 'ci'))",136486.23
"('n1', ('mc', ('rt', 'ci')))",218256.79
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"(('mc', 'ci'), 'n1')",481829.94
"('rt', (('mc', 'ci'), 'n1'))",481831.11
"('n1', ('ci', 'rt'))",525220.13
"('mc', ('n1', ('ci', 'rt')))",564296.91
"('mc', ('rt', 'ci'))",136486.23
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"(('n1', ('ci', 'rt')), 'mc')",525221.73
"('rt', ('ci', 'mc'))",478854.34
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"('mc', ('rt', ('ci', 'n1')))",564114.82
"(('ci', 'rt'), 'mc')",448393.32
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"('mc', ('n1', 'ci'))",250092.1
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"('n1', (('ci', 'mc'), 'rt'))",562595.97
"('rt', ('ci', 'mc'))",478854.34
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"(('ci', 'rt'), 'mc')",448393.32
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"('mc', 'ci')",479192.95
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"(('ci', 'rt'), 'mc')",448393.32
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"('mc', ('ci', 'n1'))",560207.12
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"('n1', 'ci')",214921.76
"('mc', ('n1', 'ci'))",250092.1
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"('mc', ('ci', 'n1'))",560207.12
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"('mc', ('rt', 'ci'))",136486.23
"('n1', ('mc', ('rt', 'ci')))",218256.79
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"(('ci', 'n1'), 'rt')",525036.62
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"('n1', ('mc', 'ci'))",560802.79
"(('n1', ('mc', 'ci')), 'rt')",560802.97
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"(('ci', 'rt'), 'mc')",448393.32
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"(('ci', 'n1'), 'rt')",525036.62
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"(('n1', ('ci', 'mc')), 'rt')",560435.99
"('n1', (('ci', 'mc'), 'rt'))",562595.97
"('mc', ('rt', ('ci', 'n1')))",564114.82
"('mc', ('ci', 'n1'))",560207.12
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"(('n1', 'ci'), 'mc')",214927.35
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('rt', ('ci', 'mc'))",478854.34
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"(('ci', 'n1'), 'mc')",525042.36
"('rt', (('ci', 'n1'), 'mc'))",525043.53
"(('mc', 'ci'), 'n1')",481829.94
"((('mc', 'ci'), 'n1'), 'rt')",481830.12
"('ci', 'n1')",525036.78
"(('ci', 'n1'), 'mc')",525042.36
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"('n1', ('ci', 'mc'))",560435.81
"('rt', ('n1', ('ci', 'mc')))",560436.97
"('n1', ('rt', 'ci'))",183317.44
"('mc', ('n1', ('rt', 'ci')))",218488.55
"('mc', ('ci', 'n1'))",560207.12
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"(('ci', 'n1'), 'mc')",525042.36
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"(('mc', 'ci'), 'n1')",481829.94
"((('mc', 'ci'), 'n1'), 'rt')",481830.12
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"(('ci', 'n1'), 'rt')",525036.62
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"('mc', (('ci', 'rt'), 'n1'))",492385.41
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"('mc', ('n1', ('rt', 'ci')))",218488.55
"('mc', ('n1', 'ci'))",250092.1
"('rt', ('mc', ('n1', 'ci')))",250093.26
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"('n1', ('rt', ('ci', 'mc')))",562813.3
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"('n1', (('ci', 'rt'), 'mc'))",532352.28
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"(('n1', 'ci'), 'rt')",214921.6
"((('n1', 'ci'), 'rt'), 'mc')",214923.2
"('rt', 'ci')",100173.86
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"(('ci', 'n1'), 'rt')",525036.62
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"('mc', ('ci', 'rt'))",478515.13
"(('mc', ('ci', 'rt')), 'n1')",478735.98
"('rt', ('n1', ('ci', 'mc')))",560436.97
"(('ci', 'n1'), 'rt')",525036.62
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"('rt', (('ci', 'mc'), 'n1'))",481464.12
"(('ci', 'mc'), 'rt')",478630.76
"('n1', (('ci', 'mc'), 'rt'))",562595.97
"('n1', (('ci', 'mc'), 'rt'))",562595.97
"('rt', (('ci', 'mc'), 'n1'))",481464.12
"(('ci', 'n1'), 'rt')",525036.62
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"(('ci', 'mc'), 'rt')",478630.76
"('n1', (('ci', 'mc'), 'rt'))",562595.97
"('rt', ('ci', 'mc'))",478854.34
"('n1', ('rt', ('ci', 'mc')))",562813.3
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"('n1', ('mc', ('ci', 'rt')))",562480.35
"(('ci', 'rt'), 'n1')",453308.63
"('mc', (('ci', 'rt'), 'n1'))",492385.41
"('n1', ('mc', ('ci', 'rt')))",562480.35
"(('ci', 'n1'), 'rt')",525036.62
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"('mc', ('ci', 'rt'))",478515.13
"('n1', ('mc', ('ci', 'rt')))",562480.35
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"(('ci', 'n1'), 'rt')",525036.62
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"(('n1', ('ci', 'mc')), 'rt')",560435.99
"('mc', ('ci', 'n1'))",560207.12
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"('n1', (('mc', 'ci'), 'rt'))",562962.95
"('mc', ('ci', 'rt'))",478515.13
"('n1', ('mc', ('ci', 'rt')))",562480.35
"(('ci', 'mc'), 'rt')",478630.76
"('n1', (('ci', 'mc'), 'rt'))",562595.97
"('mc', 'ci')",479192.95
"('rt', ('mc', 'ci'))",479221.32
"('n1', ('rt', ('mc', 'ci')))",563180.28
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"('rt', (('ci', 'n1'), 'mc'))",525043.53
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"('n1', 'ci')",214921.76
"(('n1', 'ci'), 'mc')",214927.35
"('rt', (('n1', 'ci'), 'mc'))",214928.51
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"(('rt', ('n1', 'ci')), 'mc')",214924.62
"(('n1', ('ci', 'rt')), 'mc')",525221.73
"('mc', (('ci', 'rt'), 'n1'))",492385.41
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"(('n1', 'ci'), 'rt')",214921.6
"('mc', (('n1', 'ci'), 'rt'))",250092.7
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"(('ci', 'mc'), 'n1')",481462.96
"((('ci', 'mc'), 'n1'), 'rt')",481463.14
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('n1', ('ci', 'rt'))",525220.13
"('mc', ('n1', ('ci', 'rt')))",564296.91
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"('n1', (('rt', 'ci'), 'mc'))",196348.98
"('n1', ('mc', ('ci', 'rt')))",562480.35
"(('mc', ('ci', 'rt')), 'n1')",478735.98
"('ci', 'mc')",478825.96
"(('ci', 'mc'), 'n1')",481462.96
"((('ci', 'mc'), 'n1'), 'rt')",481463.14
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('rt', ('n1', 'ci'))",214923.02
"(('rt', ('n1', 'ci')), 'mc')",214924.62
"('mc', (('rt', 'ci'), 'n1'))",160402.39
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"('mc', ('ci', 'n1'))",560207.12
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"(('ci', 'n1'), 'rt')",525036.62
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"('mc', 'ci')",479192.95
"(('mc', 'ci'), 'n1')",481829.94
"((('mc', 'ci'), 'n1'), 'rt')",481830.12
"('rt', ('ci', 'mc'))",478854.34
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"('n1', ('ci', 'mc'))",560435.81
"(('n1', ('ci', 'mc')), 'rt')",560435.99
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"('mc', ('n1', 'ci'))",250092.1
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"(('ci', 'n1'), 'mc')",525042.36
"('rt', (('ci', 'n1'), 'mc'))",525043.53
"('mc', ('ci', 'n1'))",560207.12
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"((('ci', 'mc'), 'n1'), 'rt')",481463.14
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"('rt', ('ci', 'mc'))",478854.34
"('n1', ('rt', ('ci', 'mc')))",562813.3
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"('n1', (('rt', 'ci'), 'mc'))",196348.98
"('rt', ('ci', 'mc'))",478854.34
"('n1', ('rt', ('ci', 'mc')))",562813.3
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"(('rt', 'ci'), 'mc')",112390.02
"('n1', (('rt', 'ci'), 'mc'))",196348.98
"('mc', (('n1', 'ci'), 'rt'))",250092.7
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"(('n1', 'ci'), 'mc')",214927.35
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"('mc', ('n1', ('rt', 'ci')))",218488.55
"('rt', (('ci', 'n1'), 'mc'))",525043.53
"('rt', ('ci', 'mc'))",478854.34
"('n1', ('rt', ('ci', 'mc')))",562813.3
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"('rt', ('mc', ('ci', 'n1')))",560208.28
"('rt', (('ci', 'mc'), 'n1'))",481464.12
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"('n1', ('rt', 'ci'))",183317.44
"('mc', ('n1', ('rt', 'ci')))",218488.55
"('rt', (('ci', 'mc'), 'n1'))",481464.12
"('mc', (('ci', 'rt'), 'n1'))",492385.41
"(('rt', ('n1', 'ci')), 'mc')",214924.62
"('n1', ('mc', 'ci'))",560802.79
"(('n1', ('mc', 'ci')), 'rt')",560802.97
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"('mc', ('n1', ('rt', 'ci')))",218488.55
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"('mc', ('ci', 'rt'))",478515.13
"(('mc', ('ci', 'rt')), 'n1')",478735.98
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"('mc', (('n1', 'ci'), 'rt'))",250092.7
"('n1', ('rt', ('ci', 'mc')))",562813.3
"(('ci', 'rt'), 'n1')",453308.63
"((('ci', 'rt'), 'n1'), 'mc')",453310.23
"(('ci', 'n1'), 'mc')",525042.36
"((('ci', 'n1'), 'mc'), 'rt')",525042.54
"(('ci', 'n1'), 'rt')",525036.62
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"(('n1', 'ci'), 'rt')",214921.6
"('mc', (('n1', 'ci'), 'rt'))",250092.7
"(('rt', 'ci'), 'n1')",124231.19
"((('rt', 'ci'), 'n1'), 'mc')",124232.79
"(('rt', ('ci', 'mc')), 'n1')",479423.4
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"('mc', ('ci', 'n1'))",560207.12
"('rt', ('mc', ('ci', 'n1')))",560208.28
"('mc', ('n1', ('rt', 'ci')))",218488.55
"('mc', (('n1', 'ci'), 'rt'))",250092.7
"(('ci', 'rt'), 'mc')",448393.32
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"('mc', (('ci', 'rt'), 'n1'))",492385.41
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
"(('rt', ('mc', 'ci')), 'n1')",479790.38
"('n1', ('rt', ('ci', 'mc')))",562813.3
"(('ci', 'mc'), 'rt')",478630.76
"((('ci', 'mc'), 'rt'), 'n1')",478851.61
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"('n1', ('ci', 'mc'))",560435.81
"(('n1', ('ci', 'mc')), 'rt')",560435.99
"((('ci', 'rt'), 'mc'), 'n1')",448611.13
"('mc', ('n1', 'ci'))",250092.1
"('rt', ('mc', ('n1', 'ci')))",250093.26
"('rt', (('n1', 'ci'), 'mc'))",214928.51
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"('n1', ('rt', 'ci'))",183317.44
"(('n1', ('rt', 'ci')), 'mc')",183319.04
"(('mc', ('rt', 'ci')), 'n1')",136707.08
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"('rt', ('n1', 'ci'))",214923.02
"(('rt', ('n1', 'ci')), 'mc')",214924.62
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"('n1', ('rt', 'ci'))",183317.44
"('mc', ('n1', ('rt', 'ci')))",218488.55
"((('ci', 'n1'), 'rt'), 'mc')",525038.21
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"('mc', ('ci', 'rt'))",478515.13
"(('mc', ('ci', 'rt')), 'n1')",478735.98
"('n1', (('mc', 'ci'), 'rt'))",562962.95
"(('n1', 'ci'), 'rt')",214921.6
"((('n1', 'ci'), 'rt'), 'mc')",214923.2
"('mc', ('ci', 'n1'))",560207.12
"(('mc', ('ci', 'n1')), 'rt')",560207.29
"('mc', (('ci', 'n1'), 'rt'))",564113.4
"(('rt', ('n1', 'ci')), 'mc')",214924.62
"('n1', ('rt', 'ci'))",183317.44
"('mc', ('n1', ('rt', 'ci')))",218488.55
"(('mc', 'ci'), 'rt')",478997.74
"((('mc', 'ci'), 'rt'), 'n1')",479218.59
"(('n1', 'ci'), 'rt')",214921.6
"('mc', (('n1', 'ci'), 'rt'))",250092.7
"(('rt', 'ci'), 'mc')",112390.02
"(('n1', 'ci'), 'mc')",214927.35
"((('n1', 'ci'), 'mc'), 'rt')",214927.52
"(('mc', ('n1', 'ci')), 'rt')",250092.28
"('mc', 'ci')",479192.95
"('rt', ('mc', 'ci'))",479221.32
"(('rt', ('mc', 'ci')), 'n1')",479790.38
"('rt', ('mc', ('n1', 'ci')))",250093.26
"(('mc', 'ci'), 'rt')",478997.74
"('n1', (('mc', 'ci'), 'rt'))",562962.95
"('rt', ('ci', 'n1'))",525038.04
"(('rt', ('ci', 'n1')), 'mc')",525039.64
