order,costs
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"(('k', 'mk'), 'mi_idx')",13804.58
"(('mk', 'mi_idx'), 'k')",76180.21
"((('mk', 'mi_idx'), 'k'), 'cc')",76214.24
"('k', 'mk')",13633.72
"(('k', 'mk'), 'mi_idx')",13804.58
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('cc', (('mk', 'k'), 'mi_idx'))",55319.25
"(('mk', 'mi_idx'), 'cc')",247655.21
"((('mk', 'mi_idx'), 'cc'), 'k')",114895.66
"('mi_idx', ('mk', 'cc'))",321479.97
"(('mi_idx', ('mk', 'cc')), 'k')",254525.11
"('mi_idx', (('mk', 'k'), 'cc'))",68138.64
"(('k', 'mk'), 'cc')",13794.12
"('mi_idx', (('k', 'mk'), 'cc'))",31166.61
"(('mi_idx', 'mk'), 'cc')",238239.63
"((('mi_idx', 'mk'), 'cc'), 'k')",194212.2
"('mi_idx', 'cc')",29353.64
"(('mi_idx', 'cc'), 'mk')",171292.72
"((('mi_idx', 'cc'), 'mk'), 'k')",88528.93
"(('mi_idx', 'mk'), 'cc')",238239.63
"((('mi_idx', 'mk'), 'cc'), 'k')",194212.2
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"(('k', 'mk'), 'cc')",13794.12
"('mi_idx', (('k', 'mk'), 'cc'))",31166.61
"(('mi_idx', 'mk'), 'k')",155496.74
"((('mi_idx', 'mk'), 'k'), 'cc')",155530.78
"('mi_idx', ('k', 'mk'))",30801.12
"('cc', ('mi_idx', ('k', 'mk')))",33736.08
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('mi_idx', (('k', 'mk'), 'cc'))",31166.61
"('k', (('cc', 'mk'), 'mi_idx'))",412166.31
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"(('k', 'mk'), 'mi_idx')",13804.58
"('mk', ('mi_idx', 'cc'))",143289.65
"(('mk', ('mi_idx', 'cc')), 'k')",84695.78
"(('k', 'mk'), 'cc')",13794.12
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"('mk', 'k')",52332.31
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"('mi_idx', (('cc', 'mk'), 'k'))",246369.84
"(('k', 'mk'), 'cc')",13794.12
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"(('k', 'mk'), 'cc')",13794.12
"('mi_idx', (('k', 'mk'), 'cc'))",31166.61
"(('mk', 'k'), 'mi_idx')",52384.29
"((('mk', 'k'), 'mi_idx'), 'cc')",52418.33
"((('mk', 'k'), 'mi_idx'), 'cc')",52418.33
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"(('mk', 'mi_idx'), 'cc')",247655.21
"((('mk', 'mi_idx'), 'cc'), 'k')",114895.66
"(('k', 'mk'), 'cc')",13794.12
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"(('mi_idx', ('mk', 'cc')), 'k')",254525.11
"(('k', 'mk'), 'cc')",13794.12
"('mi_idx', (('k', 'mk'), 'cc'))",31166.61
"('mi_idx', ('mk', 'k'))",67967.11
"(('mi_idx', ('mk', 'k')), 'cc')",68001.14
"(('mk', 'k'), 'mi_idx')",52384.29
"((('mk', 'k'), 'mi_idx'), 'cc')",52418.33
"('cc', 'mi_idx')",36163.61
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"('mi_idx', ('k', 'mk'))",30801.12
"('cc', ('mi_idx', ('k', 'mk')))",33736.08
"('cc', (('mk', 'k'), 'mi_idx'))",55319.25
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"(('mi_idx', 'mk'), 'k')",155496.74
"('cc', (('mi_idx', 'mk'), 'k'))",158431.7
"(('mi_idx', 'mk'), 'k')",155496.74
"((('mi_idx', 'mk'), 'k'), 'cc')",155530.78
"('cc', ('mk', 'k'))",56116.48
"('mi_idx', ('cc', ('mk', 'k')))",84200.08
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"('cc', ('mk', 'k'))",56116.48
"('mi_idx', ('cc', ('mk', 'k')))",84200.08
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"('mi_idx', (('mk', 'k'), 'cc'))",68138.64
"('mi_idx', 'mk')",187397.63
"(('mi_idx', 'mk'), 'cc')",238239.63
"((('mi_idx', 'mk'), 'cc'), 'k')",194212.2
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"(('mk', 'mi_idx'), 'cc')",247655.21
"('k', (('mk', 'mi_idx'), 'cc'))",351677.3
"('cc', (('mk', 'k'), 'mi_idx'))",55319.25
"('k', ('mi_idx', 'mk'))",258055.08
"(('k', ('mi_idx', 'mk')), 'cc')",258125.04
"(('mi_idx', 'mk'), 'k')",155496.74
"((('mi_idx', 'mk'), 'k'), 'cc')",155530.78
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"(('k', 'mk'), 'mi_idx')",13804.58
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"('cc', (('mk', 'k'), 'mi_idx'))",55319.25
"('cc', ('mi_idx', 'mk'))",233638.3
"('k', ('cc', ('mi_idx', 'mk')))",337660.6
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"('cc', ('mk', 'k'))",56116.48
"('mi_idx', ('cc', ('mk', 'k')))",84200.08
"('cc', ('mk', 'k'))",56116.48
"('mi_idx', ('cc', ('mk', 'k')))",84200.08
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"('k', (('mk', 'cc'), 'mi_idx'))",423129.0
"('mi_idx', ('mk', 'k'))",67967.11
"(('mi_idx', ('mk', 'k')), 'cc')",68001.14
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"(('mk', 'cc'), 'mi_idx')",319106.9
"((('mk', 'cc'), 'mi_idx'), 'k')",138684.28
"(('k', 'mk'), 'mi_idx')",13804.58
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"(('mi_idx', 'mk'), 'k')",155496.74
"((('mi_idx', 'mk'), 'k'), 'cc')",155530.78
"(('mi_idx', 'cc'), ('k', 'mk'))",37412.38
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"('mi_idx', 'cc')",29353.64
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"('mk', ('mi_idx', 'cc'))",143289.65
"(('mk', ('mi_idx', 'cc')), 'k')",84695.78
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"(('mi_idx', 'cc'), ('k', 'mk'))",37412.38
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"(('cc', 'mk'), 'k')",228997.25
"('mi_idx', (('cc', 'mk'), 'k'))",246369.84
"(('mi_idx', 'mk'), 'k')",155496.74
"('cc', (('mi_idx', 'mk'), 'k'))",158431.7
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"(('mi_idx', 'cc'), ('k', 'mk'))",37412.38
"('k', ('mi_idx', ('cc', 'mk')))",414539.59
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"('mi_idx', (('k', 'mk'), 'cc'))",31166.61
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"('cc', 'mi_idx')",36163.61
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"('cc', ('mk', 'k'))",56116.48
"(('cc', ('mk', 'k')), 'mi_idx')",56345.64
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"('cc', 'mi_idx')",36163.61
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"('cc', (('mk', 'k'), 'mi_idx'))",55319.25
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"('cc', 'mi_idx')",36163.61
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"(('cc', ('mi_idx', 'mk')), 'k')",243619.03
"('cc', 'mi_idx')",36163.61
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"('cc', 'mi_idx')",36163.61
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"('cc', ('k', 'mk'))",17417.89
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"(('mk', 'cc'), 'mi_idx')",319106.9
"((('mk', 'cc'), 'mi_idx'), 'k')",138684.28
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('cc', 'mi_idx')",36163.61
"(('k', 'mk'), ('cc', 'mi_idx'))",50539.01
"(('mi_idx', 'cc'), 'mk')",171292.72
"('k', (('mi_idx', 'cc'), 'mk'))",275315.03
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"('cc', ('mk', 'k'))",56116.48
"(('cc', ('mk', 'k')), 'mi_idx')",56345.64
"('mi_idx', ('mk', 'k'))",67967.11
"(('mi_idx', ('mk', 'k')), 'cc')",68001.14
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"(('mk', 'mi_idx'), 'cc')",247655.21
"('k', (('mk', 'mi_idx'), 'cc'))",351677.3
"(('mk', 'mi_idx'), 'cc')",247655.21
"((('mk', 'mi_idx'), 'cc'), 'k')",114895.66
"('mi_idx', (('k', 'mk'), 'cc'))",31166.61
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"(('cc', 'mi_idx'), 'mk')",178102.7
"((('cc', 'mi_idx'), 'mk'), 'k')",188083.42
"(('k', 'mk'), 'cc')",13794.12
"((('k', 'mk'), 'cc'), 'mi_idx')",14023.28
"('mi_idx', 'cc')",29353.64
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"((('cc', 'mk'), 'k'), 'mi_idx')",229226.41
"('cc', 'mi_idx')",36163.61
"(('k', 'mk'), ('cc', 'mi_idx'))",50539.01
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"(('mi_idx', ('mk', 'cc')), 'k')",254525.11
"('cc', 'mi_idx')",36163.61
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"('mi_idx', ('mk', 'k'))",67967.11
"('cc', ('mi_idx', ('mk', 'k')))",70902.06
"('cc', 'mi_idx')",36163.61
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"('mi_idx', ('mk', 'k'))",67967.11
"(('mi_idx', ('mk', 'k')), 'cc')",68001.14
"(('cc', 'mi_idx'), ('mk', 'k'))",89240.55
"('cc', ('k', 'mk'))",17417.89
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"('mi_idx', 'cc')",29353.64
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"('cc', ('k', 'mk'))",17417.89
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",372990.67
"(('k', ('cc', 'mk')), 'mi_idx')",373219.83
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"(('cc', 'mi_idx'), 'mk')",178102.7
"((('cc', 'mi_idx'), 'mk'), 'k')",188083.42
"('mi_idx', ('mk', 'k'))",67967.11
"(('mi_idx', ('mk', 'k')), 'cc')",68001.14
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'mi_idx')",229226.41
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mi_idx')",308144.21
"((('cc', 'mk'), 'mi_idx'), 'k')",318124.9
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"(('mi_idx', 'cc'), ('mk', 'k'))",74920.48
"('mi_idx', (('k', 'mk'), 'cc'))",31166.61
"((('mi_idx', 'cc'), 'mk'), 'k')",88528.93
"('mi_idx', ('cc', 'mk'))",310517.28
"(('mi_idx', ('cc', 'mk')), 'k')",283035.33
"(('cc', 'mi_idx'), 'mk')",178102.7
"((('cc', 'mi_idx'), 'mk'), 'k')",188083.42
"(('cc', 'mi_idx'), ('mk', 'k'))",89240.55
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"('mi_idx', ('mk', 'cc'))",321479.97
"('k', ('mi_idx', ('mk', 'cc')))",425502.07
"('cc', 'mi_idx')",36163.61
"(('k', 'mk'), ('cc', 'mi_idx'))",50539.01
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"('k', ('mi_idx', 'mk'))",258055.08
"(('k', ('mi_idx', 'mk')), 'cc')",258125.04
"(('mi_idx', ('mk', 'cc')), 'k')",254525.11
"('mi_idx', ('mk', 'cc'))",321479.97
"('k', ('mi_idx', ('mk', 'cc')))",425502.07
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('cc', 'mi_idx')",36163.61
"(('cc', 'mi_idx'), 'mk')",178102.7
"((('cc', 'mi_idx'), 'mk'), 'k')",188083.42
"('k', ('mk', 'mi_idx'))",263936.68
"(('k', ('mk', 'mi_idx')), 'cc')",264006.65
"(('cc', 'mi_idx'), ('mk', 'k'))",89240.55
"(('mk', 'mi_idx'), 'cc')",247655.21
"((('mk', 'mi_idx'), 'cc'), 'k')",114895.66
"('mi_idx', 'cc')",29353.64
"(('mi_idx', 'cc'), ('mk', 'k'))",74920.48
"('k', ('mk', 'mi_idx'))",263936.68
"(('k', ('mk', 'mi_idx')), 'cc')",264006.65
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"(('k', 'mk'), ('cc', 'mi_idx'))",50539.01
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'mi_idx')",229226.41
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"(('mk', 'cc'), 'mi_idx')",319106.9
"('k', (('mk', 'cc'), 'mi_idx'))",423129.0
"('cc', 'mi_idx')",36163.61
"(('k', 'mk'), ('cc', 'mi_idx'))",50539.01
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'k')",228997.25
"((('cc', 'mk'), 'k'), 'mi_idx')",229226.41
"('mk', 'mi_idx')",193279.23
"(('mk', 'mi_idx'), 'k')",76180.21
"((('mk', 'mi_idx'), 'k'), 'cc')",76214.24
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"((('mk', 'mi_idx'), 'cc'), 'k')",114895.66
"('cc', 'mi_idx')",36163.61
"(('cc', 'mi_idx'), ('mk', 'k'))",89240.55
"('k', ('mk', 'mi_idx'))",263936.68
"(('k', ('mk', 'mi_idx')), 'cc')",264006.65
"(('k', ('mi_idx', 'mk')), 'cc')",258125.04
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"('mi_idx', (('mk', 'k'), 'cc'))",68138.64
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"('mk', ('cc', 'mi_idx'))",150099.62
"('k', ('mk', ('cc', 'mi_idx')))",254121.72
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"(('cc', 'mi_idx'), 'mk')",178102.7
"((('cc', 'mi_idx'), 'mk'), 'k')",188083.42
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"('cc', (('mk', 'k'), 'mi_idx'))",55319.25
"(('cc', 'mi_idx'), 'mk')",178102.7
"((('cc', 'mi_idx'), 'mk'), 'k')",188083.42
"('k', ('mi_idx', 'mk'))",258055.08
"(('k', ('mi_idx', 'mk')), 'cc')",258125.04
"('mi_idx', (('mk', 'k'), 'cc'))",68138.64
"(('cc', 'mi_idx'), 'mk')",178102.7
"((('cc', 'mi_idx'), 'mk'), 'k')",188083.42
"((('cc', 'mi_idx'), 'mk'), 'k')",188083.42
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"((('mi_idx', 'mk'), 'cc'), 'k')",194212.2
"(('mi_idx', ('mk', 'cc')), 'k')",254525.11
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('k', ('mk', ('mi_idx', 'cc')))",247311.74
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"('mi_idx', ('k', 'mk'))",30801.12
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"((('mi_idx', 'mk'), 'k'), 'cc')",155530.78
"(('mk', 'cc'), 'mi_idx')",319106.9
"((('mk', 'cc'), 'mi_idx'), 'k')",138684.28
"(('mk', 'k'), ('mi_idx', 'cc'))",75073.0
"(('mk', 'mi_idx'), 'cc')",247655.21
"('k', (('mk', 'mi_idx'), 'cc'))",351677.3
"(('k', 'mk'), ('mi_idx', 'cc'))",43729.04
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",372990.67
"(('k', ('cc', 'mk')), 'mi_idx')",373219.83
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"('k', ('mk', 'mi_idx'))",263936.68
"(('k', ('mk', 'mi_idx')), 'cc')",264006.65
"('cc', ('k', 'mk'))",17417.89
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"('k', ('mk', 'mi_idx'))",263936.68
"(('k', ('mk', 'mi_idx')), 'cc')",264006.65
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"('cc', ('mi_idx', 'mk'))",233638.3
"(('cc', ('mi_idx', 'mk')), 'k')",243619.03
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"(('mi_idx', 'mk'), 'cc')",238239.63
"('k', (('mi_idx', 'mk'), 'cc'))",342261.73
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"(('mk', 'mi_idx'), 'k')",76180.21
"((('mk', 'mi_idx'), 'k'), 'cc')",76214.24
"((('mi_idx', 'mk'), 'k'), 'cc')",155530.78
"('cc', (('k', 'mk'), 'mi_idx'))",16739.53
"(('mi_idx', ('k', 'mk')), 'cc')",30835.16
"('cc', ('mi_idx', ('k', 'mk')))",33736.08
"(('mk', 'mi_idx'), 'cc')",247655.21
"((('mk', 'mi_idx'), 'cc'), 'k')",114895.66
"(('mi_idx', 'cc'), ('mk', 'k'))",74920.48
"(('mk', 'mi_idx'), 'cc')",247655.21
"('k', (('mk', 'mi_idx'), 'cc'))",351677.3
"((('mk', 'mi_idx'), 'k'), 'cc')",76214.24
"('k', ('mk', 'mi_idx'))",263936.68
"(('k', ('mk', 'mi_idx')), 'cc')",264006.65
"(('mk', 'k'), ('cc', 'mi_idx'))",89221.81
"(('k', 'mk'), ('cc', 'mi_idx'))",50539.01
"('k', ('cc', 'mk'))",372990.67
"(('k', ('cc', 'mk')), 'mi_idx')",373219.83
"(('mi_idx', 'mk'), 'k')",155496.74
"('cc', (('mi_idx', 'mk'), 'k'))",158431.7
"('cc', ('k', 'mk'))",17417.89
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"('k', ('mk', 'mi_idx'))",263936.68
"(('k', ('mk', 'mi_idx')), 'cc')",264006.65
"('k', ('cc', 'mk'))",372990.67
"(('k', ('cc', 'mk')), 'mi_idx')",373219.83
"(('mk', 'k'), 'cc')",52410.45
"((('mk', 'k'), 'cc'), 'mi_idx')",52480.36
"('cc', 'mi_idx')",36163.61
"(('cc', 'mi_idx'), ('k', 'mk'))",50541.96
"(('cc', ('k', 'mk')), 'mi_idx')",17647.05
"(('k', 'mk'), ('cc', 'mi_idx'))",50539.01
"('k', ('mk', 'cc'))",365172.04
"(('k', ('mk', 'cc')), 'mi_idx')",365401.2
"('mi_idx', ('cc', ('k', 'mk')))",34790.48
"(('k', 'mk'), ('cc', 'mi_idx'))",50539.01
"('mi_idx', ('mk', 'k'))",67967.11
"(('mi_idx', ('mk', 'k')), 'cc')",68001.14
"('k', ('mk', 'mi_idx'))",263936.68
"(('k', ('mk', 'mi_idx')), 'cc')",264006.65
