order,costs
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"('mk', ('ci', 'mi'))",1120392.77
"(('mk', ('ci', 'mi')), 'chn')",1148238.7
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'chn')",1048553.6
"(('chn', 'ci'), ('mk', 'mi'))",1427196.54
"(('mi', 'mk'), ('ci', 'chn'))",1115355.72
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mi', 'mk'))",1272472.21
"(('chn', ('mk', 'ci')), 'mi')",2436763.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'chn')",1048553.6
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'chn')",1198622.52
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'chn')",1292616.86
"((('mk', 'ci'), 'chn'), 'mi')",1267423.41
"(('ci', 'chn'), ('mi', 'mk'))",1272472.21
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'chn')",1198622.52
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'chn')",1198622.52
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"('ci', ('mi', 'mk'))",1320871.63
"('chn', ('ci', ('mi', 'mk')))",2207676.87
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"('chn', ('mi', 'ci'))",909351.66
"(('chn', ('mi', 'ci')), 'mk')",1025790.06
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'mi')",2436763.11
"('mi', 'mk')",587283.18
"(('mi', 'mk'), ('ci', 'chn'))",1115355.72
"('mi', ('mk', 'ci'))",1177608.24
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"('ci', ('mi', 'mk'))",1320871.63
"('chn', ('ci', ('mi', 'mk')))",2207676.87
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"('ci', 'mi')",948152.54
"(('ci', 'mi'), 'mk')",1105251.08
"((('ci', 'mi'), 'mk'), 'chn')",1197279.64
"(('mk', 'ci'), 'chn')",825893.44
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"(('ci', 'mi'), 'mk')",1105251.08
"('chn', (('ci', 'mi'), 'mk'))",1513335.6
"('ci', ('mi', 'mk'))",1320871.63
"(('ci', ('mi', 'mk')), 'chn')",1412900.19
"('mk', 'mi')",475923.49
"('chn', 'ci')",812577.11
"(('mk', 'mi'), ('chn', 'ci'))",1424006.47
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mi')",1506610.1
"('chn', (('ci', 'mk'), 'mi'))",1754703.91
"(('mk', 'mi'), ('ci', 'chn'))",1158094.78
"('mk', ('ci', 'chn'))",776292.98
"(('mk', ('ci', 'chn')), 'mi')",1102723.85
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'mi')",2436763.11
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"(('mi', 'mk'), 'ci')",1268585.95
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"('chn', ('ci', 'mk'))",1368401.56
"(('chn', ('ci', 'mk')), 'mi')",2146193.82
"(('mk', 'ci'), 'mi')",1170776.58
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mi')",1506610.1
"((('ci', 'mk'), 'mi'), 'chn')",1499882.37
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"(('mi', 'mk'), 'ci')",1268585.95
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"(('mk', 'ci'), 'chn')",825893.44
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"(('mi', 'mk'), 'ci')",1268585.95
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"(('mi', 'ci'), 'mk')",1003959.93
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"(('ci', 'chn'), ('mk', 'mi'))",1161284.85
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"('chn', ('mk', ('ci', 'mi')))",1368486.57
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"('mk', ('ci', 'chn'))",776292.98
"('mi', ('mk', ('ci', 'chn')))",1055179.43
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"('mi', ('ci', 'mk'))",1399633.98
"('chn', ('mi', ('ci', 'mk')))",2286439.21
"('mk', ('ci', 'mi'))",1120392.77
"('chn', ('mk', ('ci', 'mi')))",1368486.57
"(('mk', 'ci'), 'chn')",825893.44
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"(('chn', 'ci'), ('mk', 'mi'))",1427196.54
"(('mk', 'ci'), 'chn')",825893.44
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"('mk', ('mi', 'ci'))",953014.12
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"('ci', 'mk')",1140334.46
"('mi', ('ci', 'mk'))",1399633.98
"(('mi', ('ci', 'mk')), 'chn')",1287552.75
"('chn', ('mk', ('ci', 'mi')))",1368486.57
"('mi', 'mk')",587283.18
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'chn')",1198622.52
"('mi', ('ci', 'mk'))",1399633.98
"(('mi', ('ci', 'mk')), 'chn')",1287552.75
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"(('chn', 'ci'), 'mk')",1325184.08
"((('chn', 'ci'), 'mk'), 'mi')",1779147.2
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"(('ci', 'mi'), 'mk')",1105251.08
"('chn', (('ci', 'mi'), 'mk'))",1513335.6
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'chn')",1048553.6
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"(('mk', 'ci'), 'mi')",1170776.58
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"((('mk', 'ci'), 'chn'), 'mi')",1267423.41
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"('chn', ('mi', 'ci'))",909351.66
"('mk', ('chn', ('mi', 'ci')))",1067218.55
"(('mi', 'ci'), 'mk')",1003959.93
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"('chn', ('mi', 'ci'))",909351.66
"('mk', ('chn', ('mi', 'ci')))",1067218.55
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"(('mk', 'mi'), 'ci')",1213333.21
"('chn', (('mk', 'mi'), 'ci'))",2100137.95
"(('mk', 'ci'), 'chn')",825893.44
"((('mk', 'ci'), 'chn'), 'mi')",1267423.41
"('mk', 'mi')",475923.49
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"(('ci', 'chn'), 'mi')",946619.71
"((('ci', 'chn'), 'mi'), 'mk')",1063058.11
"(('ci', 'mi'), 'mk')",1105251.08
"((('ci', 'mi'), 'mk'), 'chn')",1197279.64
"(('chn', ('mk', 'ci')), 'mi')",2436763.11
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"('chn', ('mi', ('ci', 'mk')))",2286439.21
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mi')",1368635.54
"('mk', ('ci', 'chn'))",776292.98
"(('mk', ('ci', 'chn')), 'mi')",1102723.85
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'chn')",825893.44
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"('ci', ('mk', 'mi'))",1209684.27
"(('ci', ('mk', 'mi')), 'chn')",1237530.2
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"(('ci', 'mk'), 'mi')",1506610.1
"('chn', (('ci', 'mk'), 'mi'))",1754703.91
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mi')",1368635.54
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'chn')",1048553.6
"('mk', ('ci', 'chn'))",776292.98
"('mi', ('mk', ('ci', 'chn')))",1055179.43
"(('mk', 'mi'), 'ci')",1213333.21
"('chn', (('mk', 'mi'), 'ci'))",2100137.95
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"(('mk', 'mi'), 'ci')",1213333.21
"('chn', (('mk', 'mi'), 'ci'))",2100137.95
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"('mi', ('chn', 'ci'))",1117254.2
"('mk', ('mi', ('chn', 'ci')))",1275121.1
"(('mi', 'ci'), 'mk')",1003959.93
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"('chn', ('mk', ('ci', 'mi')))",1368486.57
"(('chn', ('mi', 'ci')), 'mk')",1025790.06
"('chn', 'ci')",812577.11
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"('mk', (('mi', 'ci'), 'chn'))",931606.06
"(('ci', 'mi'), 'mk')",1105251.08
"((('ci', 'mi'), 'mk'), 'chn')",1197279.64
"(('ci', 'mi'), 'chn')",957780.59
"((('ci', 'mi'), 'chn'), 'mk')",1075154.89
"('mk', ('ci', 'mi'))",1120392.77
"(('mk', ('ci', 'mi')), 'chn')",1148238.7
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"(('ci', 'mi'), 'mk')",1105251.08
"('chn', (('ci', 'mi'), 'mk'))",1513335.6
"(('chn', 'ci'), ('mk', 'mi'))",1427196.54
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"(('mi', 'ci'), 'mk')",1003959.93
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"(('ci', 'chn'), ('mk', 'mi'))",1161284.85
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"('mk', ('ci', 'chn'))",776292.98
"('mi', ('mk', ('ci', 'chn')))",1055179.43
"((('mk', 'mi'), 'ci'), 'chn')",1292616.86
"(('mk', 'mi'), ('ci', 'chn'))",1158094.78
"('mk', 'ci')",859779.89
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"('mi', ('mk', 'ci'))",1177608.24
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"(('mi', 'ci'), 'mk')",1003959.93
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"(('chn', ('ci', 'mi')), 'mk')",1211759.31
"(('chn', 'ci'), ('mk', 'mi'))",1427196.54
"('chn', ('mk', ('ci', 'mi')))",1368486.57
"((('ci', 'mi'), 'chn'), 'mk')",1075154.89
"('chn', ('mi', 'ci'))",909351.66
"('mk', ('chn', ('mi', 'ci')))",1067218.55
"('mi', ('chn', 'ci'))",1117254.2
"('mk', ('mi', ('chn', 'ci')))",1275121.1
"(('mi', ('ci', 'chn')), 'mk')",896072.01
"(('ci', 'mi'), 'mk')",1105251.08
"('chn', (('ci', 'mi'), 'mk'))",1513335.6
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"(('chn', 'ci'), 'mi')",1212531.41
"('mk', (('chn', 'ci'), 'mi'))",1358995.21
"(('ci', 'mk'), 'mi')",1506610.1
"('chn', (('ci', 'mk'), 'mi'))",1754703.91
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"(('mi', 'mk'), 'ci')",1268585.95
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"('ci', ('mk', 'mi'))",1209684.27
"(('ci', ('mk', 'mi')), 'chn')",1237530.2
"(('ci', 'mk'), 'mi')",1506610.1
"('chn', (('ci', 'mk'), 'mi'))",1754703.91
"('mi', ('chn', 'ci'))",1117254.2
"('mk', ('mi', ('chn', 'ci')))",1275121.1
"('chn', ('mk', ('ci', 'mi')))",1368486.57
"('chn', (('mi', 'ci'), 'mk'))",1890765.17
"(('mk', 'mi'), ('chn', 'ci'))",1424006.47
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"('chn', (('ci', 'mi'), 'mk'))",1513335.6
"('chn', ('mi', ('ci', 'mk')))",2286439.21
"('ci', ('mk', 'mi'))",1209684.27
"(('ci', ('mk', 'mi')), 'chn')",1237530.2
"((('chn', 'ci'), 'mk'), 'mi')",1779147.2
"(('ci', 'chn'), ('mi', 'mk'))",1272472.21
"(('ci', 'mk'), 'mi')",1506610.1
"((('ci', 'mk'), 'mi'), 'chn')",1499882.37
"('chn', (('mk', 'mi'), 'ci'))",2100137.95
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"(('ci', 'chn'), ('mk', 'mi'))",1161284.85
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'chn')",1048553.6
"('mk', ('chn', ('ci', 'mi')))",1253187.81
"(('mi', 'mk'), ('ci', 'chn'))",1115355.72
"(('chn', ('ci', 'mk')), 'mi')",2146193.82
"(('ci', 'chn'), 'mi')",946619.71
"('mk', (('ci', 'chn'), 'mi'))",1093083.52
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"(('ci', 'chn'), 'mi')",946619.71
"((('ci', 'chn'), 'mi'), 'mk')",1063058.11
"((('chn', 'ci'), 'mk'), 'mi')",1779147.2
"('mk', ('mi', 'ci'))",953014.12
"('chn', ('mk', ('mi', 'ci')))",1839818.86
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mi')",1460351.49
"((('ci', 'chn'), 'mi'), 'mk')",1063058.11
"('mk', ('chn', 'ci'))",1069151.83
"('mi', ('mk', ('chn', 'ci')))",1372152.88
"(('ci', 'chn'), 'mi')",946619.71
"((('ci', 'chn'), 'mi'), 'mk')",1063058.11
"(('mi', ('ci', 'chn')), 'mk')",896072.01
"(('ci', 'mk'), 'mi')",1506610.1
"('chn', (('ci', 'mk'), 'mi'))",1754703.91
"('chn', ('mi', ('ci', 'mk')))",2286439.21
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'chn')",1006388.36
"('mi', (('ci', 'mk'), 'chn'))",1285275.01
"('chn', ('mi', 'ci'))",909351.66
"(('chn', ('mi', 'ci')), 'mk')",1025790.06
"(('chn', 'ci'), ('mk', 'mi'))",1427196.54
"(('ci', 'chn'), ('mi', 'mk'))",1272472.21
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"('ci', ('mi', 'mk'))",1320871.63
"('chn', ('ci', ('mi', 'mk')))",2207676.87
"(('ci', 'mk'), 'chn')",1006388.36
"('mi', (('ci', 'mk'), 'chn'))",1285275.01
"('ci', ('mk', 'mi'))",1209684.27
"(('ci', ('mk', 'mi')), 'chn')",1237530.2
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mi')",1460351.49
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"((('mi', 'ci'), 'mk'), 'chn')",1048553.6
"(('ci', ('mk', 'mi')), 'chn')",1237530.2
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"('mk', 'mi')",475923.49
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"(('ci', 'mi'), 'chn')",957780.59
"((('ci', 'mi'), 'chn'), 'mk')",1075154.89
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mi')",1368635.54
"('mk', 'mi')",475923.49
"('ci', ('mk', 'mi'))",1209684.27
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"(('ci', 'chn'), ('mi', 'mk'))",1272472.21
"(('chn', ('mi', 'ci')), 'mk')",1025790.06
"(('ci', 'mk'), 'mi')",1506610.1
"('chn', (('ci', 'mk'), 'mi'))",1754703.91
"(('ci', 'mk'), 'mi')",1506610.1
"((('ci', 'mk'), 'mi'), 'chn')",1499882.37
"('mk', ('mi', 'ci'))",953014.12
"('chn', ('mk', ('mi', 'ci')))",1839818.86
"((('mi', 'ci'), 'mk'), 'chn')",1048553.6
"((('chn', 'ci'), 'mk'), 'mi')",1779147.2
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'mi')",1327099.79
"(('mk', 'mi'), ('ci', 'chn'))",1158094.78
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'chn')",1292616.86
"('ci', 'mi')",948152.54
"('mk', ('ci', 'mi'))",1120392.77
"(('mk', ('ci', 'mi')), 'chn')",1148238.7
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'chn')",1198622.52
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"('chn', (('ci', 'mk'), 'mi'))",1754703.91
"('mi', ('mk', 'ci'))",1177608.24
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"(('ci', 'chn'), ('mk', 'mi'))",1161284.85
"('mi', (('mk', 'ci'), 'chn'))",1104779.89
"(('ci', 'chn'), ('mk', 'mi'))",1161284.85
"('mk', (('ci', 'mi'), 'chn'))",1105169.84
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"('ci', 'chn')",546665.42
"(('mi', 'mk'), ('ci', 'chn'))",1115355.72
"(('mk', ('mi', 'ci')), 'chn')",1045042.58
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"('mi', ('mk', 'ci'))",1177608.24
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"((('chn', 'ci'), 'mk'), 'mi')",1779147.2
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mi')",1460351.49
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"(('chn', ('ci', 'mi')), 'mk')",1211759.31
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mi')",1368635.54
"('mk', (('ci', 'chn'), 'mi'))",1093083.52
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"('chn', ('ci', ('mk', 'mi')))",1457778.08
"(('chn', ('ci', 'mi')), 'mk')",1211759.31
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"(('mk', 'mi'), ('ci', 'chn'))",1158094.78
"(('ci', 'mk'), 'mi')",1506610.1
"((('ci', 'mk'), 'mi'), 'chn')",1499882.37
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'mi')",2436763.11
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'mi')",1327099.79
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mi')",1460351.49
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"(('ci', 'chn'), ('mk', 'mi'))",1161284.85
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"(('ci', ('mk', 'mi')), 'chn')",1237530.2
"(('chn', ('mk', 'ci')), 'mi')",2436763.11
"('chn', ('mi', ('mk', 'ci')))",2064412.98
"((('ci', 'mk'), 'chn'), 'mi')",1460351.49
"(('ci', 'chn'), ('mk', 'mi'))",1161284.85
"(('chn', 'ci'), ('mk', 'mi'))",1427196.54
"('mk', ('ci', 'mi'))",1120392.77
"(('mk', ('ci', 'mi')), 'chn')",1148238.7
"(('ci', 'chn'), 'mk')",873136.68
"('mi', (('ci', 'chn'), 'mk'))",1152023.11
"('chn', ('mi', 'ci'))",909351.66
"(('chn', ('mi', 'ci')), 'mk')",1025790.06
"('ci', 'mi')",948152.54
"('chn', ('ci', 'mi'))",1093393.08
"(('chn', ('ci', 'mi')), 'mk')",1211759.31
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"(('mk', 'ci'), 'mi')",1170776.58
"((('mk', 'ci'), 'mi'), 'chn')",1198622.52
"(('mk', ('ci', 'mi')), 'chn')",1148238.7
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mi')",1368635.54
"((('mi', 'mk'), 'ci'), 'chn')",1156504.88
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mi')",1460351.49
"(('ci', 'chn'), 'mk')",873136.68
"('mi', (('ci', 'chn'), 'mk'))",1152023.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'mk')",1328969.8
"(('ci', ('mi', 'mk')), 'chn')",1412900.19
"('ci', 'mk')",1140334.46
"('chn', ('ci', 'mk'))",1368401.56
"(('chn', ('ci', 'mk')), 'mi')",2146193.82
"(('ci', 'mi'), 'chn')",957780.59
"((('ci', 'mi'), 'chn'), 'mk')",1075154.89
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"(('ci', 'chn'), ('mk', 'mi'))",1161284.85
"(('chn', 'ci'), ('mi', 'mk'))",1538383.91
"(('chn', 'ci'), ('mk', 'mi'))",1427196.54
"(('ci', 'mi'), 'chn')",957780.59
"((('ci', 'mi'), 'chn'), 'mk')",1075154.89
"(('mi', 'mk'), 'ci')",1268585.95
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'mi')",1327099.79
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'chn')",1048553.6
"('mi', ('chn', 'ci'))",1117254.2
"(('mi', ('chn', 'ci')), 'mk')",1233692.6
"(('chn', 'ci'), 'mk')",1325184.08
"((('chn', 'ci'), 'mk'), 'mi')",1779147.2
"('ci', ('mi', 'mk'))",1320871.63
"('chn', ('ci', ('mi', 'mk')))",2207676.87
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'chn')",1292616.86
"((('mk', 'ci'), 'mi'), 'chn')",1198622.52
"(('ci', 'chn'), ('mi', 'mk'))",1272472.21
"('mi', ('chn', 'ci'))",1117254.2
"(('mi', ('chn', 'ci')), 'mk')",1233692.6
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"(('mk', 'ci'), 'chn')",825893.44
"((('mk', 'ci'), 'chn'), 'mi')",1267423.41
"(('mk', 'mi'), ('chn', 'ci'))",1424006.47
"(('mk', 'mi'), ('ci', 'chn'))",1158094.78
"('mi', ('mk', 'ci'))",1177608.24
"(('mi', ('mk', 'ci')), 'chn')",1107057.58
"(('ci', ('mk', 'mi')), 'chn')",1237530.2
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mi')",1368635.54
"('chn', (('mi', 'mk'), 'ci'))",2155390.69
"((('mk', 'ci'), 'chn'), 'mi')",1267423.41
"(('mk', 'ci'), 'chn')",825893.44
"((('mk', 'ci'), 'chn'), 'mi')",1267423.41
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mi')",1368635.54
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mi')",1460351.49
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"('ci', ('mi', 'mk'))",1320871.63
"('chn', ('ci', ('mi', 'mk')))",2207676.87
"('mi', ('ci', 'chn'))",779633.62
"('mk', ('mi', ('ci', 'chn')))",937500.51
"('chn', (('ci', 'mk'), 'mi'))",1754703.91
"(('mi', 'mk'), ('chn', 'ci'))",1535193.83
"(('ci', 'mk'), 'mi')",1506610.1
"((('ci', 'mk'), 'mi'), 'chn')",1499882.37
"(('ci', 'mi'), 'mk')",1105251.08
"((('ci', 'mi'), 'mk'), 'chn')",1197279.64
"('chn', (('mk', 'ci'), 'mi'))",1418870.39
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mi')",1460351.49
"('chn', ('mk', ('ci', 'mi')))",1368486.57
