order,costs
"('it2', (('mi', 'mi_idx'), 't'))",333284.27
"(('mi_idx', 't'), 'it2')",73401.69
"('mi', (('mi_idx', 't'), 'it2'))",314774.48
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"('t', ('it2', ('mi_idx', 'mi')))",369494.33
"(('mi', 'mi_idx'), 'it2')",276348.03
"('t', (('mi', 'mi_idx'), 'it2'))",333308.92
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"(('it2', 'mi_idx'), ('mi', 't'))",321284.82
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"('mi_idx', 'mi')",307977.17
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"('it2', ('mi_idx', 't'))",73424.75
"(('it2', ('mi_idx', 't')), 'mi')",73429.95
"(('mi', ('it2', 'mi_idx')), 't')",262681.3
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('it2', 'mi_idx'), 't')",26690.18
"((('it2', 'mi_idx'), 't'), 'mi')",26695.37
"('it2', (('mi', 'mi_idx'), 't'))",333284.27
"('mi', ('mi_idx', 'it2'))",257955.85
"('t', ('mi', ('mi_idx', 'it2')))",314916.74
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('mi', ('it2', 'mi_idx')), 't')",262681.3
"(('it2', 'mi_idx'), 't')",26690.18
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"('t', ('mi_idx', 'it2'))",73520.29
"(('t', ('mi_idx', 'it2')), 'mi')",73522.79
"(('mi', 'mi_idx'), 'it2')",276348.03
"((('mi', 'mi_idx'), 'it2'), 't')",276686.11
"('t', ('it2', 'mi_idx'))",77902.1
"('mi', ('t', ('it2', 'mi_idx')))",320018.38
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"('mi_idx', ('t', 'mi'))",75649.88
"('it2', ('mi_idx', ('t', 'mi')))",75652.38
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"(('mi_idx', 'mi'), 't')",366849.71
"('it2', (('mi_idx', 'mi'), 't'))",366852.61
"(('it2', 'mi_idx'), 't')",26690.18
"((('it2', 'mi_idx'), 't'), 'mi')",26695.37
"('mi', ('it2', ('mi_idx', 't')))",326277.61
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"(('it2', ('mi_idx', 't')), 'mi')",73429.95
"((('it2', 'mi_idx'), 't'), 'mi')",26695.37
"('it2', ('mi', ('t', 'mi_idx')))",300855.46
"(('mi', 't'), 'mi_idx')",299511.81
"((('mi', 't'), 'mi_idx'), 'it2')",299511.71
"(('mi', ('mi_idx', 'it2')), 't')",258293.93
"(('it2', 'mi_idx'), ('mi', 't'))",321284.82
"('it2', (('t', 'mi'), 'mi_idx'))",59783.07
"(('mi_idx', 'it2'), 't')",19249.79
"('it2', (('t', 'mi_idx'), 'mi'))",59707.42
"('it2', (('t', 'mi'), 'mi_idx'))",59783.07
"('t', ('it2', 'mi_idx'))",77902.1
"('mi', ('t', ('it2', 'mi_idx')))",320018.38
"(('it2', 'mi_idx'), ('mi', 't'))",321284.82
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"('mi_idx', ('t', 'mi'))",75649.88
"('it2', ('mi_idx', ('t', 'mi')))",75652.38
"(('mi', 't'), ('it2', 'mi_idx'))",321315.32
"(('mi', 'mi_idx'), 'it2')",276348.03
"((('mi', 'mi_idx'), 'it2'), 't')",276686.11
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"('mi', (('t', 'mi_idx'), 'it2'))",300853.94
"(('mi', ('it2', 'mi_idx')), 't')",262681.3
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"('it2', ('mi_idx', ('t', 'mi')))",75652.38
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('mi', 't'), 'mi_idx')",299511.81
"('it2', (('mi', 't'), 'mi_idx'))",299514.31
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('mi_idx', 'it2'), 't')",19249.79
"('mi', ('it2', ('mi_idx', 't')))",326277.61
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('t', 'mi'), ('it2', 'mi_idx'))",79506.81
"(('mi', 't'), ('mi_idx', 'it2'))",314856.23
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"((('mi_idx', 'it2'), 'mi'), 't')",30056.26
"(('mi', 't'), ('it2', 'mi_idx'))",321315.32
"(('it2', 'mi_idx'), ('mi', 't'))",321284.82
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"(('mi', 't'), ('mi_idx', 'it2'))",314856.23
"('t', ('mi', 'mi_idx'))",339258.23
"(('t', ('mi', 'mi_idx')), 'it2')",339258.14
"(('mi', 't'), ('it2', 'mi_idx'))",321315.32
"('t', ('it2', 'mi_idx'))",77902.1
"('mi', ('t', ('it2', 'mi_idx')))",320018.38
"(('mi_idx', 'it2'), 't')",19249.79
"('it2', (('t', 'mi'), 'mi_idx'))",59783.07
"('it2', (('mi', 't'), 'mi_idx'))",299514.31
"('mi', (('mi_idx', 'it2'), 't'))",260622.58
"('it2', (('mi_idx', 't'), 'mi'))",73627.95
"(('t', 'mi_idx'), 'mi')",59704.92
"('it2', (('t', 'mi_idx'), 'mi'))",59707.42
"('it2', (('mi_idx', 't'), 'mi'))",73627.95
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('t', 'mi'), ('mi_idx', 'it2'))",75125.0
"('it2', (('mi', 'mi_idx'), 't'))",333284.27
"(('t', 'mi'), ('it2', 'mi_idx'))",79506.81
"(('t', 'mi_idx'), 'mi')",59704.92
"((('t', 'mi_idx'), 'mi'), 'it2')",59704.83
"(('t', 'mi_idx'), 'mi')",59704.92
"((('t', 'mi_idx'), 'mi'), 'it2')",59704.83
"('it2', (('t', 'mi'), 'mi_idx'))",59783.07
"(('mi_idx', 't'), 'it2')",73401.69
"((('mi_idx', 't'), 'it2'), 'mi')",73404.19
"(('mi', 't'), ('mi_idx', 'it2'))",314856.23
"('mi', (('mi_idx', 't'), 'it2'))",314774.48
"('it2', ('t', ('mi_idx', 'mi')))",367498.45
"(('it2', 'mi_idx'), 't')",26690.18
"((('it2', 'mi_idx'), 't'), 'mi')",26695.37
"('it2', ('mi_idx', 't'))",73424.75
"(('it2', ('mi_idx', 't')), 'mi')",73429.95
"('it2', ('mi_idx', ('t', 'mi')))",75652.38
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('mi_idx', 't'), 'it2')",73401.69
"((('mi_idx', 't'), 'it2'), 'mi')",73404.19
"(('mi', 'mi_idx'), 'it2')",276348.03
"((('mi', 'mi_idx'), 'it2'), 't')",276686.11
"(('mi_idx', 'mi'), 't')",366849.71
"((('mi_idx', 'mi'), 't'), 'it2')",366851.48
"(('mi_idx', 'it2'), 't')",19249.79
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('mi', ('it2', 'mi_idx')), 't')",262681.3
"('mi', ('it2', ('mi_idx', 't')))",326277.61
"(('it2', 'mi_idx'), ('mi', 't'))",321284.82
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('mi_idx', 'mi'), 'it2')",308683.6
"((('mi_idx', 'mi'), 'it2'), 't')",310044.35
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"('it2', ('mi_idx', 't'))",73424.75
"(('it2', ('mi_idx', 't')), 'mi')",73429.95
"(('it2', 'mi_idx'), ('mi', 't'))",321284.82
"(('mi', 't'), 'mi_idx')",299511.81
"((('mi', 't'), 'mi_idx'), 'it2')",299511.71
"('it2', (('mi_idx', 'mi'), 't'))",366852.61
"('it2', (('mi_idx', 't'), 'mi'))",73627.95
"(('t', 'mi_idx'), 'mi')",59704.92
"((('t', 'mi_idx'), 'mi'), 'it2')",59704.83
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('mi', ('mi_idx', 't'))",314776.69
"(('mi', ('mi_idx', 't')), 'it2')",314774.06
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"('it2', (('mi', 't'), 'mi_idx'))",299514.31
"(('t', 'mi_idx'), 'mi')",59704.92
"('it2', (('t', 'mi_idx'), 'mi'))",59707.42
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"((('mi_idx', 'it2'), 'mi'), 't')",30056.26
"('mi_idx', ('mi', 't'))",315384.31
"('it2', ('mi_idx', ('mi', 't')))",315387.21
"(('t', 'mi_idx'), 'mi')",59704.92
"('it2', (('t', 'mi_idx'), 'mi'))",59707.42
"('it2', ('t', ('mi', 'mi_idx')))",339260.73
"('it2', ('mi_idx', 't'))",73424.75
"(('it2', ('mi_idx', 't')), 'mi')",73429.95
"('mi_idx', 't')",73419.73
"(('mi_idx', 't'), 'it2')",73401.69
"((('mi_idx', 't'), 'it2'), 'mi')",73404.19
"((('mi_idx', 'it2'), 'mi'), 't')",30056.26
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('mi', 't'), 'mi_idx')",299511.81
"('it2', (('mi', 't'), 'mi_idx'))",299514.31
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('it2', (('mi_idx', 't'), 'mi'))",73627.95
"('it2', (('t', 'mi'), 'mi_idx'))",59783.07
"('t', ('mi_idx', 'it2'))",73520.29
"(('t', ('mi_idx', 'it2')), 'mi')",73522.79
"(('it2', 'mi_idx'), ('mi', 't'))",321284.82
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('mi', ('mi_idx', 'it2'))",257955.85
"(('mi', ('mi_idx', 'it2')), 't')",258293.93
"('t', ('mi', 'mi_idx'))",339258.23
"(('t', ('mi', 'mi_idx')), 'it2')",339258.14
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('mi_idx', 'mi'), 't')",366849.71
"('it2', (('mi_idx', 'mi'), 't'))",366852.61
"((('mi_idx', 't'), 'it2'), 'mi')",73404.19
"(('mi', 't'), ('it2', 'mi_idx'))",321315.32
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"('it2', (('t', 'mi'), 'mi_idx'))",59783.07
"(('mi_idx', 't'), 'mi')",73625.45
"('it2', (('mi_idx', 't'), 'mi'))",73627.95
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"(('mi', 't'), ('it2', 'mi_idx'))",321315.32
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('mi', (('t', 'mi_idx'), 'it2'))",300853.94
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('t', ('mi', 'mi_idx'))",339258.23
"('it2', ('t', ('mi', 'mi_idx')))",339260.73
"('it2', ('mi_idx', 't'))",73424.75
"(('it2', ('mi_idx', 't')), 'mi')",73429.95
"('mi_idx', 'mi')",307977.17
"(('mi_idx', 'mi'), 'it2')",308683.6
"((('mi_idx', 'mi'), 'it2'), 't')",310044.35
"(('mi', 'mi_idx'), 't')",333281.37
"((('mi', 'mi_idx'), 't'), 'it2')",333278.73
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('mi', 'mi_idx'), 't')",333281.37
"((('mi', 'mi_idx'), 't'), 'it2')",333278.73
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('mi_idx', 'mi'), 'it2')",308683.6
"((('mi_idx', 'mi'), 'it2'), 't')",310044.35
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('t', 'mi_idx'), 'mi')",59704.92
"((('t', 'mi_idx'), 'mi'), 'it2')",59704.83
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"('it2', ('mi_idx', 't'))",73424.75
"(('it2', ('mi_idx', 't')), 'mi')",73429.95
"('it2', (('mi_idx', 't'), 'mi'))",73627.95
"(('mi_idx', 'mi'), 't')",366849.71
"((('mi_idx', 'mi'), 't'), 'it2')",366851.48
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 't')",52625.21
"(('mi', ('it2', 'mi_idx')), 't')",262681.3
"(('mi', ('it2', 'mi_idx')), 't')",262681.3
"(('mi', 't'), ('mi_idx', 'it2'))",314856.23
"(('mi_idx', 'mi'), 't')",366849.71
"('it2', (('mi_idx', 'mi'), 't'))",366852.61
"((('mi_idx', 'mi'), 't'), 'it2')",366851.48
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"(('mi', 't'), ('it2', 'mi_idx'))",321315.32
"('mi_idx', 't')",73419.73
"('mi', ('mi_idx', 't'))",314776.69
"('it2', ('mi', ('mi_idx', 't')))",314779.59
"(('t', 'mi'), ('mi_idx', 'it2'))",75125.0
"(('mi_idx', 'mi'), 'it2')",308683.6
"((('mi_idx', 'mi'), 'it2'), 't')",310044.35
"(('mi_idx', 'mi'), 't')",366849.71
"((('mi_idx', 'mi'), 't'), 'it2')",366851.48
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('mi', 't'), ('mi_idx', 'it2'))",314856.23
"('it2', (('mi_idx', 'mi'), 't'))",366852.61
"('t', ('mi', 'mi_idx'))",339258.23
"(('t', ('mi', 'mi_idx')), 'it2')",339258.14
"(('mi', 'mi_idx'), 'it2')",276348.03
"('t', (('mi', 'mi_idx'), 'it2'))",333308.92
"((('mi_idx', 'it2'), 'mi'), 't')",30056.26
"((('mi_idx', 'mi'), 'it2'), 't')",310044.35
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"(('mi', 't'), 'mi_idx')",299511.81
"((('mi', 't'), 'mi_idx'), 'it2')",299511.71
"('it2', ('t', ('mi', 'mi_idx')))",339260.73
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"(('mi', 'mi_idx'), 'it2')",276348.03
"((('mi', 'mi_idx'), 'it2'), 't')",276686.11
"('mi_idx', ('t', 'mi'))",75649.88
"('it2', ('mi_idx', ('t', 'mi')))",75652.38
"('mi_idx', 't')",73419.73
"(('mi_idx', 't'), 'mi')",73625.45
"((('mi_idx', 't'), 'mi'), 'it2')",73625.36
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"(('mi_idx', 'it2'), 't')",19249.79
"('t', (('mi', 'mi_idx'), 'it2'))",333308.92
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"('mi', ('t', ('mi_idx', 'it2')))",314893.08
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"((('mi', 't'), 'mi_idx'), 'it2')",299511.71
"('mi', ('it2', ('t', 'mi_idx')))",312357.08
"('it2', ('mi_idx', 't'))",73424.75
"(('it2', ('mi_idx', 't')), 'mi')",73429.95
"(('mi_idx', ('t', 'mi')), 'it2')",75649.79
"(('mi_idx', 't'), 'mi')",73625.45
"((('mi_idx', 't'), 'mi'), 'it2')",73625.36
"(('mi_idx', ('t', 'mi')), 'it2')",75649.79
"(('mi', 't'), 'mi_idx')",299511.81
"((('mi', 't'), 'mi_idx'), 'it2')",299511.71
"(('t', 'mi'), ('it2', 'mi_idx'))",79506.81
"(('mi', 'mi_idx'), 't')",333281.37
"('it2', (('mi', 'mi_idx'), 't'))",333284.27
"(('mi_idx', 'mi'), 't')",366849.71
"((('mi_idx', 'mi'), 't'), 'it2')",366851.48
"(('t', 'mi'), ('it2', 'mi_idx'))",79506.81
"('t', ('mi', 'mi_idx'))",339258.23
"('it2', ('t', ('mi', 'mi_idx')))",339260.73
"('it2', ('mi_idx', ('mi', 't')))",315387.21
"('mi', ('mi_idx', 'it2'))",257955.85
"('t', ('mi', ('mi_idx', 'it2')))",314916.74
"('mi', ('it2', ('t', 'mi_idx')))",312357.08
"('mi_idx', 't')",73419.73
"('it2', ('mi_idx', 't'))",73424.75
"('mi', ('it2', ('mi_idx', 't')))",326277.61
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"(('t', 'mi'), ('it2', 'mi_idx'))",79506.81
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"(('mi_idx', 'mi'), 'it2')",308683.6
"('t', (('mi_idx', 'mi'), 'it2'))",366967.17
"(('mi_idx', 't'), 'it2')",73401.69
"((('mi_idx', 't'), 'it2'), 'mi')",73404.19
"('mi', ('mi_idx', 'it2'))",257955.85
"('t', ('mi', ('mi_idx', 'it2')))",314916.74
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"(('mi_idx', 'mi'), 't')",366849.71
"((('mi_idx', 'mi'), 't'), 'it2')",366851.48
"('t', ('mi_idx', 'it2'))",73520.29
"(('t', ('mi_idx', 'it2')), 'mi')",73522.79
"('mi_idx', ('t', 'mi'))",75649.88
"(('mi_idx', ('t', 'mi')), 'it2')",75649.79
"('t', ('mi_idx', 'mi'))",367495.95
"(('t', ('mi_idx', 'mi')), 'it2')",367496.84
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"(('mi_idx', 'it2'), ('t', 'mi'))",75080.51
"('t', ('mi_idx', 'it2'))",73520.29
"('mi', ('t', ('mi_idx', 'it2')))",314893.08
"(('mi_idx', 't'), 'it2')",73401.69
"((('mi_idx', 't'), 'it2'), 'mi')",73404.19
"(('mi_idx', 't'), 'mi')",73625.45
"((('mi_idx', 't'), 'mi'), 'it2')",73625.36
"('t', ('it2', ('mi_idx', 'mi')))",369494.33
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"('it2', (('mi', 'mi_idx'), 't'))",333284.27
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"(('mi_idx', 't'), 'it2')",73401.69
"((('mi_idx', 't'), 'it2'), 'mi')",73404.19
"(('mi', 'mi_idx'), 'it2')",276348.03
"((('mi', 'mi_idx'), 'it2'), 't')",276686.11
"((('mi', 'mi_idx'), 'it2'), 't')",276686.11
"('t', ('mi', ('mi_idx', 'it2')))",314916.74
"(('mi', 'mi_idx'), 'it2')",276348.03
"((('mi', 'mi_idx'), 'it2'), 't')",276686.11
"(('t', 'mi'), ('it2', 'mi_idx'))",79506.81
"('t', (('mi', 'mi_idx'), 'it2'))",333308.92
"('mi', (('mi_idx', 'it2'), 't'))",260622.58
"(('mi', ('mi_idx', 'it2')), 't')",258293.93
"(('mi', 't'), 'mi_idx')",299511.81
"((('mi', 't'), 'mi_idx'), 'it2')",299511.71
"('it2', (('t', 'mi'), 'mi_idx'))",59783.07
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"('mi_idx', ('mi', 't'))",315384.31
"(('mi_idx', ('mi', 't')), 'it2')",315381.68
"(('mi', 'mi_idx'), 'it2')",276348.03
"((('mi', 'mi_idx'), 'it2'), 't')",276686.11
"(('mi', 'mi_idx'), 't')",333281.37
"((('mi', 'mi_idx'), 't'), 'it2')",333278.73
"('it2', ('t', ('mi', 'mi_idx')))",339260.73
"(('t', ('mi_idx', 'it2')), 'mi')",73522.79
"(('mi_idx', 'mi'), 't')",366849.71
"((('mi_idx', 'mi'), 't'), 'it2')",366851.48
"(('mi_idx', 'mi'), 'it2')",308683.6
"((('mi_idx', 'mi'), 'it2'), 't')",310044.35
"(('t', 'mi'), ('it2', 'mi_idx'))",79506.81
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('t', ('mi_idx', 'it2'))",73520.29
"(('t', ('mi_idx', 'it2')), 'mi')",73522.79
"(('t', 'mi'), ('mi_idx', 'it2'))",75125.0
"('mi', (('it2', 'mi_idx'), 't'))",269063.18
"('t', ('mi_idx', 'it2'))",73520.29
"(('t', ('mi_idx', 'it2')), 'mi')",73522.79
"('it2', ('mi_idx', 'mi'))",311210.76
"(('it2', ('mi_idx', 'mi')), 't')",312571.51
"((('mi_idx', 'it2'), 'mi'), 't')",30056.26
"('t', ('mi_idx', 'mi'))",367495.95
"('it2', ('t', ('mi_idx', 'mi')))",367498.45
"(('mi', 'mi_idx'), 't')",333281.37
"((('mi', 'mi_idx'), 't'), 'it2')",333278.73
"('mi', (('mi_idx', 'it2'), 't'))",260622.58
"(('mi_idx', 't'), 'mi')",73625.45
"((('mi_idx', 't'), 'mi'), 'it2')",73625.36
"('t', ('it2', 'mi_idx'))",77902.1
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"(('t', ('it2', 'mi_idx')), 'mi')",77946.24
"('t', (('it2', 'mi_idx'), 'mi'))",109482.24
"('it2', (('mi_idx', 't'), 'mi'))",73627.95
