order,costs
"(('mi', 't'), 'it1')",333184.58
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('t', 'mi'), 'it1')",571971.99
"('kt', (('t', 'mi'), 'it1'))",618413.56
"(('it1', 'mi'), ('kt', 't'))",487058.57
"((('mi', 't'), 'kt'), 'it1')",379633.33
"('kt', ('t', ('mi', 'it1')))",362399.44
"(('kt', 't'), ('mi', 'it1'))",410197.58
"('it1', ('t', 'mi'))",574653.76
"(('it1', ('t', 'mi')), 'kt')",621026.7
"('mi', ('t', 'kt'))",376907.35
"(('mi', ('t', 'kt')), 'it1')",369230.81
"('mi', 't')",360058.88
"(('mi', 't'), 'it1')",333184.58
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"('t', ('it1', 'mi'))",444221.88
"(('t', ('it1', 'mi')), 'kt')",490594.83
"(('kt', 't'), ('mi', 'it1'))",410197.58
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"(('t', ('it1', 'mi')), 'kt')",490594.83
"(('mi', 'it1'), ('kt', 't'))",410959.76
"(('kt', 't'), ('mi', 'it1'))",410197.58
"(('t', 'kt'), ('it1', 'mi'))",464922.61
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"('it1', ('mi', ('t', 'kt')))",377889.43
"('kt', ('mi', 't'))",428196.55
"(('kt', ('mi', 't')), 'it1')",428412.42
"('it1', (('kt', 't'), 'mi'))",643441.43
"(('kt', 't'), ('mi', 'it1'))",410197.58
"('it1', (('kt', 't'), 'mi'))",643441.43
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"(('mi', ('kt', 't')), 'it1')",418807.1
"('kt', ('t', ('it1', 'mi')))",490663.45
"((('mi', 't'), 'it1'), 'kt')",379378.15
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"(('mi', 'it1'), 't')",260487.13
"('kt', (('mi', 'it1'), 't'))",306928.7
"('it1', ('mi', ('kt', 't')))",427465.71
"((('t', 'kt'), 'mi'), 'it1')",490422.01
"('it1', ('kt', ('mi', 't')))",429178.62
"((('t', 'mi'), 'kt'), 'it1')",618957.11
"(('kt', 't'), ('mi', 'it1'))",410197.58
"('it1', (('kt', 't'), 'mi'))",643441.43
"(('mi', 'it1'), 't')",260487.13
"('it1', (('kt', 't'), 'mi'))",643441.43
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"(('t', 'kt'), ('mi', 'it1'))",358260.09
"(('kt', ('t', 'mi')), 'it1')",639576.05
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"('t', ('it1', 'mi'))",444221.88
"(('t', ('it1', 'mi')), 'kt')",490594.83
"(('it1', 'mi'), 't')",338766.11
"('kt', (('it1', 'mi'), 't'))",385207.68
"(('mi', 'it1'), 't')",260487.13
"('kt', (('mi', 'it1'), 't'))",306928.7
"('it1', (('kt', 't'), 'mi'))",643441.43
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"('mi', 't')",360058.88
"('kt', ('mi', 't'))",428196.55
"(('kt', ('mi', 't')), 'it1')",428412.42
"('kt', ('t', 'mi'))",639360.17
"(('kt', ('t', 'mi')), 'it1')",639576.05
"(('mi', 'it1'), 't')",260487.13
"('kt', (('mi', 'it1'), 't'))",306928.7
"('kt', (('mi', 'it1'), 't'))",306928.7
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"('mi', ('kt', 't'))",426483.64
"(('mi', ('kt', 't')), 'it1')",418807.1
"(('kt', ('t', 'mi')), 'it1')",639576.05
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"('mi', ('kt', 't'))",426483.64
"(('mi', ('kt', 't')), 'it1')",418807.1
"('it1', ('mi', ('kt', 't')))",427465.71
"(('mi', 't'), 'kt')",387309.87
"('it1', (('mi', 't'), 'kt'))",388291.94
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"(('kt', 't'), ('it1', 'mi'))",485640.12
"(('mi', 'it1'), ('kt', 't'))",410959.76
"((('t', 'kt'), 'mi'), 'it1')",490422.01
"(('kt', 't'), ('it1', 'mi'))",485640.12
"((('t', 'mi'), 'kt'), 'it1')",618957.11
"(('mi', 'it1'), 't')",260487.13
"(('it1', 'mi'), ('kt', 't'))",487058.57
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"('it1', ('mi', 't'))",363490.13
"('kt', ('it1', ('mi', 't')))",409931.7
"('it1', (('kt', 't'), 'mi'))",643441.43
"(('it1', 'mi'), ('kt', 't'))",487058.57
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"(('mi', 'it1'), 't')",260487.13
"('kt', (('mi', 'it1'), 't'))",306928.7
"(('kt', 't'), ('mi', 'it1'))",410197.58
"('kt', ('t', ('it1', 'mi')))",490663.45
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'kt')",385139.06
"(('mi', 't'), 'it1')",333184.58
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"(('kt', 't'), ('mi', 'it1'))",410197.58
"('mi', ('kt', 't'))",426483.64
"('it1', ('mi', ('kt', 't')))",427465.71
"(('kt', 't'), ('mi', 'it1'))",410197.58
"((('mi', 't'), 'it1'), 'kt')",379378.15
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'kt')",385139.06
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'kt')",385139.06
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'kt')",385139.06
"('kt', ('mi', 't'))",428196.55
"(('kt', ('mi', 't')), 'it1')",428412.42
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"(('t', 'kt'), ('it1', 'mi'))",464922.61
"('mi', ('kt', 't'))",426483.64
"('it1', ('mi', ('kt', 't')))",427465.71
"(('kt', 't'), ('mi', 'it1'))",410197.58
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"('mi', 't')",360058.88
"('kt', ('mi', 't'))",428196.55
"(('kt', ('mi', 't')), 'it1')",428412.42
"(('mi', 'it1'), 't')",260487.13
"(('kt', ('mi', 't')), 'it1')",428412.42
"(('it1', 'mi'), 't')",338766.11
"((('it1', 'mi'), 't'), 'kt')",385139.06
"(('t', 'kt'), ('it1', 'mi'))",464922.61
"(('mi', 'it1'), 't')",260487.13
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"(('it1', 'mi'), 't')",338766.11
"('kt', (('it1', 'mi'), 't'))",385207.68
"('kt', (('it1', 'mi'), 't'))",385207.68
"(('t', 'kt'), ('it1', 'mi'))",464922.61
"('it1', ('mi', 't'))",363490.13
"('kt', ('it1', ('mi', 't')))",409931.7
"(('t', 'kt'), ('it1', 'mi'))",464922.61
"('kt', (('it1', 'mi'), 't'))",385207.68
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"('kt', ('t', 'mi'))",639360.17
"(('kt', ('t', 'mi')), 'it1')",639576.05
"('mi', ('kt', 't'))",426483.64
"('it1', ('mi', ('kt', 't')))",427465.71
"(('kt', 't'), ('mi', 'it1'))",410197.58
"('it1', ('mi', ('kt', 't')))",427465.71
"(('kt', ('t', 'mi')), 'it1')",639576.05
"(('mi', 'it1'), ('kt', 't'))",410959.76
"(('it1', 'mi'), ('kt', 't'))",487058.57
"(('kt', 't'), ('it1', 'mi'))",485640.12
"(('kt', 't'), ('it1', 'mi'))",485640.12
"('kt', (('it1', 'mi'), 't'))",385207.68
"(('t', 'kt'), ('mi', 'it1'))",358260.09
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"('kt', ('mi', 't'))",428196.55
"(('kt', ('mi', 't')), 'it1')",428412.42
"(('mi', 'it1'), 't')",260487.13
"(('it1', 'mi'), ('kt', 't'))",487058.57
"('it1', ('kt', ('mi', 't')))",429178.62
"(('t', 'kt'), ('it1', 'mi'))",464922.61
"('it1', (('kt', 't'), 'mi'))",643441.43
"('mi', ('t', 'kt'))",376907.35
"('it1', ('mi', ('t', 'kt')))",377889.43
"('kt', ('mi', 't'))",428196.55
"(('kt', ('mi', 't')), 'it1')",428412.42
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'kt')",618344.93
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'kt')",379378.15
"('it1', ('t', 'mi'))",574653.76
"('kt', ('it1', ('t', 'mi')))",621095.32
"('kt', (('mi', 'it1'), 't'))",306928.7
"('t', ('mi', 'it1'))",315957.87
"('kt', ('t', ('mi', 'it1')))",362399.44
"((('t', 'mi'), 'kt'), 'it1')",618957.11
"(('mi', ('kt', 't')), 'it1')",418807.1
"(('kt', ('t', 'mi')), 'it1')",639576.05
"(('it1', 'mi'), ('kt', 't'))",487058.57
"(('t', 'mi'), 'it1')",571971.99
"('kt', (('t', 'mi'), 'it1'))",618413.56
"(('kt', ('t', 'mi')), 'it1')",639576.05
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('mi', 'it1'), ('kt', 't'))",410959.76
"(('mi', 'it1'), ('kt', 't'))",410959.76
"(('kt', 't'), ('mi', 'it1'))",410197.58
"(('mi', ('kt', 't')), 'it1')",418807.1
"('kt', (('mi', 'it1'), 't'))",306928.7
"(('mi', 'it1'), ('kt', 't'))",410959.76
"('it1', ('kt', ('mi', 't')))",429178.62
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"(('mi', 'it1'), 't')",260487.13
"('mi', 't')",360058.88
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'kt')",379378.15
"('kt', ('t', ('mi', 'it1')))",362399.44
"('it1', (('kt', 't'), 'mi'))",643441.43
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"((('t', 'kt'), 'mi'), 'it1')",490422.01
"(('mi', 'it1'), 't')",260487.13
"(('it1', 'mi'), ('kt', 't'))",487058.57
"('mi', ('t', 'kt'))",376907.35
"(('mi', ('t', 'kt')), 'it1')",369230.81
"('t', ('mi', 'it1'))",315957.87
"(('t', ('mi', 'it1')), 'kt')",362151.44
"(('kt', ('mi', 't')), 'it1')",428412.42
"((('mi', 't'), 'kt'), 'it1')",379633.33
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'kt')",618344.93
"('it1', (('mi', 't'), 'kt'))",388291.94
"('kt', (('t', 'mi'), 'it1'))",618413.56
"(('mi', 'it1'), 't')",260487.13
"('kt', ('mi', 't'))",428196.55
"(('kt', ('mi', 't')), 'it1')",428412.42
"(('it1', 'mi'), 't')",338766.11
"('kt', (('it1', 'mi'), 't'))",385207.68
"('t', ('mi', 'it1'))",315957.87
"('kt', ('t', ('mi', 'it1')))",362399.44
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"(('it1', 'mi'), 't')",338766.11
"('kt', (('it1', 'mi'), 't'))",385207.68
"('t', ('mi', 'it1'))",315957.87
"('kt', ('t', ('mi', 'it1')))",362399.44
"(('kt', ('t', 'mi')), 'it1')",639576.05
"(('mi', 't'), 'it1')",333184.58
"('kt', (('mi', 't'), 'it1'))",379626.14
"('t', ('mi', 'it1'))",315957.87
"('kt', ('t', ('mi', 'it1')))",362399.44
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"('it1', (('mi', 't'), 'kt'))",388291.94
"((('t', 'mi'), 'kt'), 'it1')",618957.11
"((('it1', 'mi'), 't'), 'kt')",385139.06
"(('t', 'mi'), 'it1')",571971.99
"('kt', (('t', 'mi'), 'it1'))",618413.56
"(('it1', 'mi'), ('kt', 't'))",487058.57
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"(('mi', ('kt', 't')), 'it1')",418807.1
"(('kt', ('t', 'mi')), 'it1')",639576.05
"(('mi', ('kt', 't')), 'it1')",418807.1
"('kt', (('mi', 'it1'), 't'))",306928.7
"((('it1', 'mi'), 't'), 'kt')",385139.06
"(('mi', 'it1'), 't')",260487.13
"('kt', (('mi', 'it1'), 't'))",306928.7
"(('t', 'mi'), 'it1')",571971.99
"((('t', 'mi'), 'it1'), 'kt')",618344.93
"(('mi', 'it1'), ('kt', 't'))",410959.76
"('it1', (('mi', 't'), 'kt'))",388291.94
"((('t', 'mi'), 'kt'), 'it1')",618957.11
"(('t', ('it1', 'mi')), 'kt')",490594.83
"('kt', (('mi', 'it1'), 't'))",306928.7
"(('t', 'mi'), 'it1')",571971.99
"('kt', (('t', 'mi'), 'it1'))",618413.56
"((('t', 'mi'), 'it1'), 'kt')",618344.93
"('it1', ('t', 'mi'))",574653.76
"('kt', ('it1', ('t', 'mi')))",621095.32
"((('mi', 't'), 'it1'), 'kt')",379378.15
"(('it1', ('t', 'mi')), 'kt')",621026.7
"(('mi', 'it1'), ('kt', 't'))",410959.76
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'kt')",379378.15
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"('it1', ('mi', 't'))",363490.13
"(('it1', ('mi', 't')), 'kt')",409863.08
"(('mi', ('t', 'kt')), 'it1')",369230.81
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"(('it1', ('mi', 't')), 'kt')",409863.08
"(('it1', 'mi'), 't')",338766.11
"('kt', (('it1', 'mi'), 't'))",385207.68
"(('mi', 't'), 'it1')",333184.58
"('kt', (('mi', 't'), 'it1'))",379626.14
"('it1', ('mi', ('t', 'kt')))",377889.43
"('kt', (('mi', 'it1'), 't'))",306928.7
"(('it1', 'mi'), 't')",338766.11
"('kt', (('it1', 'mi'), 't'))",385207.68
"('kt', (('t', 'mi'), 'it1'))",618413.56
"('mi', ('kt', 't'))",426483.64
"(('mi', ('kt', 't')), 'it1')",418807.1
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"(('it1', 'mi'), ('kt', 't'))",487058.57
"((('t', 'mi'), 'kt'), 'it1')",618957.11
"('it1', (('mi', 't'), 'kt'))",388291.94
"(('mi', 'it1'), 't')",260487.13
"('it1', ('mi', ('t', 'kt')))",377889.43
"((('it1', 'mi'), 't'), 'kt')",385139.06
"(('it1', ('t', 'mi')), 'kt')",621026.7
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"('kt', (('it1', 'mi'), 't'))",385207.68
"('kt', (('mi', 'it1'), 't'))",306928.7
"('kt', (('it1', 'mi'), 't'))",385207.68
"('it1', ('mi', 't'))",363490.13
"(('it1', ('mi', 't')), 'kt')",409863.08
"(('kt', 't'), ('mi', 'it1'))",410197.58
"(('kt', 't'), ('it1', 'mi'))",485640.12
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'kt')",379378.15
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"('kt', (('it1', 'mi'), 't'))",385207.68
"('it1', (('mi', 't'), 'kt'))",388291.94
"('kt', (('it1', 'mi'), 't'))",385207.68
"('t', ('mi', 'it1'))",315957.87
"('kt', ('t', ('mi', 'it1')))",362399.44
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'kt')",379378.15
"(('it1', 'mi'), ('kt', 't'))",487058.57
"('kt', ('mi', 't'))",428196.55
"(('kt', ('mi', 't')), 'it1')",428412.42
"('kt', (('mi', 'it1'), 't'))",306928.7
"(('mi', 'it1'), 't')",260487.13
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"('it1', (('kt', 't'), 'mi'))",643441.43
"('kt', (('mi', 'it1'), 't'))",306928.7
"('kt', (('mi', 'it1'), 't'))",306928.7
"('t', ('mi', 'it1'))",315957.87
"(('t', ('mi', 'it1')), 'kt')",362151.44
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"('t', ('it1', 'mi'))",444221.88
"('kt', ('t', ('it1', 'mi')))",490663.45
"('mi', 't')",360058.88
"(('mi', 't'), 'it1')",333184.58
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('t', ('mi', 'it1')), 'kt')",362151.44
"(('mi', 't'), 'it1')",333184.58
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('mi', 't'), 'kt')",387309.87
"((('mi', 't'), 'kt'), 'it1')",379633.33
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"(('mi', 'it1'), ('t', 'kt'))",361572.28
"(('mi', 't'), 'it1')",333184.58
"((('mi', 't'), 'it1'), 'kt')",379378.15
"(('it1', 'mi'), ('t', 'kt'))",466341.06
"(('mi', 'it1'), 't')",260487.13
"('kt', (('mi', 'it1'), 't'))",306928.7
"(('mi', ('kt', 't')), 'it1')",418807.1
"((('t', 'mi'), 'it1'), 'kt')",618344.93
"(('it1', 'mi'), ('kt', 't'))",487058.57
"(('it1', 'mi'), 't')",338766.11
"('kt', (('it1', 'mi'), 't'))",385207.68
"('kt', ('t', ('mi', 'it1')))",362399.44
"('kt', (('mi', 't'), 'it1'))",379626.14
"(('it1', 'mi'), 't')",338766.11
"('kt', (('it1', 'mi'), 't'))",385207.68
"('kt', (('mi', 'it1'), 't'))",306928.7
"('it1', ('mi', 't'))",363490.13
"(('it1', ('mi', 't')), 'kt')",409863.08
"('mi', ('kt', 't'))",426483.64
"('it1', ('mi', ('kt', 't')))",427465.71
"(('it1', 'mi'), ('kt', 't'))",487058.57
"('kt', (('it1', 'mi'), 't'))",385207.68
