order,costs
"(('t', ('mk', 'k')), 'mi_idx')",104769.82
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"(('mi_idx', 't'), ('mk', 'k'))",172817.59
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('k', ('mk', 't'))",1292750.27
"('mi_idx', ('k', ('mk', 't')))",1319697.99
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"(('k', 'mk'), 'mi_idx')",11198.42
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('mk', 't'), 'mi_idx')",364962.88
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('mk', 't')",277169.11
"(('mk', 't'), 'mi_idx')",364962.88
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"('t', ('mk', 'k'))",104728.87
"('mi_idx', ('t', ('mk', 'k')))",120594.07
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"(('mi_idx', 't'), 'mk')",316900.84
"((('mi_idx', 't'), 'mk'), 'k')",289629.83
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"(('mk', 'k'), 't')",52872.87
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"(('k', 'mk'), 't')",11190.41
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"(('k', 'mk'), 't')",11190.41
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"(('k', 'mk'), 't')",11190.41
"(('k', 'mk'), 't')",11190.41
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('mi_idx', 't')",164975.98
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('k', 'mk'), 't')",11190.41
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"(('k', 'mk'), 't')",11190.41
"(('mi_idx', 't'), 'mk')",316900.84
"('k', (('mi_idx', 't'), 'mk'))",462569.49
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",67955.79
"('mi_idx', ('t', ('k', 'mk')))",83820.98
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"(('mi_idx', 'mk'), 'k')",255609.94
"('t', (('mi_idx', 'mk'), 'k'))",306138.36
"(('mi_idx', 't'), 'mk')",316900.84
"((('mi_idx', 't'), 'mk'), 'k')",289629.83
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"('k', 'mk')",11075.82
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'k')",255609.94
"((('mi_idx', 'mk'), 'k'), 't')",255765.33
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"(('k', 'mk'), 't')",11190.41
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"('mk', 't')",277169.11
"('mi_idx', ('mk', 't'))",367363.94
"('k', ('mi_idx', ('mk', 't')))",3829093.41
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"(('k', 'mk'), 'mi_idx')",11198.42
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 't')",2993030.53
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 't')",2993030.53
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"(('mi_idx', 't'), 'mk')",316900.84
"('k', (('mi_idx', 't'), 'mk'))",462569.49
"(('k', 'mk'), 't')",11190.41
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 't')",2993030.53
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('mk', 't')",277169.11
"(('mk', 't'), 'mi_idx')",364962.88
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"(('k', 'mk'), 'mi_idx')",11198.42
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"('k', ('mi_idx', 'mk'))",2992657.99
"('t', ('k', ('mi_idx', 'mk')))",3063539.11
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"('mi_idx', ('mk', 'k'))",69472.22
"(('mi_idx', ('mk', 'k')), 't')",69627.62
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"('t', ('k', ('mk', 'mi_idx')))",2278755.93
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('mi_idx', ('mk', 'k'))",69472.22
"('t', ('mi_idx', ('mk', 'k')))",120000.64
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', 't')",164975.98
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('mi_idx', 't'), ('k', 'mk'))",134250.07
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('k', (('mi_idx', 't'), 'mk'))",462569.49
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"('mk', 'k')",52825.29
"('t', ('mk', 'k'))",104728.87
"(('t', ('mk', 'k')), 'mi_idx')",104769.82
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 't')",11570.96
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mk', 'mi_idx')",351463.47
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', 'mk')",370800.49
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 't')",2993030.53
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 't')",665776.08
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"(('mi_idx', 't'), 'mk')",316900.84
"('k', (('mi_idx', 't'), 'mk'))",462569.49
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('k', 'mk'), ('mi_idx', 't'))",182783.66
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"('t', 'mi_idx')",164975.98
"('mk', ('t', 'mi_idx'))",325793.68
"('k', ('mk', ('t', 'mi_idx')))",471462.32
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('t', ('mk', 'k'))",104728.87
"('mi_idx', ('t', ('mk', 'k')))",120594.07
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"('mi_idx', ('t', ('mk', 'k')))",120594.07
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 't'), 'k')",166848.27
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"(('mk', 'k'), 'mi_idx')",52927.4
"('t', (('mk', 'k'), 'mi_idx'))",103455.82
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('t', ('mk', 'k'))",104728.87
"(('t', ('mk', 'k')), 'mi_idx')",104769.82
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"('k', ('mk', ('t', 'mi_idx')))",471462.32
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 't'), 'mi_idx')",364962.88
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"('mk', 'mi_idx')",351463.47
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"('mi_idx', ('k', 'mk'))",30906.22
"('t', ('mi_idx', ('k', 'mk')))",81434.64
"('mk', 'k')",52825.29
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"(('mi_idx', 'mk'), 't')",657913.71
"((('mi_idx', 'mk'), 't'), 'k')",438221.31
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"((('mk', 't'), 'mi_idx'), 'k')",270671.73
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"(('mk', 'mi_idx'), 't')",665776.08
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"('mk', 't')",277169.11
"(('mk', 't'), 'mi_idx')",364962.88
"((('mk', 't'), 'mi_idx'), 'k')",270671.73
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"('mi_idx', ('t', ('mk', 'k')))",120594.07
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"(('mk', 'k'), ('t', 'mi_idx'))",199573.72
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('mk', 't')",277169.11
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('t', 'mk'), 'mi_idx')",364962.88
"((('t', 'mk'), 'mi_idx'), 'k')",297552.36
"(('mk', 'mi_idx'), 't')",665776.08
"('k', (('mk', 'mi_idx'), 't'))",4463283.59
"(('mk', 'mi_idx'), 'k')",146099.95
"('t', (('mk', 'mi_idx'), 'k'))",196628.36
"(('t', ('mk', 'k')), 'mi_idx')",104769.82
"('mi_idx', (('mk', 't'), 'k'))",182775.37
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'mi_idx')",1292874.64
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"((('t', 'mi_idx'), 'mk'), 'k')",281285.79
"(('mi_idx', 'mk'), 't')",657913.71
"('k', (('mi_idx', 'mk'), 't'))",4455421.21
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 't')",2993030.53
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"('mi_idx', ('t', ('k', 'mk')))",83820.98
"(('t', 'mi_idx'), 'mk')",316900.84
"((('t', 'mi_idx'), 'mk'), 'k')",281285.79
"('mi_idx', 'mk')",370800.49
"(('mi_idx', 'mk'), 'k')",255609.94
"('t', (('mi_idx', 'mk'), 'k'))",306138.36
"((('mk', 't'), 'mi_idx'), 'k')",270671.73
"(('mi_idx', 'mk'), 't')",657913.71
"((('mi_idx', 'mk'), 't'), 'k')",438221.31
"(('mk', 't'), 'mi_idx')",364962.88
"('k', (('mk', 't'), 'mi_idx'))",510631.52
"('mi_idx', ('t', ('k', 'mk')))",83820.98
"('t', ('mk', 'k'))",104728.87
"(('t', ('mk', 'k')), 'mi_idx')",104769.82
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"(('mk', 'k'), ('mi_idx', 't'))",200779.24
"('mi_idx', 'mk')",370800.49
"('t', ('mi_idx', 'mk'))",693742.92
"('k', ('t', ('mi_idx', 'mk')))",839411.56
"('t', 'mk')",277169.11
"(('t', 'mk'), 'k')",241858.77
"((('t', 'mk'), 'k'), 'mi_idx')",241899.72
"(('t', 'mi_idx'), ('mk', 'k'))",171673.96
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"(('mi_idx', 't'), ('mk', 'k'))",172817.59
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"('mi_idx', (('k', 'mk'), 't'))",28143.15
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 't')",53082.79
"('k', (('t', 'mk'), 'mi_idx'))",510631.52
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"(('k', ('mk', 'mi_idx')), 't')",2208247.35
"(('t', 'mi_idx'), 'mk')",316900.84
"((('t', 'mi_idx'), 'mk'), 'k')",281285.79
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"((('t', 'mi_idx'), 'mk'), 'k')",281285.79
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'mi_idx')",1292874.64
"(('mi_idx', 'mk'), 't')",657913.71
"('k', (('mi_idx', 'mk'), 't'))",4455421.21
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('k', 'mk'), ('t', 'mi_idx'))",182783.66
"(('mk', 'k'), 't')",52872.87
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"(('t', 'mi_idx'), 'mk')",316900.84
"('k', (('t', 'mi_idx'), 'mk'))",462569.49
"('mi_idx', (('mk', 'k'), 't'))",68799.97
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"('t', ('mk', 'k'))",104728.87
"('mi_idx', ('t', ('mk', 'k')))",120594.07
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mi_idx')",1292874.64
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mi_idx', ('k', 'mk')), 't')",31061.61
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('mi_idx', ('t', ('k', 'mk')))",83820.98
"(('mk', 't'), 'k')",166848.27
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mi_idx', 'mk'), 'k')",255609.94
"((('mi_idx', 'mk'), 'k'), 't')",255765.33
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"((('mk', 't'), 'k'), 'mi_idx')",166889.21
"(('mk', 'mi_idx'), 'k')",146099.95
"((('mk', 'mi_idx'), 'k'), 't')",146255.34
"(('mk', 'mi_idx'), 't')",665776.08
"((('mk', 'mi_idx'), 't'), 'k')",380738.17
"('t', ('k', 'mk'))",67955.79
"(('t', ('k', 'mk')), 'mi_idx')",67996.73
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('mi_idx', (('t', 'mk'), 'k'))",257723.97
"('t', ('mk', 'k'))",104728.87
"(('t', ('mk', 'k')), 'mi_idx')",104769.82
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mi_idx')",52913.82
"('t', (('k', 'mk'), 'mi_idx'))",62808.91
"(('t', 'mi_idx'), ('k', 'mk'))",133106.44
"('k', ('t', 'mk'))",1292750.27
"(('k', ('t', 'mk')), 'mi_idx')",1292874.64
