order,costs
"((('mi', 'cc'), 'mi_idx'), 'it2')",319392.87
"(('it2', 'mi_idx'), 'cc')",26024.04
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"(('it2', 'mi_idx'), 'cc')",26024.04
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('it2', ('mi', ('mi_idx', 'cc')))",445718.29
"('mi_idx', 'mi')",532671.81
"(('mi_idx', 'mi'), 'it2')",538403.53
"((('mi_idx', 'mi'), 'it2'), 'cc')",544493.53
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', ('mi', 'mi_idx'))",594088.25
"('it2', ('cc', ('mi', 'mi_idx')))",613509.4
"('mi', ('mi_idx', 'cc'))",426297.13
"('it2', ('mi', ('mi_idx', 'cc')))",445718.29
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"(('it2', 'mi_idx'), 'cc')",26024.04
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"(('mi_idx', 'mi'), 'it2')",538403.53
"((('mi_idx', 'mi'), 'it2'), 'cc')",544493.53
"('cc', ('mi', ('it2', 'mi_idx')))",289220.03
"(('it2', 'mi_idx'), 'cc')",26024.04
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('it2', ('mi_idx', 'cc'))",64136.0
"('mi', ('it2', ('mi_idx', 'cc')))",324347.14
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', ('mi_idx', 'it2'))",21647.3
"('mi', ('cc', ('mi_idx', 'it2')))",350297.07
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"(('mi_idx', 'mi'), 'it2')",538403.53
"((('mi_idx', 'mi'), 'it2'), 'cc')",544493.53
"((('mi_idx', 'mi'), 'cc'), 'it2')",571592.96
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"(('mi_idx', 'mi'), 'it2')",538403.53
"((('mi_idx', 'mi'), 'it2'), 'cc')",544493.53
"(('mi_idx', 'it2'), 'mi')",33727.86
"((('mi_idx', 'it2'), 'mi'), 'cc')",36974.93
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"('mi', (('mi_idx', 'cc'), 'it2'))",296347.93
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"(('it2', 'mi_idx'), 'cc')",26024.04
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"(('mi', 'mi_idx'), 'cc')",506540.87
"((('mi', 'mi_idx'), 'cc'), 'it2')",354330.96
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"(('it2', 'mi_idx'), 'cc')",26024.04
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('mi', 'mi_idx')",436835.68
"(('mi', 'mi_idx'), 'cc')",506540.87
"('it2', (('mi', 'mi_idx'), 'cc'))",525962.03
"(('mi_idx', 'it2'), 'cc')",20415.62
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('mi', ('mi_idx', 'cc'))",426297.13
"(('mi', ('mi_idx', 'cc')), 'it2')",312201.38
"('mi', ('it2', 'mi_idx'))",281198.42
"('cc', ('mi', ('it2', 'mi_idx')))",289220.03
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('cc', 'mi_idx')",57195.38
"('it2', ('cc', 'mi_idx'))",62399.8
"(('it2', ('cc', 'mi_idx')), 'mi')",72958.48
"(('mi', 'cc'), ('it2', 'mi_idx'))",296257.36
"(('mi', 'mi_idx'), 'it2')",306963.16
"((('mi', 'mi_idx'), 'it2'), 'cc')",310210.23
"('it2', (('mi_idx', 'cc'), 'mi'))",532619.7
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"(('mi_idx', 'mi'), 'cc')",567359.65
"((('mi_idx', 'mi'), 'cc'), 'it2')",571592.96
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"(('it2', 'mi_idx'), 'cc')",26024.04
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"(('it2', 'mi_idx'), 'cc')",26024.04
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('cc', 'mi')",469483.44
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
"(('it2', 'mi_idx'), ('cc', 'mi'))",493339.66
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('cc', 'mi_idx')",57195.38
"('it2', ('cc', 'mi_idx'))",62399.8
"(('it2', ('cc', 'mi_idx')), 'mi')",72958.48
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('mi', 'cc')",323971.26
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('mi', (('mi_idx', 'cc'), 'it2'))",296347.93
"(('mi', 'mi_idx'), 'cc')",506540.87
"((('mi', 'mi_idx'), 'cc'), 'it2')",354330.96
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"(('mi', 'mi_idx'), 'cc')",506540.87
"('it2', (('mi', 'mi_idx'), 'cc'))",525962.03
"('mi', 'cc')",323971.26
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"(('mi', 'mi_idx'), 'cc')",506540.87
"((('mi', 'mi_idx'), 'cc'), 'it2')",354330.96
"('cc', ('mi', ('it2', 'mi_idx')))",289220.03
"('it2', ('mi', ('cc', 'mi_idx')))",443982.07
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"('cc', 'mi')",469483.44
"(('cc', 'mi'), ('mi_idx', 'it2'))",490528.95
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"('mi', ('cc', 'mi_idx'))",424560.92
"('it2', ('mi', ('cc', 'mi_idx')))",443982.07
"('mi', ('cc', 'mi_idx'))",424560.92
"('it2', ('mi', ('cc', 'mi_idx')))",443982.07
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"('cc', 'mi')",469483.44
"(('it2', 'mi_idx'), ('cc', 'mi'))",493339.66
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', 'mi')",469483.44
"(('it2', 'mi_idx'), ('cc', 'mi'))",493339.66
"('it2', (('mi', 'mi_idx'), 'cc'))",525962.03
"('mi', ('mi_idx', 'cc'))",426297.13
"('it2', ('mi', ('mi_idx', 'cc')))",445718.29
"('mi', (('mi_idx', 'cc'), 'it2'))",296347.93
"(('cc', 'mi_idx'), 'mi')",522726.65
"((('cc', 'mi_idx'), 'mi'), 'it2')",524505.73
"('mi', ('mi_idx', 'cc'))",426297.13
"(('mi', ('mi_idx', 'cc')), 'it2')",312201.38
"(('cc', 'mi_idx'), 'mi')",522726.65
"((('cc', 'mi_idx'), 'mi'), 'it2')",524505.73
"('mi', 'cc')",323971.26
"('mi_idx', ('mi', 'cc'))",444956.33
"(('mi_idx', ('mi', 'cc')), 'it2')",449189.64
"((('mi', 'mi_idx'), 'it2'), 'cc')",310210.23
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"(('cc', 'mi'), 'mi_idx')",537245.51
"((('cc', 'mi'), 'mi_idx'), 'it2')",541478.82
"('it2', ('mi_idx', ('cc', 'mi')))",547496.06
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"('cc', ('mi', ('it2', 'mi_idx')))",289220.03
"(('it2', ('cc', 'mi_idx')), 'mi')",72958.48
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('cc', ('it2', ('mi', 'mi_idx')))",471155.7
"(('it2', 'mi_idx'), ('cc', 'mi'))",493339.66
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"(('it2', 'mi_idx'), 'cc')",26024.04
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('cc', ('it2', 'mi_idx'))",23123.17
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"(('mi_idx', 'cc'), 'it2')",37545.96
"('mi', (('mi_idx', 'cc'), 'it2'))",296347.93
"('mi', ('it2', 'mi_idx'))",281198.42
"(('mi', ('it2', 'mi_idx')), 'cc')",284445.49
"('it2', ('mi', ('cc', 'mi_idx')))",443982.07
"(('mi', 'cc'), 'mi_idx')",425637.58
"('it2', (('mi', 'cc'), 'mi_idx'))",445058.73
"('mi', ('it2', 'mi_idx'))",281198.42
"(('mi', ('it2', 'mi_idx')), 'cc')",284445.49
"(('mi', 'cc'), 'mi_idx')",425637.58
"('it2', (('mi', 'cc'), 'mi_idx'))",445058.73
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"('mi', 'mi_idx')",436835.68
"(('mi', 'mi_idx'), 'it2')",306963.16
"((('mi', 'mi_idx'), 'it2'), 'cc')",310210.23
"('cc', ('mi_idx', 'it2'))",21647.3
"('mi', ('cc', ('mi_idx', 'it2')))",350297.07
"(('mi', 'cc'), ('mi_idx', 'it2'))",292473.88
"('mi', ('mi_idx', 'cc'))",426297.13
"(('mi', ('mi_idx', 'cc')), 'it2')",312201.38
"('cc', 'mi')",469483.44
"(('mi_idx', 'it2'), ('cc', 'mi'))",491863.78
"(('cc', 'mi'), 'mi_idx')",537245.51
"((('cc', 'mi'), 'mi_idx'), 'it2')",541478.82
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"('cc', ('it2', 'mi_idx'))",23123.17
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"(('it2', 'mi_idx'), 'cc')",26024.04
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('cc', ('it2', 'mi_idx'))",23123.17
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"(('cc', 'mi_idx'), 'it2')",58331.2
"('mi', (('cc', 'mi_idx'), 'it2'))",318542.34
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'mi_idx')",537245.51
"('it2', (('cc', 'mi'), 'mi_idx'))",556666.66
"(('cc', ('mi_idx', 'it2')), 'mi')",32205.98
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"(('cc', 'mi_idx'), 'it2')",58331.2
"('mi', (('cc', 'mi_idx'), 'it2'))",318542.34
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"('cc', 'mi')",469483.44
"('mi_idx', ('cc', 'mi'))",539339.22
"(('mi_idx', ('cc', 'mi')), 'it2')",541118.3
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('mi', 'cc')",323971.26
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
"('it2', ('mi', ('mi_idx', 'cc')))",445718.29
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('cc', 'mi')",469483.44
"('mi_idx', ('cc', 'mi'))",539339.22
"('it2', ('mi_idx', ('cc', 'mi')))",547496.06
"('cc', 'mi')",469483.44
"(('cc', 'mi'), 'mi_idx')",537245.51
"('it2', (('cc', 'mi'), 'mi_idx'))",556666.66
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
"('mi_idx', ('mi', 'cc'))",444956.33
"(('mi_idx', ('mi', 'cc')), 'it2')",449189.64
"(('mi', 'cc'), ('it2', 'mi_idx'))",296257.36
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"(('cc', 'mi_idx'), 'it2')",58331.2
"('mi', (('cc', 'mi_idx'), 'it2'))",318542.34
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"('cc', 'mi')",469483.44
"(('mi_idx', 'it2'), ('cc', 'mi'))",491863.78
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"(('mi', 'mi_idx'), 'it2')",306963.16
"((('mi', 'mi_idx'), 'it2'), 'cc')",310210.23
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"(('cc', 'mi'), 'mi_idx')",537245.51
"((('cc', 'mi'), 'mi_idx'), 'it2')",541478.82
"('cc', 'mi_idx')",57195.38
"(('cc', 'mi_idx'), 'it2')",58331.2
"('mi', (('cc', 'mi_idx'), 'it2'))",318542.34
"(('cc', 'mi'), 'mi_idx')",537245.51
"('it2', (('cc', 'mi'), 'mi_idx'))",556666.66
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('cc', ('it2', 'mi_idx'))",23123.17
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"(('mi_idx', 'mi'), 'cc')",567359.65
"('it2', (('mi_idx', 'mi'), 'cc'))",586780.81
"(('cc', 'mi'), ('mi_idx', 'it2'))",490528.95
"(('it2', 'mi_idx'), 'cc')",26024.04
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"(('mi_idx', 'cc'), 'mi')",524462.86
"((('mi_idx', 'cc'), 'mi'), 'it2')",526241.94
"(('it2', 'mi_idx'), ('cc', 'mi'))",493339.66
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"(('mi_idx', 'it2'), ('cc', 'mi'))",491863.78
"('mi', ('it2', 'mi_idx'))",281198.42
"(('mi', ('it2', 'mi_idx')), 'cc')",284445.49
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"(('mi', 'cc'), ('it2', 'mi_idx'))",296257.36
"('mi', ('mi_idx', 'cc'))",426297.13
"(('mi', ('mi_idx', 'cc')), 'it2')",312201.38
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', ('mi', 'mi_idx'))",594088.25
"('it2', ('cc', ('mi', 'mi_idx')))",613509.4
"('mi', ('it2', 'mi_idx'))",281198.42
"(('mi', ('it2', 'mi_idx')), 'cc')",284445.49
"(('mi_idx', 'mi'), 'cc')",567359.65
"((('mi_idx', 'mi'), 'cc'), 'it2')",571592.96
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"(('mi', 'mi_idx'), 'it2')",306963.16
"((('mi', 'mi_idx'), 'it2'), 'cc')",310210.23
"(('cc', 'mi'), 'mi_idx')",537245.51
"((('cc', 'mi'), 'mi_idx'), 'it2')",541478.82
"(('it2', 'mi_idx'), ('cc', 'mi'))",493339.66
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('mi_idx', 'cc')",58931.59
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"('mi', ('it2', 'mi_idx'))",281198.42
"(('mi', ('it2', 'mi_idx')), 'cc')",284445.49
"(('cc', 'mi'), ('mi_idx', 'it2'))",490528.95
"('mi', 'cc')",323971.26
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"(('cc', 'mi'), 'mi_idx')",537245.51
"((('cc', 'mi'), 'mi_idx'), 'it2')",541478.82
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"(('cc', 'mi'), ('mi_idx', 'it2'))",490528.95
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('it2', ('mi_idx', 'cc'))",64136.0
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"('mi', ('it2', ('mi_idx', 'cc')))",324347.14
"(('mi', 'mi_idx'), 'it2')",306963.16
"((('mi', 'mi_idx'), 'it2'), 'cc')",310210.23
"(('mi', 'cc'), ('it2', 'mi_idx'))",296257.36
"('it2', ('mi', 'mi_idx'))",463134.18
"(('it2', ('mi', 'mi_idx')), 'cc')",472095.32
"(('mi_idx', 'cc'), 'it2')",37545.96
"((('mi_idx', 'cc'), 'it2'), 'mi')",42155.61
"(('mi_idx', 'mi'), 'cc')",567359.65
"('it2', (('mi_idx', 'mi'), 'cc'))",586780.81
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"(('mi', 'cc'), ('it2', 'mi_idx'))",296257.36
"('cc', ('it2', ('mi_idx', 'mi')))",566991.83
"('it2', ('mi', 'mi_idx'))",463134.18
"(('it2', ('mi', 'mi_idx')), 'cc')",472095.32
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"('cc', ('it2', 'mi_idx'))",23123.17
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"('mi', 'mi_idx')",436835.68
"('it2', ('mi', 'mi_idx'))",463134.18
"('cc', ('it2', ('mi', 'mi_idx')))",471155.7
"('it2', ('mi', 'mi_idx'))",463134.18
"(('it2', ('mi', 'mi_idx')), 'cc')",472095.32
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"(('mi_idx', 'cc'), 'mi')",524462.86
"((('mi_idx', 'cc'), 'mi'), 'it2')",526241.94
"(('mi', 'cc'), ('it2', 'mi_idx'))",296257.36
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('mi', 'mi_idx')",436835.68
"(('mi', 'mi_idx'), 'it2')",306963.16
"((('mi', 'mi_idx'), 'it2'), 'cc')",310210.23
"('cc', ('mi', ('it2', 'mi_idx')))",289220.03
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
"('cc', ('it2', 'mi_idx'))",23123.17
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"(('cc', 'mi'), ('mi_idx', 'it2'))",490528.95
"(('cc', 'mi'), ('mi_idx', 'it2'))",490528.95
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"((('it2', 'mi_idx'), 'cc'), 'mi')",36582.72
"(('mi', 'cc'), ('it2', 'mi_idx'))",296257.36
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mi')",32205.98
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"(('it2', 'mi_idx'), ('cc', 'mi'))",493339.66
"('cc', ('mi', ('mi_idx', 'it2')))",285424.71
"('mi', ('cc', ('it2', 'mi_idx')))",283334.31
"('mi', ('it2', ('mi_idx', 'cc')))",324347.14
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"('cc', ('mi_idx', 'it2'))",21647.3
"(('cc', ('mi_idx', 'it2')), 'mi')",32205.98
"(('mi_idx', 'mi'), 'cc')",567359.65
"('it2', (('mi_idx', 'mi'), 'cc'))",586780.81
"('it2', ('mi', ('mi_idx', 'cc')))",445718.29
"('cc', (('mi_idx', 'mi'), 'it2'))",546425.14
"('mi', 'cc')",323971.26
"(('mi_idx', 'it2'), ('mi', 'cc'))",307121.81
"(('it2', ('mi', 'mi_idx')), 'cc')",472095.32
"('cc', 'mi_idx')",57195.38
"(('cc', 'mi_idx'), 'it2')",58331.2
"((('cc', 'mi_idx'), 'it2'), 'mi')",68889.89
"('mi_idx', ('mi', 'cc'))",444956.33
"(('mi_idx', ('mi', 'cc')), 'it2')",449189.64
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
"('it2', ('mi_idx', 'mi'))",558970.31
"(('it2', ('mi_idx', 'mi')), 'cc')",565060.3
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"('mi', 'cc')",323971.26
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"((('mi_idx', 'cc'), 'it2'), 'mi')",42155.61
"('mi', ('mi_idx', 'cc'))",426297.13
"(('mi', ('mi_idx', 'cc')), 'it2')",312201.38
"('cc', 'mi_idx')",57195.38
"(('cc', 'mi_idx'), 'it2')",58331.2
"((('cc', 'mi_idx'), 'it2'), 'mi')",68889.89
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"((('mi_idx', 'mi'), 'cc'), 'it2')",571592.96
"(('it2', 'mi_idx'), ('cc', 'mi'))",493339.66
"('cc', ('it2', 'mi_idx'))",23123.17
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"(('cc', ('it2', 'mi_idx')), 'mi')",33681.86
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
"(('cc', 'mi'), ('mi_idx', 'it2'))",490528.95
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"('mi', (('mi_idx', 'it2'), 'cc'))",279217.58
"('mi', ('mi_idx', 'cc'))",426297.13
"(('mi', ('mi_idx', 'cc')), 'it2')",312201.38
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"(('mi', ('it2', 'mi_idx')), 'cc')",284445.49
"(('mi', ('it2', 'mi_idx')), 'cc')",284445.49
"(('it2', ('mi_idx', 'cc')), 'mi')",74694.69
"('cc', (('mi_idx', 'it2'), 'mi'))",41749.38
"('mi', (('it2', 'mi_idx'), 'cc'))",286235.18
"('mi', ('it2', ('mi_idx', 'cc')))",324347.14
"(('it2', 'mi_idx'), ('mi', 'cc'))",403784.04
"('cc', (('it2', 'mi_idx'), 'mi'))",62412.94
"(('cc', 'mi'), ('it2', 'mi_idx'))",492004.82
