order,costs
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi', 'mk')",609135.38
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"(('k', 'mk'), 'mi')",11696.85
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"(('k', 'mk'), 'mi')",11696.85
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi_idx', ('mi', 'mk'))",855995.46
"('k', ('mi_idx', ('mi', 'mk')))",4180679.8
"('mi', ('mk', 'mi_idx'))",949649.79
"('k', ('mi', ('mk', 'mi_idx')))",4274334.56
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"('k', (('mi', 'mk'), 'mi_idx'))",4187967.58
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 'mi')",2209845.04
"('mi', (('mk', 'mi_idx'), 'k'))",418524.91
"('mi', (('mk', 'mi_idx'), 'k'))",418524.91
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"(('mk', 'mi'), 'mi_idx')",756483.2
"((('mk', 'mi'), 'mi_idx'), 'k')",695486.77
"(('mk', 'mi_idx'), 'k')",146099.95
"('mi', (('mk', 'mi_idx'), 'k'))",418524.91
"(('mk', 'mi'), 'mi_idx')",756483.2
"((('mk', 'mi'), 'mi_idx'), 'k')",695486.77
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"(('mk', 'mi'), 'k')",516905.02
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"(('mk', 'mi'), 'k')",516905.02
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"('mi', 'mk')",609135.38
"('k', ('mi', 'mk'))",784309.17
"('mi_idx', ('k', ('mi', 'mk')))",825062.91
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi_idx', ('k', ('mi', 'mk')))",825062.91
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"(('mi', 'mk'), 'k')",415944.0
"((('mi', 'mk'), 'k'), 'mi_idx')",416041.61
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi', 'mk')",609135.38
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"(('mi', 'mk'), 'mi_idx')",863282.81
"('k', (('mi', 'mk'), 'mi_idx'))",4187967.58
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"(('mi_idx', 'mk'), 'mi')",806052.95
"('k', (('mi_idx', 'mk'), 'mi'))",2204219.96
"('mi', 'mi_idx')",363343.84
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"('mi', 'mi_idx')",363343.84
"('mk', ('mi', 'mi_idx'))",818646.08
"(('mk', ('mi', 'mi_idx')), 'k')",857868.66
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('mi_idx', 'mi')",365220.78
"(('mi_idx', 'mi'), 'mk')",683205.84
"((('mi_idx', 'mi'), 'mk'), 'k')",701104.21
"('mi', ('k', 'mk'))",284888.06
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"(('mk', 'mi_idx'), 'mi')",813915.32
"('k', (('mk', 'mi_idx'), 'mi'))",2212082.33
"('mi', (('mk', 'mi_idx'), 'k'))",418524.91
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"(('k', 'mk'), 'mi_idx')",11198.42
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('k', ('mi_idx', 'mk'))",2992657.99
"('mi', ('k', ('mi_idx', 'mk')))",3266163.92
"('k', ('mi_idx', 'mk'))",2992657.99
"('mi', ('k', ('mi_idx', 'mk')))",3266163.92
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"('mi_idx', ('mi', ('mk', 'k')))",343422.2
"('mi', ('mi_idx', 'mk'))",813763.24
"(('mi', ('mi_idx', 'mk')), 'k')",743096.88
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'k')",537534.58
"(('k', 'mk'), 'mi')",11696.85
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"((('mi_idx', 'mk'), 'mi'), 'k')",743609.72
"(('mk', 'k'), 'mi_idx')",52927.4
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"('mi_idx', ('mk', 'mi'))",749195.86
"('k', ('mi_idx', ('mk', 'mi')))",2147362.87
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'mi_idx')",756483.2
"((('mk', 'mi'), 'mi_idx'), 'k')",695486.77
"(('k', 'mk'), 'mi')",11696.85
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'k')",537534.58
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"(('mi', ('mi_idx', 'mk')), 'k')",743096.88
"('mi', ('k', 'mk'))",284888.06
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'k')",537534.58
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mi_idx')",284985.67
"(('mk', 'k'), 'mi_idx')",52927.4
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mi_idx')",284985.67
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"(('mi_idx', 'mi'), ('mk', 'k'))",419416.03
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), 'mk')",808711.62
"((('mi', 'mi_idx'), 'mk'), 'k')",570826.9
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"('mi', 'mk')",609135.38
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"('mi_idx', ('mk', 'mi'))",749195.86
"(('mi_idx', ('mk', 'mi')), 'k')",767710.48
"(('mk', 'k'), ('mi', 'mi_idx'))",372158.84
"(('mi_idx', 'mi'), ('mk', 'k'))",419416.03
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"((('mi_idx', 'mk'), 'k'), 'mi')",256386.74
"((('mi_idx', 'mi'), 'mk'), 'k')",701104.21
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'k')",537534.58
"('mi_idx', ('mk', 'mi'))",749195.86
"('k', ('mi_idx', ('mk', 'mi')))",2147362.87
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'k')",743609.72
"('mk', ('mi', 'mi_idx'))",818646.08
"(('mk', ('mi', 'mi_idx')), 'k')",857868.66
"(('mi', 'mk'), 'k')",415944.0
"('mi_idx', (('mi', 'mk'), 'k'))",434025.75
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"(('mi_idx', ('mk', 'k')), 'mi')",70249.03
"(('mk', 'mi'), 'k')",516905.02
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"(('k', 'mk'), 'mi')",11696.85
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"(('k', 'mk'), 'mi_idx')",11198.42
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"('mk', ('mi', 'mi_idx'))",818646.08
"('k', ('mk', ('mi', 'mi_idx')))",4143330.84
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"(('k', 'mk'), 'mi')",11696.85
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"('mi', ('mi_idx', 'mk'))",813763.24
"(('mi', ('mi_idx', 'mk')), 'k')",743096.88
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'k')",743609.72
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('mi_idx', 'mi'), ('mk', 'k'))",419416.03
"(('k', 'mk'), 'mi')",11696.85
"(('k', 'mk'), 'mi_idx')",11198.42
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('mi', ('mi_idx', 'mk'))",813763.24
"('k', ('mi', ('mi_idx', 'mk')))",4138447.58
"('mi', 'mi_idx')",363343.84
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"('mi_idx', 'mi')",365220.78
"(('mk', 'k'), ('mi_idx', 'mi'))",420787.76
"(('mi', ('k', 'mk')), 'mi_idx')",284985.67
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 'mi')",2994628.21
"(('k', 'mk'), 'mi')",11696.85
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"('mk', ('mi', 'mi_idx'))",818646.08
"(('mk', ('mi', 'mi_idx')), 'k')",857868.66
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"(('mi', 'mk'), 'k')",415944.0
"('mi_idx', (('mi', 'mk'), 'k'))",434025.75
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"(('mk', 'k'), ('mi', 'mi_idx'))",372158.84
"(('k', 'mk'), 'mi_idx')",11198.42
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi', ('k', 'mk'))",284888.06
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"(('k', 'mk'), 'mi')",11696.85
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"(('mi', ('k', 'mk')), 'mi_idx')",284985.67
"('mi', ('mk', 'k'))",325340.45
"('mi_idx', ('mi', ('mk', 'k')))",343422.2
"(('mi_idx', 'mi'), 'mk')",683205.84
"((('mi_idx', 'mi'), 'mk'), 'k')",701104.21
"('mi', 'mk')",609135.38
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'k')",537534.58
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"((('mi_idx', 'mk'), 'k'), 'mi')",256386.74
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"((('mk', 'mi_idx'), 'k'), 'mi')",146876.75
"(('k', 'mk'), 'mi')",11696.85
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 'mi')",2209845.04
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"('mi_idx', 'mi')",365220.78
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'k')",711654.93
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"('mi', ('k', 'mk'))",284888.06
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"(('mk', 'k'), ('mi_idx', 'mi'))",420787.76
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 'mi')",2994628.21
"('mi', 'mk')",609135.38
"(('mi', 'mk'), 'k')",415944.0
"('mi_idx', (('mi', 'mk'), 'k'))",434025.75
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"('k', ('mi', ('mi_idx', 'mk')))",4138447.58
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"('k', 'mk')",11075.82
"(('k', 'mk'), 'mi')",11696.85
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"(('k', 'mk'), 'mi')",11696.85
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"(('k', 'mk'), 'mi')",11696.85
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"((('mk', 'mi_idx'), 'k'), 'mi')",146876.75
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"(('mk', 'k'), ('mi_idx', 'mi'))",420787.76
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"('mi_idx', ('mk', 'mi'))",749195.86
"(('mi_idx', ('mk', 'mi')), 'k')",767710.48
"('mi_idx', ('k', 'mk'))",30906.22
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"(('mi_idx', 'mi'), 'mk')",683205.84
"('k', (('mi_idx', 'mi'), 'mk'))",4007890.18
"('mk', 'mi')",502112.58
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"(('mi_idx', 'mi'), ('k', 'mk'))",377666.57
"(('mk', 'k'), ('mi', 'mi_idx'))",372158.84
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"('mi_idx', ('mk', 'mi'))",749195.86
"(('mi_idx', ('mk', 'mi')), 'k')",767710.48
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mi_idx')",284985.67
"(('mi_idx', 'mk'), 'mi')",806052.95
"((('mi_idx', 'mk'), 'mi'), 'k')",743609.72
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"('mk', 'mi')",502112.58
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"((('mi_idx', 'mk'), 'k'), 'mi')",256386.74
"((('mi_idx', 'mk'), 'k'), 'mi')",256386.74
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 'mi')",2994628.21
"(('mi_idx', 'mi'), ('k', 'mk'))",377666.57
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"('mi_idx', 'mi')",365220.78
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"('mi', ('k', 'mk'))",284888.06
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"('mi_idx', ('k', 'mk'))",30906.22
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"(('mi_idx', 'mi'), 'mk')",683205.84
"('k', (('mi_idx', 'mi'), 'mk'))",4007890.18
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"(('mi_idx', 'mk'), 'mi')",806052.95
"('k', (('mi_idx', 'mk'), 'mi'))",2204219.96
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"(('mi', 'mk'), 'k')",415944.0
"((('mi', 'mk'), 'k'), 'mi_idx')",416041.61
"(('mi_idx', 'mi'), ('k', 'mk'))",377666.57
"(('mi', 'mi_idx'), 'mk')",808711.62
"((('mi', 'mi_idx'), 'mk'), 'k')",570826.9
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"('k', (('mk', 'mi'), 'mi_idx'))",4081167.97
"('k', ('mk', ('mi', 'mi_idx')))",4143330.84
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"('mi_idx', ('k', 'mk'))",30906.22
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"('mi_idx', ('k', 'mk'))",30906.22
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"(('mi', 'mk'), 'k')",415944.0
"('mi_idx', (('mi', 'mk'), 'k'))",434025.75
"(('mi', 'mi_idx'), 'mk')",808711.62
"((('mi', 'mi_idx'), 'mk'), 'k')",570826.9
"('k', ('mi_idx', ('mi', 'mk')))",4180679.8
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"((('mi', 'mk'), 'mi_idx'), 'k')",537534.58
"(('mi', 'mk'), 'mi_idx')",863282.81
"((('mi', 'mk'), 'mi_idx'), 'k')",537534.58
"(('k', ('mi_idx', 'mk')), 'mi')",2994628.21
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"('mk', ('mi', 'mi_idx'))",818646.08
"(('mk', ('mi', 'mi_idx')), 'k')",857868.66
"(('mi_idx', ('mk', 'k')), 'mi')",70249.03
"('k', (('mi_idx', 'mi'), 'mk'))",4007890.18
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 'mi')",2994628.21
"(('mk', 'k'), ('mi', 'mi_idx'))",372158.84
"(('mk', 'mi'), 'k')",516905.02
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"(('mi_idx', 'mi'), 'mk')",683205.84
"('k', (('mi_idx', 'mi'), 'mk'))",4007890.18
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"('mi', ('mk', 'k'))",325340.45
"(('mi', ('mk', 'k')), 'mi_idx')",325438.06
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"(('mi_idx', ('mk', 'k')), 'mi')",70249.03
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"((('mi', 'mk'), 'k'), 'mi_idx')",416041.61
"(('mk', 'k'), 'mi_idx')",52927.4
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"(('k', ('mi_idx', 'mk')), 'mi')",2994628.21
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"(('mk', 'k'), ('mi', 'mi_idx'))",372158.84
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"('mk', ('mi_idx', 'mi'))",693140.3
"(('mk', ('mi_idx', 'mi')), 'k')",711654.93
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"('mi_idx', 'mi')",365220.78
"(('mi_idx', 'mi'), ('k', 'mk'))",377666.57
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"('mk', ('mi_idx', 'mi'))",693140.3
"('k', ('mk', ('mi_idx', 'mi')))",2091307.32
"('mi', (('mk', 'k'), 'mi_idx'))",325352.36
"('k', ('mi_idx', 'mk'))",2992657.99
"(('k', ('mi_idx', 'mk')), 'mi')",2994628.21
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"('mi', ('k', 'mk'))",284888.06
"(('mi', ('k', 'mk')), 'mi_idx')",284985.67
"('mi_idx', (('mk', 'mi'), 'k'))",557658.75
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('mi', 'mi_idx'), ('mk', 'k'))",361375.59
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"(('mk', 'mi'), 'k')",516905.02
"((('mk', 'mi'), 'k'), 'mi_idx')",517023.07
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('mi_idx', 'mi'), ('k', 'mk'))",377666.57
"('mi', ('k', 'mk'))",284888.06
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"('mi_idx', 'mi')",365220.78
"(('mi_idx', 'mi'), ('k', 'mk'))",377666.57
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"(('mk', 'k'), 'mi_idx')",52927.4
"((('mk', 'k'), 'mi_idx'), 'mi')",53704.2
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"(('mi_idx', 'mi'), ('k', 'mk'))",377666.57
"('mi_idx', ('k', 'mk'))",30906.22
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"('mi_idx', 'mi')",365220.78
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"('mi_idx', (('mk', 'k'), 'mi'))",71122.52
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"(('k', 'mk'), ('mi_idx', 'mi'))",379038.29
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"(('mi_idx', 'mi'), ('k', 'mk'))",377666.57
"(('mi_idx', ('mk', 'k')), 'mi')",70249.03
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"('mi_idx', ('k', 'mk'))",30906.22
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"('mi_idx', ('k', 'mk'))",30906.22
"('mi', ('mi_idx', ('k', 'mk')))",303331.18
"(('mk', 'k'), ('mi_idx', 'mi'))",420787.76
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"(('k', 'mk'), 'mi_idx')",11198.42
"((('k', 'mk'), 'mi_idx'), 'mi')",13168.64
"('k', ('mk', 'mi'))",677286.37
"(('k', ('mk', 'mi')), 'mi_idx')",677404.42
"('mi_idx', ('mi', 'mk'))",855995.46
"('k', ('mi_idx', ('mi', 'mk')))",4180679.8
"(('mi_idx', 'mi'), ('mk', 'k'))",419416.03
"('k', ('mk', 'mi_idx'))",2207874.81
"(('k', ('mk', 'mi_idx')), 'mi')",2209845.04
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"(('mi_idx', ('k', 'mk')), 'mi')",31683.02
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"(('k', 'mk'), ('mi', 'mi_idx'))",404948.53
"('mi_idx', (('k', 'mk'), 'mi'))",34357.01
"(('mi_idx', 'mi'), ('mk', 'k'))",419416.03
"('mi', ('k', 'mk'))",284888.06
"('mi_idx', ('mi', ('k', 'mk')))",302969.81
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"(('mi', 'mi_idx'), ('k', 'mk'))",321512.38
"('k', ('mi', 'mk'))",784309.17
"(('k', ('mi', 'mk')), 'mi_idx')",784427.22
"('mi', (('k', 'mk'), 'mi_idx'))",284704.35
"('mi_idx', (('mi', 'mk'), 'k'))",434025.75
