order,costs
"(('cct2', ('cc', 'ci')), 'cct1')",582758.11
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"('ci', ('cct2', ('cct1', 'cc')))",468318.24
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 'cct1')",476372.99
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 'cct1')",476372.99
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('ci', 'cc')",485880.5
"('cct2', ('ci', 'cc'))",487188.77
"(('cct2', ('ci', 'cc')), 'cct1')",487331.17
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"((('cct2', 'cc'), 'ci'), 'cct1')",333681.49
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 'cct1')",476372.99
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"(('cc', 'cct1'), 'cct2')",3001.88
"((('cc', 'cct1'), 'cct2'), 'ci')",85379.82
"((('cc', 'cct1'), 'cct2'), 'ci')",85379.82
"((('cc', 'cct1'), 'cct2'), 'ci')",85379.82
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"(('cc', 'cct1'), 'ci')",332330.01
"((('cc', 'cct1'), 'ci'), 'cct2')",332723.24
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"(('cc', 'cct1'), 'ci')",332330.01
"((('cc', 'cct1'), 'ci'), 'cct2')",332723.24
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 'cct1')",476372.99
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'ci')",333288.26
"((('cct2', 'cc'), 'ci'), 'cct1')",333681.49
"((('cct2', 'cc'), 'ci'), 'cct1')",333681.49
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'cct2')",3001.88
"((('cc', 'cct1'), 'cct2'), 'ci')",85379.82
"('cc', 'cct2')",2818.24
"('cct1', ('cc', 'cct2'))",3241.44
"('ci', ('cct1', ('cc', 'cct2')))",467360.0
"(('cc', 'cct1'), 'ci')",332330.01
"((('cc', 'cct1'), 'ci'), 'cct2')",332723.24
"('cc', 'cct2')",2818.24
"('cct1', ('cc', 'cct2'))",3241.44
"(('cct1', ('cc', 'cct2')), 'ci')",85619.38
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 'ci')",85619.38
"('cc', 'ci')",581307.44
"('cct2', ('cc', 'ci'))",582615.7
"(('cct2', ('cc', 'ci')), 'cct1')",582758.11
"(('cc', 'cct1'), 'ci')",332330.01
"((('cc', 'cct1'), 'ci'), 'cct2')",332723.24
"('ci', ('cc', 'cct1'))",469295.92
"('cct2', ('ci', ('cc', 'cct1')))",469623.77
"('ci', ('cc', 'cct1'))",469295.92
"('cct2', ('ci', ('cc', 'cct1')))",469623.77
"('ci', ('cc', 'cct2'))",469295.92
"(('ci', ('cc', 'cct2')), 'cct1')",467395.07
"('cct2', ('cc', 'cct1'))",3241.44
"('ci', ('cct2', ('cc', 'cct1')))",467360.0
"(('cc', 'cct2'), 'ci')",332330.01
"('cct1', (('cc', 'cct2'), 'ci'))",332657.88
"(('cc', 'ci'), 'cct1')",581873.87
"('cct2', (('cc', 'ci'), 'cct1'))",582201.72
"('ci', (('cc', 'cct1'), 'cct2'))",467120.44
"('ci', ('cc', 'cct1'))",469295.92
"(('ci', ('cc', 'cct1')), 'cct2')",467395.07
"('ci', ('cc', 'cct1'))",469295.92
"(('ci', ('cc', 'cct1')), 'cct2')",467395.07
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 'ci')",85619.38
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'ci')",332330.01
"((('cc', 'cct2'), 'ci'), 'cct1')",332723.24
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"('ci', ('cct2', ('cct1', 'cc')))",468318.24
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.88
"('cct1', ('cc', 'ci'))",582615.7
"('cct2', ('cct1', ('cc', 'ci')))",582943.56
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'cct2')",3001.88
"((('cc', 'cct1'), 'cct2'), 'ci')",85379.82
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'cct2')",3001.88
"((('cc', 'cct1'), 'cct2'), 'ci')",85379.82
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'ci')",332330.01
"((('cc', 'cct1'), 'ci'), 'cct2')",332723.24
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'cct2')",3001.88
"((('cc', 'cct1'), 'cct2'), 'ci')",85379.82
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'cct2')",3001.88
"((('cc', 'cct1'), 'cct2'), 'ci')",85379.82
"('cct1', ('cc', 'ci'))",582615.7
"('cct2', ('cct1', ('cc', 'ci')))",582943.56
"(('cc', 'cct2'), 'cct1')",3001.88
"('ci', (('cc', 'cct2'), 'cct1'))",467120.44
"('ci', (('cc', 'cct1'), 'cct2'))",467120.44
"('cc', 'cct2')",2818.24
"('ci', ('cc', 'cct2'))",469295.92
"('cct1', ('ci', ('cc', 'cct2')))",469623.77
"(('cct1', 'cc'), 'cct2')",3960.13
"('ci', (('cct1', 'cc'), 'cct2'))",468078.69
"('cct1', ('ci', ('cc', 'cct2')))",469623.77
"('cc', 'cct2')",2818.24
"('cct1', ('cc', 'cct2'))",3241.44
"(('cct1', ('cc', 'cct2')), 'ci')",85619.38
"((('cc', 'ci'), 'cct2'), 'cct1')",582016.27
"(('cc', 'cct2'), 'ci')",332330.01
"('cct1', (('cc', 'cct2'), 'ci'))",332657.88
"('cc', 'cct2')",2818.24
"('cct1', ('cc', 'cct2'))",3241.44
"(('cct1', ('cc', 'cct2')), 'ci')",85619.38
"('cct2', ('ci', 'cc'))",487188.77
"('cct1', ('cct2', ('ci', 'cc')))",487516.63
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 'ci')",86577.63
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'cct2')",3960.13
"((('cct1', 'cc'), 'cct2'), 'ci')",86338.07
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'cct2')",3960.13
"((('cct1', 'cc'), 'cct2'), 'ci')",86338.07
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 'ci')",86577.63
"(('cc', 'cct2'), 'ci')",332330.01
"('cct1', (('cc', 'cct2'), 'ci'))",332657.88
"(('cc', 'cct2'), 'ci')",332330.01
"('cct1', (('cc', 'cct2'), 'ci'))",332657.88
"('ci', (('cc', 'cct1'), 'cct2'))",467120.44
"('ci', (('cc', 'cct1'), 'cct2'))",467120.44
"('cct2', ('cc', 'cct1'))",3241.44
"('ci', ('cct2', ('cc', 'cct1')))",467360.0
"(('cc', 'cct2'), 'cct1')",3001.88
"(('cc', 'cct1'), 'ci')",332330.01
"('cct2', (('cc', 'cct1'), 'ci'))",332657.88
"('ci', 'cc')",485880.5
"('cct1', ('ci', 'cc'))",487188.77
"(('cct1', ('ci', 'cc')), 'cct2')",487331.17
"('ci', ('cc', 'cct2'))",469295.92
"(('ci', ('cc', 'cct2')), 'cct1')",467395.07
"('cct1', ('ci', 'cc'))",487188.77
"(('cct1', ('ci', 'cc')), 'cct2')",487331.17
"('cct2', ('ci', 'cc'))",487188.77
"('cct1', ('cct2', ('ci', 'cc')))",487516.63
"('cct1', ('ci', 'cc'))",487188.77
"(('cct1', ('ci', 'cc')), 'cct2')",487331.17
"(('cc', 'cct2'), 'ci')",332330.01
"((('cc', 'cct2'), 'ci'), 'cct1')",332723.24
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 'ci')",86338.07
"('cct1', 'cc')",3776.49
"('ci', ('cct1', 'cc'))",470254.17
"(('ci', ('cct1', 'cc')), 'cct2')",468353.32
"('cct2', ('cc', 'cct1'))",3241.44
"(('cct2', ('cc', 'cct1')), 'ci')",85619.38
"('ci', ('cc', 'cct2'))",469295.92
"('cct1', ('ci', ('cc', 'cct2')))",469623.77
"('ci', (('cct2', 'cc'), 'cct1'))",468078.69
"('cct1', ('ci', 'cc'))",487188.77
"(('cct1', ('ci', 'cc')), 'cct2')",487331.17
"('cct1', ('ci', 'cc'))",487188.77
"('cct2', ('cct1', ('ci', 'cc')))",487516.63
"('cct2', ('ci', 'cc'))",487188.77
"('cct1', ('cct2', ('ci', 'cc')))",487516.63
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",470254.17
"('cct1', ('ci', ('cct2', 'cc')))",470582.02
"('cct1', ('ci', 'cc'))",487188.77
"(('cct1', ('ci', 'cc')), 'cct2')",487331.17
"('cct1', ('ci', 'cc'))",487188.77
"(('ci', 'cc'), 'cct2')",478273.84
"((('ci', 'cc'), 'cct2'), 'cct1')",476372.99
"(('cct1', ('ci', 'cc')), 'cct2')",487331.17
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 'ci')",86577.63
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 'ci')",86577.63
"(('ci', 'cc'), 'cct1')",478273.84
"('cct2', (('ci', 'cc'), 'cct1'))",478601.69
"('cct1', (('cc', 'cct2'), 'ci'))",332657.88
"(('cc', 'ci'), 'cct2')",581873.87
"('cct1', (('cc', 'ci'), 'cct2'))",582201.72
"(('cc', 'cct2'), 'ci')",332330.01
"((('cc', 'cct2'), 'ci'), 'cct1')",332723.24
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 'ci')",86338.07
"((('cc', 'ci'), 'cct2'), 'cct1')",582016.27
"('cct2', ('ci', 'cc'))",487188.77
"(('cct2', ('ci', 'cc')), 'cct1')",487331.17
"('cct2', ('ci', 'cc'))",487188.77
"(('cct2', ('ci', 'cc')), 'cct1')",487331.17
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('cct2', ('cct1', 'cc'))",4199.69
"('ci', ('cct2', ('cct1', 'cc')))",468318.24
"('cct2', ('ci', 'cc'))",487188.77
"(('cct2', ('ci', 'cc')), 'cct1')",487331.17
"(('cc', 'cct1'), 'ci')",332330.01
"('cct2', (('cc', 'cct1'), 'ci'))",332657.88
"('cct1', ('cc', 'cct2'))",3241.44
"('ci', ('cct1', ('cc', 'cct2')))",467360.0
"('cct1', ('cc', 'ci'))",582615.7
"('cct2', ('cct1', ('cc', 'ci')))",582943.56
"('cct2', ('cct1', ('ci', 'cc')))",487516.63
"(('ci', 'cc'), 'cct1')",478273.84
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('cct2', ('ci', 'cc'))",487188.77
"(('cct2', ('ci', 'cc')), 'cct1')",487331.17
"('ci', 'cc')",485880.5
"('cct2', ('ci', 'cc'))",487188.77
"(('cct2', ('ci', 'cc')), 'cct1')",487331.17
"((('ci', 'cc'), 'cct1'), 'cct2')",476372.99
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'ci')",333288.26
"((('cct1', 'cc'), 'ci'), 'cct2')",333681.49
"('cct2', (('ci', 'cc'), 'cct1'))",478601.69
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 'ci')",86577.63
"('ci', 'cc')",485880.5
"('cct2', ('ci', 'cc'))",487188.77
"('cct1', ('cct2', ('ci', 'cc')))",487516.63
"('cct2', (('ci', 'cc'), 'cct1'))",478601.69
"(('cct2', 'cc'), 'cct1')",3960.13
"((('cct2', 'cc'), 'cct1'), 'ci')",86338.07
"(('cct1', ('ci', 'cc')), 'cct2')",487331.17
"(('cc', 'cct2'), 'ci')",332330.01
"('cct1', (('cc', 'cct2'), 'ci'))",332657.88
"('cct1', ('ci', 'cc'))",487188.77
"(('cct1', ('ci', 'cc')), 'cct2')",487331.17
"('cct1', ('cct2', 'cc'))",4199.69
"(('cct1', ('cct2', 'cc')), 'ci')",86577.63
"('cct1', ('cc', 'ci'))",582615.7
"('cct2', ('cct1', ('cc', 'ci')))",582943.56
"('cct2', ('ci', 'cc'))",487188.77
"('cct1', ('cct2', ('ci', 'cc')))",487516.63
"('cct2', ('cc', 'ci'))",582615.7
"('cc', 'cct2')",2818.24
"('cct1', ('cct2', ('cc', 'ci')))",582943.56
"(('cc', 'cct2'), 'ci')",332330.01
"('cct1', (('cc', 'cct2'), 'ci'))",332657.88
"(('cc', 'ci'), 'cct1')",581873.87
"('cct2', (('cc', 'ci'), 'cct1'))",582201.72
"('ci', ('cct2', ('cct1', 'cc')))",468318.24
"(('cc', 'cct2'), 'ci')",332330.01
"('cct1', (('cc', 'cct2'), 'ci'))",332657.88
"(('cct2', 'cc'), 'cct1')",3960.13
"('ci', (('cct2', 'cc'), 'cct1'))",468078.69
"('cct2', ('cct1', ('cc', 'ci')))",582943.56
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"('ci', ('cct2', ('cct1', 'cc')))",468318.24
"(('cc', 'cct2'), 'cct1')",3001.88
"(('cc', 'ci'), 'cct1')",581873.87
"((('cc', 'ci'), 'cct1'), 'cct2')",582016.27
"(('cct2', 'cc'), 'ci')",333288.26
